TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
90831829,12,0.31388698812879406,8.267855645819338,133,1024,0.04076852482532189,0.10605947059820581
90831832,12,0.3138840324053875,8.071148806033994,183,1024,0.05609450969744718,0.12138484065677094
90836285,12,2.0031650007011077,8.05972612287032,295,1024,0.5770836671941668,0.7961798391458504
90836525,12,0.31388698812879406,8.54059532906168,133,1024,0.04076852482532189,0.10605947059820581
90836739,12,0.456000510720572,8.196018139241898,549,1024,0.24447683631405667,0.33932850504792567
90841313,12,0.3139875158563695,8.445697670632846,473,1024,0.14503524902349882,0.2103471053490913
91259359,12,3.45447008428907,8.438312096201724,513,1024,1.7306085480862237,2.081453166021832
91259364,12,3.4591303746238196,8.670019989607194,885,1024,2.989580450724688,3.3273861513715453
91259387,12,1.7243163085836466,8.652618640949866,130,1024,0.21890734386315827,0.5506361649480981
91259532,12,0.9648318780452505,8.742660194091032,697,1024,0.6567263857397848,0.7462371556756234
93162472,12,0.8299237300092122,8.745444675133363,929,1024,0.7529288527134357,0.8509960122164774
93166230,12,0.367219086579244,8.394953282032784,710,1024,0.2546147963586555,0.31486167775056273
93167167,12,9.907856930545922,8.2852155620682,775,1024,7.498622188645595,8.978995343307242
93215391,12,0.26735465932332536,9.081086592641888,348,1024,0.09085881000441136,0.14620957931744355
93217272,12,0.44684948768706234,8.45740859771579,797,1024,0.3477920328970593,0.40626647757485845
93217273,12,0.2234102683827554,8.099815865444839,89,1024,0.019417494029360577,0.06588857524569544
93217298,12,0.446580089673282,8.446314280677372,10,1024,0.004361133688215645,0.05495028447151712
93219417,12,3.1717838112154273,8.262782556765135,297,1024,0.9199412030575995,1.3380962953565083
93219536,12,0.5381523078661723,8.512801596764815,704,1024,0.3699797116579935,0.4819195960090625
93219570,12,0.5380567542264357,9.021145778500117,238,1024,0.12505615967372236,0.2369761681212134
93220052,12,0.44399847264525405,8.853129131171594,467,1024,0.20248758469270864,0.294842735740989
93222004,12,0.2762919411166615,8.678449176660047,855,1024,0.2306929781784625,0.28411661523031695
93222488,12,0.8295932504293144,8.054468707728464,718,1024,0.5816874548908669,0.687006910511776
93222499,12,0.8302544729959732,8.23117745937114,135,1024,0.10945737681099256,0.21161759516791895
93222618,12,0.3497163800158071,9.215676988160356,18,1024,0.00614735824246536,0.07889109744497212
93222629,12,0.3497163800158071,8.652943882353243,18,1024,0.00614735824246536,0.07889109744497212
93288377,12,0.36117120598677394,8.739741651115654,232,1024,0.08182785135637848,0.15413263380490255
93295003,12,0.38024693235787316,8.93368041473024,538,1024,0.1997781734458357,0.27738716647590944
93295006,12,0.38022958262198714,8.505761475115731,735,1024,0.27291869455777396,0.3520094182867615
93395582,12,0.6211450187275223,8.112979178261503,876,1024,0.53137015273956,0.6599665823979924
93395975,12,0.5947354022195525,8.19413200901343,900,1024,0.5227166621070285,0.6458454758477953
93396824,12,1.5474845638414758,8.175215873649606,378,1024,0.5712394190742948,0.6468001887931168
93397514,12,0.2694684196485593,8.20456073899811,444,1024,0.11683982258199249,0.17289135909092132
93397954,12,7.814942169427945,10.313499642139181,859,1024,6.555698558143169,6.7235977063144725
93398003,12,7.79483981604178,8.229433876659927,179,1024,1.3625745381557408,1.4919810585392468
93398015,12,7.824113919098662,8.217049265695273,179,1024,1.3676917885924418,1.4975843048274782
93400460,12,0.4826347998996119,8.708780318723427,359,1024,0.16920497379293034,0.26959678275642385
93401666,12,2.6700130830641067,8.326699860020057,949,1024,2.4744554842068722,2.6621907791098174
93450899,12,6.846970215679561,10.487982700251697,274,1024,1.8320994522423826,4.613681102362205
93451919,12,0.460784901000364,8.936157119478207,562,1024,0.2528917132443404,0.348288587279572
93451923,12,0.4608995838076758,9.003358008260408,261,1024,0.11747538220097987,0.2115457074117262
93453284,12,0.4284692080603627,8.669843240613067,4,1024,0.0016737078439857918,0.07364314513537484
93455313,12,0.3270303680399762,8.00903507085257,570,1024,0.18203838845975237,0.2500632599368177
93458516,12,0.31251855578925,8.005455100776116,470,1024,0.14344113400483152,0.20753185345379882
93521225,12,2.0662437754406264,8.96051550240788,640,1024,1.2914023596503914,1.402382249932847
93521264,12,2.0663718642806956,9.09776889853027,590,1024,1.190585351489854,1.2935003564491463
93522506,12,3.228618474154909,8.565244969648628,623,1024,1.9642864349594809,2.0431101281761532
93523283,12,0.3516607177395249,8.837253957844135,371,1024,0.12740832644664427,0.18819343097779262
93526305,12,8.952551477170994,8.134965258090544,186,1024,1.6261470456580125,1.7572879364368845
93529561,12,0.20194268866495688,8.532358657989892,245,1024,0.04831636594034613,0.09032202285991235
93606775,12,0.32913250545537126,8.116405444754244,721,1024,0.23174271136066668,0.299883425380724
93607775,12,0.2787316594568077,8.583437851463106,244,1024,0.06641652822994247,0.12357829432948311
93608498,12,0.44182686572439717,8.706697575206686,111,1024,0.04789334189004696,0.10700494404262743
93609195,12,0.5568610854336277,8.151658017372805,18,1024,0.009788573767387987,0.12562003001481248
93612239,12,2.1883274613213124,8.520202645034601,651,1024,1.3912120872267328,1.5792714784340331
93616227,12,0.485093089363849,8.369567767821842,698,1024,0.3306591566171549,0.43156230899459613
93617713,12,0.5633453701460754,8.263656292135868,481,1024,0.26461828421900613,0.3801480964559943
93695811,12,0.34893296299914855,8.781289372772974,492,1024,0.16765138456599715,0.24023216690859348
93698823,12,0.3721678030190252,8.125149042698457,964,1024,0.3503610958108792,0.41323710159436683
93702365,12,0.8008328661808279,8.18684647432679,68,1024,0.053180307519820606,0.18222075958997355
93702537,12,6.962818548948614,8.166973394686025,292,1024,1.9854912268486282,2.1486822865896116
93702542,12,6.962818548948614,9.0267714879055,292,1024,1.9854912268486282,2.1486822865896116
93703984,12,0.2843744756845604,9.15869085215334,468,1024,0.12996802209020925,0.18606533077017137
93704024,12,0.28416114210046234,8.61231957061692,51,1024,0.01415255688195662,0.07326029444777545
93704450,12,0.5757715338553662,8.115656203989866,901,1024,0.5066114765660985,0.5858925178489175
93866346,12,0.5307489398289926,8.930562658469468,173,1024,0.08966754549845285,0.19954916194742398
93867512,12,0.2573976072318432,9.635092784179882,714,1024,0.17947450348001565,0.22170379841648993
93876825,12,8.324315325064513,9.94665241946432,103,1024,0.8373090610172312,0.9673764879713642
93926165,12,0.5472075996191434,8.808528778751299,89,1024,0.04756003551377321,0.16138349129392707
93926168,12,0.5472075996191434,8.241721256073523,89,1024,0.04756003551377321,0.16138349129392707
93926190,12,0.547279473736058,8.635512767901695,714,1024,0.38159916430424357,0.4938342126290211
93926416,12,1.2148011370538643,8.354567228438148,109,1024,0.1293098866590539,0.24082483478704536
93927941,12,9.330969487729774,9.693622689312129,547,1024,4.984414365027526,5.0937616637118595
93930892,12,4.217629692113032,8.262356783532336,737,1024,3.035540120202446,3.2373602910164485
93982614,12,9.955201592832253,8.15324602627092,928,1024,9.02190144350423,9.128842085614732
93989340,12,0.2834748345215653,8.687699027421608,994,1024,0.27516990772894134,0.3341348879565716
93989363,12,2.0221220148423753,8.147342704307627,240,1024,0.47393484722868173,0.6674582431803934
93989778,12,9.907856930545922,8.15145011131049,499,1024,4.828145125334389,5.021657956009115
93992405,12,0.32183626901650053,8.619216851394365,36,1024,0.011314556332611346,0.07794472140243372
94069156,12,0.7421205352173299,8.450805886279166,405,1024,0.2935144694951354,0.39062789890834065
94074279,12,0.905493629852314,8.796881854456036,515,1024,0.4553996282948649,0.5172986068980504
94074297,12,0.9052968921157692,11.010221295018727,920,1024,0.8133526765102614,0.8778904432333583
94079291,12,0.3397881760510498,9.159279885915328,291,1024,0.0965608976863823,0.1669076685094512
94079711,12,0.272749340628469,9.587134021542322,5,1024,0.0013317838897874464,0.0570003504829027
94157617,12,0.2345430280912185,9.77400966145568,244,1024,0.055887205912360655,0.10467398812274106
94159541,12,0.4560878607654978,9.334610084868345,185,1024,0.08239868578282919,0.17726852400846496
94160479,12,0.4972576242025231,8.779291867551596,807,1024,0.3918817409486681,0.49482960845934676
94160685,12,0.6736547115410524,8.187008009403232,780,1024,0.513135424806661,0.5690540287920023
94161055,12,0.35597196364814304,9.245907795386017,915,1024,0.3180804167363778,0.39212536620615757
94165282,12,0.27430928920976977,8.248141445987235,3,1024,0.0008036404957317473,0.05679059503171015
94257578,12,1.1909724289882688,9.404436965922335,767,1024,0.8920662627285177,0.963012862502233
94257584,12,1.1916536577809027,9.069434474991906,985,1024,1.146268411049013,1.2172555918347894
94263789,12,0.2589211274461573,8.599651081909348,322,1024,0.08141855765396744,0.13527617498407632
94353243,12,0.2840352317301438,9.501685277504075,639,1024,0.1772446416753534,0.22966911315679595
94353248,12,0.2561042446717512,8.42453236049517,878,1024,0.21958938166191166,0.2723608617651729
94353470,12,1.1637379262190155,9.722136912278339,706,1024,0.8023427499127197,0.8648482049342489
94353495,12,1.1637379262190155,10.334763923689597,710,1024,0.8068886011870127,0.8648482049342489
94361009,12,0.5352058401661278,8.016867301727622,1000,1024,0.5226619532872342,0.5900853452612874
94362992,12,0.5279412929282263,8.92362263729626,754,1024,0.3887380223319167,0.49855393580233875
94364730,12,1.6637274149003427,9.757346173190042,800,1024,1.2997870428908926,1.442763617608891
94364885,12,0.5634977431915384,8.569335502152567,301,1024,0.1656375202154815,0.2817488715957692
94417337,12,1.410258218279767,8.713344191401047,314,1024,0.4324424614646942,0.542618884767801
94417365,12,1.410258218279767,8.853654530072383,318,1024,0.4379512826298495,0.542618884767801
94417493,12,0.22921742877641446,8.366046094092585,543,1024,0.12154791389218071,0.16519771722362683
94417500,12,0.22910714653922198,8.291181081664023,571,1024,0.12775408268935132,0.17429147183013077
94417915,12,0.35599857600569595,9.70473188171302,300,1024,0.10429645781416874,0.17834694286222855
94426054,12,0.2454096131853677,8.453935925212997,361,1024,0.08651647496085717,0.13732393394064032
94426079,12,0.24542226127163091,8.588249981811119,9,1024,0.0021570315932076937,0.05296710912210003
94426650,12,0.2020822555613037,8.122506472800364,971,1024,0.19162292006838466,0.2334602620400608
94427501,12,4.11556506708371,10.310267564040533,189,1024,0.7596111305457238,0.8198977282080829
94480132,12,0.3078486000584912,8.723789168990928,339,1024,0.10191472208967628,0.16534836917204115
94482110,12,0.3558997501583754,9.336252594261925,567,1024,0.1970655843162098,0.2697052794168938
94483704,12,0.6084020320627871,8.009636842889044,116,1024,0.0689205426946126,0.3434144282541904
94566113,12,0.9743075109366018,8.141698881186397,663,1024,0.6308260544443037,0.7802071864922007
94566158,12,0.9738520718702829,8.00767397662154,1007,1024,0.9576846058333739,1.1174572113745922
94574491,12,2.594370216629913,9.216148969404266,324,1024,0.8208749513555584,0.932351796601375
94575340,12,1.0655641629460717,8.827709893301352,172,1024,0.178981480494848,0.3205017208861231
94575529,12,0.20212269251681156,8.655992092779158,319,1024,0.06296595596959266,0.10500905509662475
94575639,12,1.923187876223628,11.61684991982965,211,1024,0.39628187683904836,0.5033343269804027
94575668,12,1.9236318168702509,9.95169829249935,10,1024,0.018785466961623545,0.12210553525055304
94575678,12,1.9244092063736433,8.885249017655068,679,1024,1.2760486827418982,1.3794105053498575
94575680,12,1.9244092063736433,8.891636108797325,679,1024,1.2760486827418982,1.3794105053498575
94681412,12,0.3401210150571573,9.041279210395794,974,1024,0.32351354361881957,0.3932649236598381
94684915,12,0.37093363997180906,9.35031912669473,778,1024,0.2818226288067065,0.3452146082940762
94685824,12,7.875876191226274,9.218904158421363,894,1024,6.876009096637,7.0605999448688666
94688668,12,0.39797510267757646,8.381328424688505,777,1024,0.3019791550590595,0.38476108559648503
94731960,12,0.2160849300208954,8.183454605578481,719,1024,0.15172369598146854,0.19667104958933057
94827208,12,6.58718134510243,8.274247829955597,479,1024,3.0813084612344377,3.2421283182926026
94828069,12,0.7445572862376031,9.840418724963198,550,1024,0.3999086986627751,0.45080616940167373
94828539,12,0.3516532979804551,8.083501217952186,378,1024,0.12980951819981643,0.20295615147114154
94829702,12,0.2983346957284438,8.30475610535817,703,1024,0.2048137608370078,0.260751516286091
94835478,12,0.7442414319205151,10.045200483464539,486,1024,0.3532239608529007,0.40191944516801253
94836575,12,0.4269763668580944,8.02388710308022,869,1024,0.3623461550778165,0.45032663692064645
94926850,12,0.38143044043772956,8.406800238052917,1023,1024,0.3810579497732396,0.4570460453291935
94927473,12,0.31779223379339055,9.083287252363,207,1024,0.0642412035109686,0.13034447089182036
94927513,12,0.31790134249736934,9.512982126607053,447,1024,0.1387713868128165,0.20489734965650758
94927547,12,0.3179104382713302,9.527116567574538,296,1024,0.09189598606280638,0.15802384089854207
94927699,12,0.5565356767195561,8.10623986682929,566,1024,0.30761639943678587,0.4233801681294279
94936630,12,0.3461573077269234,8.316166700571815,133,1024,0.04495988469500079,0.11696330905616747
94937067,12,0.5189817577912136,9.238233637141278,793,1024,0.4019067714144847,0.5098590315800399
94995574,12,0.5000025000125,8.804768932054737,145,1024,0.07080113525567627,0.17480556152780763
94995611,12,0.5000025000125,8.71923756237467,145,1024,0.07080113525567627,0.17480556152780763
94995626,12,0.5000025000125,8.711561737529397,145,1024,0.07080113525567627,0.17480556152780763
94996948,12,0.3418931994023707,9.080470153254913,943,1024,0.3148489131215191,0.3859653696378325
94999413,12,0.45564521640869554,8.59646561532924,408,1024,0.18154614091283963,0.2763239056541015
94999436,12,0.4557635863125079,8.674118755845893,476,1024,0.21185885457495485,0.30666124118097454
95002506,12,0.36747818098300417,9.841242138528445,834,1024,0.2992937528709233,0.3728611621497474
95002510,12,0.36747818098300417,9.827609530022647,834,1024,0.2992937528709233,0.3728611621497474
95003420,12,1.5265777180716271,8.77273767095108,338,1024,0.5038899108478613,0.594828622568925
95003423,12,1.5270672673131251,9.2698650529957,339,1024,0.5055427769718256,1.5777706726731313
95101809,12,0.6372592753087521,8.467847680184596,526,1024,0.3273421668089879,0.4555408100839908
95102824,12,0.20832378515984687,8.017729992494154,143,1024,0.029092091091658303,0.07120441875580703
95105367,12,0.8266307357840178,8.012971452760016,372,1024,0.3002994469840377,0.4375330652294313
95107202,12,0.3665527909329501,9.712388172892755,381,1024,0.1363834114701699,0.1950891318930252
95110114,12,1.6273393002441008,8.282519325685683,500,1024,0.7945992676973148,0.9344487388120423
95198351,12,0.5650068648334077,8.381786408676483,818,1024,0.4513433744469995,0.5688692164484798
95199478,12,0.29558601405215906,8.524133965260985,614,1024,0.17723614514455632,0.23872034533314018
95202444,12,0.5938348070333794,8.192682928969194,147,1024,0.08524777015029959,0.1994913804877759
95203639,12,8.959770629871874,10.355678998791435,60,1024,0.5249865603440551,0.6299838724128661
95204748,12,6.293662282081943,8.734433456012436,223,1024,1.3705924696330793,1.4689309427906097
95204803,12,6.293662282081943,8.33453453013986,223,1024,1.3705924696330793,1.4750770973629554
95206861,12,2.142750005356875,8.019975090522525,952,1024,1.9920878956052197,2.0883442435021107
