row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
1340,114850940,J,0,0,3.2888629403665366,9.495774380400722,2.0030149083657705,0,2,0,0
1341,114851071,J,0,0,5.484388579871371,8.691117677733356,2.03698070571874,0,2,0,0
1342,114851195,J,0,0,3.995033618581907,9.779951100244498,1.8337408312958416,0,2,0,0
1343,114851388,J,0,0,6.798013390761431,9.388789784996714,2.420547366444474,0,2,0,0
1344,114851392,J,0,0,5.510724720828996,9.463423866754992,2.439788965647786,0,2,0,0
1345,114859269,J,0,0,-0.8435147979994173,9.711566475672525,2.9589929105564727,0,2,0,0
1346,114860797,J,0,0,-0.849499300150688,0.2536834841904453,1.2664355187319885,0,2,0,0
1347,114860798,J,0,0,6.7720478952919745,9.588647041902387,3.1462748106242273,0,2,0,0
1348,114860802,J,0,0,-0.849499300150688,0.2536834841904453,1.2664355187319885,0,2,0,0
1349,114860971,J,0,0,2.6719988332159215,8.805917576611483,2.476664318421978,0,2,0,0
1350,114875557,J,0,0,2.55995590587641,8.418925745074928,1.9731857215019346,0,2,0,0
1351,114875947,J,0,0,-0.8328586538634618,0.3000048000768012,1.4976802128834064,0,2,0,0
1352,114876688,J,0,0,1.6760776770657673,8.431703204047217,2.371416526138283,0,2,0,0
1353,114913344,J,0,0,4.737664828740016,7.195797654169964,13.998075124127517,0,2,0,0
1354,114913351,J,0,0,3.765248796147673,8.025682182985554,2.6334269662921344,0,2,0,0
1355,114913360,J,0,0,-0.34789148914379364,8.19336337566571,2.496415403523147,0,2,0,0
1356,114913789,J,0,0,7.303392379679142,9.722897423432181,2.5066844919785893,0,2,0,0
1357,114914116,J,0,0,-0.7165708775681662,7.637668983426259,2.5061101351867414,0,2,0,0
1358,115443902,J,0,0,2.55995590587641,8.418925745074928,1.9731857215019346,0,2,0,0
1359,115445258,J,0,0,-0.9064213080199132,0.575523006532186,2.8731187591723977,0,2,0,0
1360,115445314,J,0,0,-0.4989237879207049,0.864535873916088,4.315925183065471,0,2,0,0
1361,115692297,J,0,0,3.5209420570315624,9.988014382740712,1.1704704354774123,0,2,0,0
1362,115692684,J,0,0,8.165442197334318,9.255831173639391,3.0370696038504406,0,2,0,0
1363,115693593,J,0,0,8.165442197334318,9.255831173639391,3.0370696038504406,0,2,0,0
1364,115943758,J,0,0,-0.5004795396419438,9.134088417975885,1.2844811837778587,0,2,0,0
1365,116157661,J,0,0,-0.8266958661332737,0.8593870851308846,4.249937694436327,0,2,0,0
1366,116880108,J,0,0,-0.8633686501074648,0.375095180402027,1.6527631386464314,0,2,0,0
1367,116880114,J,0,0,-0.6593918675150402,0.37483366756002023,1.7658179807710335,0,2,0,0
1368,116880242,J,0,0,-0.790059379334258,1.066894270777766,5.326136242398379,0,2,0,0
1369,116880362,J,0,0,-0.841550700846991,0.5857475896486686,2.910433336066822,0,2,0,0
1370,116881170,J,0,0,-0.8803155978861759,0.37479152221576745,1.827108670801866,0,2,0,0
1371,116881229,J,0,0,-0.6267259150209973,0.39283932478776856,1.9519203950392243,0,2,0,0
1372,117396269,J,0,0,-0.8059243652219803,0.6680115966813183,3.3348391428075184,0,2,0,0
1373,117396291,J,0,0,-0.6263660518578797,1.3125254301802098,6.490848416438069,0,2,0,0
1374,117546012,J,0,0,5.976839428357463,9.98502246630055,2.5742636045931206,0,2,0,0
1375,117546021,J,0,0,7.413180963731078,9.82897582071948,2.5340328287792317,0,2,0,0
1376,117546128,J,0,0,4.221272115850702,9.694619486185166,2.953829374697044,0,2,0,0
1377,117546224,J,0,0,3.1186497908678987,8.71383757406762,2.042305681422107,0,2,0,0
1378,117546231,J,0,0,7.294834177876748,9.089256498818395,2.3433239411016302,0,2,0,0
1379,117546653,J,0,0,2.7567393627355736,9.714396735962696,2.2768117349912558,0,2,0,0
1380,117546769,J,0,0,-0.8480893899957045,0.20454498967047804,1.011538894229786,0,2,0,0
1381,117546902,J,0,0,-0.8721477919761047,0.35431843306216165,1.7688240525525103,0,2,0,0
1382,117547292,J,0,0,4.145770072340806,8.93096365097794,2.930472447977145,0,2,0,0
1383,117547612,J,0,0,1.5784617786812971,9.797198001371607,2.0665964534143164,0,2,0,0
1384,117547761,J,0,0,7.281519837302309,9.089256498818395,2.1302944919105613,0,2,0,0
1385,117547938,J,0,0,1.7418136596679688,9.765625,2.0599365234375,0,2,0,0
1386,117548035,J,0,0,3.765248796147673,8.025682182985554,2.6334269662921344,0,2,0,0
1387,117548064,J,0,0,6.509720043614661,7.651694850409366,2.5107123727905787,0,2,0,0
1388,117548067,J,0,0,0.5515301598484112,9.71722864639005,2.5052230103974367,0,2,0,0
1389,117548125,J,0,0,3.877805954299106,7.323861139592793,2.403141936428888,0,2,0,0
1390,117548127,J,0,0,0.43349932447235817,7.303001533630322,2.3962973782224495,0,2,0,0
1391,117548215,J,0,0,6.780203056298987,9.558401835213152,2.016225387115277,0,2,0,0
1392,117548306,J,0,0,1.1019359744209622,7.7984870935038595,2.5588785775559586,0,2,0,0
1393,117548464,J,0,0,4.221272115850702,9.694619486185166,2.953829374697044,0,2,0,0
1394,117548589,J,0,0,5.124050103669509,7.824113919098662,1.6503990298098685,0,2,0,0
1395,117548921,J,0,0,5.0516821870007576,8.408307407718826,2.3648364584209176,0,2,0,0
1396,117549044,J,0,0,7.258734133897459,9.955201592832253,3.499875559980083,0,2,0,0
1397,117549048,J,0,0,6.721832688588007,7.736943907156673,2.5386847195357802,0,2,0,0
1398,117549050,J,0,0,6.509720043614661,7.651694850409366,2.5107123727905787,0,2,0,0
1399,117549195,J,0,0,3.7116471918582734,9.423294383716547,1.3251507727101455,0,2,0,0
1400,117549339,J,0,0,4.134543112269759,9.745638826625084,2.5125475099892824,0,2,0,0
1401,117549351,J,0,0,0.7477522674362209,9.700261907071491,2.5008487729168696,0,2,0,0
1402,117549522,J,0,0,3.9720190345914865,9.273856997125103,1.304136140220713,0,2,0,0
1403,117549559,J,0,0,4.421824269480519,9.276437847866418,2.3915816326530717,0,2,0,0
1404,117549660,J,0,0,-0.6233984448483231,0.6068292564521119,3.029405428694528,0,2,0,0
1405,117549661,J,0,0,-0.6233984448483231,0.6068292564521119,3.029405428694528,0,2,0,0
1406,117549675,J,0,0,3.367003125585316,9.365049634763064,1.9754401573328266,0,2,0,0
1407,117549680,J,0,0,4.680898198304286,9.420631182289213,1.9871643900141223,0,2,0,0
1408,117549684,J,0,0,7.507540258711721,9.599692809830085,2.0249352020735216,0,2,0,0
1409,117549882,J,0,0,1.404967350746269,7.855459544383347,2.3934603299293045,0,2,0,0
1410,117550018,J,0,0,8.080089829259013,9.512032721392561,2.4523209359840195,0,2,0,0
1411,117550340,J,0,0,0.17255970639789653,8.764241893076248,2.464943032427694,0,2,0,0
1412,117550372,J,0,0,1.9605126176397096,8.328475056217206,2.342383609561093,0,2,0,0
1413,117550427,J,0,0,2.678141123358349,9.380863039399625,1.978775797373359,0,2,0,0
1414,117550769,J,0,0,-0.613064566157048,8.004482510205714,2.4388657648283036,0,2,0,0
1415,117550773,J,0,0,0.9523487182034975,7.94912559618442,2.4219992050874346,0,2,0,0
1416,117610788,J,0,0,1.3779028028289346,9.493070058857034,2.0024444655401545,0,2,0,0
1417,117610806,J,0,0,3.890708230286312,9.512032721392561,2.0064444021687393,0,2,0,0
1418,117610817,J,0,0,-0.6958320042779946,7.505253677574302,1.58313944761333,0,2,0,0
1419,117610901,J,0,0,7.318056243005939,8.608074373762589,2.6227726607557997,0,2,0,0
1420,117610907,J,0,0,2.3034783364226135,8.425309630128908,2.5670865279298916,0,2,0,0
1421,117610908,J,0,0,1.8242541981172078,8.481044864727334,2.3852938682045597,0,2,0,0
1422,117611084,J,0,0,-0.7368213726853865,8.69338433452143,2.0375119534034596,0,2,0,0
1423,117611090,J,0,0,5.5584738135132685,9.057150620414816,1.9104927089937647,0,2,0,0
1424,117611150,J,0,0,6.33064525279114,9.076881183625305,2.5528728328946286,0,2,0,0
1425,117611153,J,0,0,1.903694091138814,8.423180592991914,1.5793463611859835,0,2,0,0
1426,117611163,J,0,0,2.728867427959675,8.921402444464269,2.5091444375055794,0,2,0,0
1427,117611176,J,0,0,0.8577231744773604,9.907856930545922,2.3221539680966963,0,2,0,0
1428,117611263,J,0,0,4.2581030475206605,8.264462809917354,2.5180785123966984,0,2,0,0
1429,117611486,J,0,0,6.33064525279114,9.076881183625305,2.5528728328946286,0,2,0,0
1430,117611598,J,0,0,0.8771768362578254,8.81756458866061,2.4799400405607983,0,2,0,0
1431,117611599,J,0,0,0.35260365799520543,8.878629139660836,2.4971144455296113,0,2,0,0
1432,117612184,J,0,0,3.598049368278394,8.743551630672378,5.533028766284858,0,2,0,0
1433,117612198,J,0,0,0.8364560287610621,7.628928898382667,2.6820453158376534,0,2,0,0
1434,117612547,J,0,0,0.14251465966171928,1.4189630218236513,7.083729460510259,0,2,0,0
1435,117612592,J,0,0,1.1026850041169207,8.233841086867024,2.508748456154798,0,2,0,0
1436,117612593,J,0,0,6.851094877418825,8.199409642505739,2.4982576254509823,0,2,0,0
1437,117612724,J,0,0,-0.06633081692540721,9.466111321469139,3.1060677773570617,0,2,0,0
1438,117613033,J,0,0,1.8203462878423835,9.61076405574243,2.47777510812109,0,2,0,0
1439,117613062,J,0,0,0.725635241364039,8.857395925597874,1.8683569530557982,0,2,0,0
1440,117613141,J,0,0,-0.10941481857896962,1.2135185971725018,6.001228687579637,0,2,0,0
1441,117613161,J,0,0,1.9817816621123914,5.940358797671379,3.0629975050493137,0,2,0,0
1442,117613451,J,0,0,0.17255970639789653,8.764241893076248,2.464943032427694,0,2,0,0
1443,117626121,J,0,0,6.166983899151273,9.98502246630055,1.8721917124313663,0,2,0,0
1444,117626334,J,0,0,2.726040004352241,7.253735673872043,2.720150877702011,0,2,0,0
1445,117626378,J,0,0,8.080089829259013,9.512032721392561,2.4523209359840195,0,2,0,0
1446,117626381,J,0,0,-0.8550678020873228,9.574875526618154,2.9173448870164687,0,2,0,0
1447,117626454,J,0,0,-0.8380891157506908,6.140620202640467,3.454098863985263,0,2,0,0
1448,117626504,J,0,0,-0.7950949533952855,0.3124687531246875,1.5599026034896506,0,2,0,0
1449,117626548,J,0,0,5.801248929408582,9.015506671474936,2.324310313739616,0,2,0,0
1450,117626664,J,0,0,6.149438709123047,9.820288716488264,2.992119218305021,0,2,0,0
1451,117642438,J,0,0,-0.9266489275422466,0.5845252777956382,2.9180597852454127,0,2,0,0
1452,118327563,J,0,0,-0.7527667216149526,0.22911029598759142,1.1383917831883448,0,2,0,0
1453,118585746,J,0,0,5.784088655873845,9.330969487729774,2.4056405710553435,0,2,0,0
1454,120415643,J,0,0,-0.8622186348137002,0.2761019920758728,1.1777475599486453,0,2,0,0
1455,120461434,J,0,0,-0.2959674610494094,0.7848985518621717,3.918360739374436,0,2,0,0
1456,120491264,J,0,0,4.359494843249683,7.446570854121676,1.0471740263608638,0,2,0,0
1457,120507606,J,0,0,7.56273101684128,9.791442279447763,2.065382355821029,0,2,0,0
1458,120508422,J,0,0,5.864199276498521,8.959770629871874,2.3099408655138376,0,2,0,0
1459,120522927,J,0,0,1.0671156067320386,9.428625306430323,2.4308174618140654,0,2,0,0
1460,120523268,J,0,0,5.864199276498521,8.959770629871874,2.3099408655138376,0,2,0,0
1461,120563289,J,0,0,-0.190211515458226,0.736105999263894,3.674779168200219,0,2,0,0
1462,120565672,J,0,0,-0.41931616818410977,0.5931374002787746,2.9610531154541926,0,2,0,0
1463,120566004,J,0,0,-0.7055774859083683,0.5781182251770487,2.8860745772510477,0,2,0,0
1464,120585008,J,0,0,1.3399767302822845,9.378223764419019,2.4178233142642753,0,2,0,0
1465,120607386,J,0,0,-0.7879015057841149,0.20694507677662352,1.0331086254708004,0,2,0,0
1466,136886250,J,0,0,6.947137981199642,8.952551477170994,2.5179051029543302,0,2,0,0
1467,136886320,J,0,0,-0.700690297840389,0.28604118993135014,1.4279712528604112,0,2,0,0
1468,136886831,J,0,0,6.824994685804518,8.097821685966474,2.467305044942904,0,2,0,0
1469,136886854,J,0,0,4.672554347826086,8.695652173913043,2.0380434782608816,0,2,0,0
1470,137730531,J,0,0,-0.7612388509220321,0.3169039749265575,1.5820440623286733,0,2,0,0
1471,137730565,J,0,0,2.4218582184731043,8.950147677436677,1.4683836033294568,0,2,0,0
1472,137730653,J,0,0,3.0106354066007572,7.433286255853712,159.4091466587378,0,2,0,0
1473,137731757,J,0,0,3.7194832750873683,9.98502246630055,2.3402396405392025,0,2,0,0
1474,137731878,J,0,0,3.9398998797850275,9.428625306430323,2.4308174618140654,0,2,0,0
1475,137766240,J,0,0,7.211517551573344,9.50660709192889,2.4509221408879256,0,2,0,0
1476,137766259,J,0,0,0.8992467857433475,8.137358613394092,3.43294816502563,0,2,0,0
1477,137768154,J,0,0,8.984367222498754,9.955201592832253,1.8666002986560528,0,2,0,0
1478,137768256,J,0,0,3.582625239215373,7.973845785822501,2.4295311378677837,0,2,0,0
1479,137768334,J,0,0,-0.13444579689984104,7.94912559618442,2.42199920508744,0,2,0,0
1480,137768398,J,0,0,7.4991922630226355,9.884353069091627,2.548309775625185,0,2,0,0
1481,137768705,J,0,0,0.20118963578060667,9.572125969177753,2.019120321623433,0,2,0,0
1482,137768951,J,0,0,4.544410392377779,9.797198001371607,2.066596453414327,0,2,0,0
1483,137768953,J,0,0,4.236133586126944,9.66090232827746,1.8114191865520155,0,2,0,0
1484,137768999,J,0,0,4.7188183287384735,9.50660709192889,1.7824888297366712,0,2,0,0
1485,137769174,J,0,0,1.4383872943022924,9.512032721392561,2.8981974697992996,0,2,0,0
1486,137769318,J,0,0,1.4234368783568727,9.946290033817386,2.564277899343537,0,2,0,0
1487,137772694,J,0,0,5.767364309501877,7.085665698292354,1.9928434776447261,0,2,0,0
1488,137772706,J,0,0,7.4597761459772105,8.632596685082873,1.4162853936464046,0,2,0,0
1489,137772827,J,0,0,4.467646001851671,9.745638826625084,2.5125475099892824,0,2,0,0
1490,137772969,J,0,0,-0.839381167763158,0.31843888520915065,1.589706622255057,0,2,0,0
1491,137773011,J,0,0,2.0260803062516968,9.047317470370036,3.1806975481769655,0,2,0,0
1492,137773027,J,0,0,1.2302238559209941,8.81756458866061,2.4799400405607877,0,2,0,0
1493,137773038,J,0,0,7.083382289468636,9.591406100134279,1.3487914828313876,0,2,0,0
1494,137773072,J,0,0,1.0903127529454086,8.993614533681086,2.951029768864103,0,2,0,0
1495,137773090,J,0,0,7.7856353149008815,9.484966328369534,2.445342881532781,0,2,0,0
1496,137773119,J,0,0,2.8342315970970064,9.015506671474936,1.9017084385142518,0,2,0,0
1497,137773160,J,0,0,5.384237313966199,8.408307407718826,2.561906163289329,0,2,0,0
1498,137773335,J,0,0,4.240463078912793,8.211528986697322,2.5019502381343415,0,2,0,0
1499,137773842,J,0,0,6.465720663265307,8.16326530612245,1.3392857142857295,0,2,0,0
1500,137774357,J,0,0,-0.865738240204262,9.820288716488264,1.3809781007561623,0,2,0,0
1501,137774741,J,0,0,1.4091118929226605,9.655305590421936,2.0366660229796203,0,2,0,0
1502,137775227,J,0,0,6.294839835767805,7.568303943086354,2.483349731325198,0,2,0,0
1503,137775748,J,0,0,7.173290692207047,8.177283506419167,2.4915160683620883,0,2,0,0
1504,137775790,J,0,0,5.340183726880105,9.388789784996714,2.8606468876161983,0,2,0,0
1505,137796147,J,0,0,5.344370482678408,8.307717869901138,3.504818476364548,0,2,0,0
1506,137796502,J,0,0,1.5411546710588677,9.479571523367143,1.99959711821025,0,2,0,0
1507,137796661,J,0,0,2.4375286460720504,9.166743056192134,3.00783756531305,0,2,0,0
1508,137797147,J,0,0,2.8182332240410215,9.860960457548565,3.0045113894093305,0,2,0,0
1509,137797246,J,0,0,8.184776666513212,9.207255317189945,1.510565325476449,0,2,0,0
1510,137797742,J,0,0,1.993008709222714,8.054772452678211,2.8317559403946824,0,2,0,0
1511,137799837,J,0,0,-0.9338436320526469,9.677731539727088,3.1755056614729504,0,2,0,0
1512,137799864,J,0,0,5.683548311873582,7.315824127587972,2.914898675835829,0,2,0,0
1513,137801259,J,0,0,-0.8471054202784396,0.3880149928993256,1.9370435973646019,0,2,0,0
1514,137801594,J,0,0,6.661299732409558,8.29737802854298,2.52810736807168,0,2,0,0
1515,137801605,J,0,0,6.661299732409558,8.29737802854298,2.52810736807168,0,2,0,0
1516,137805460,J,0,0,2.050495190318576,8.274720728175422,4.072714108398834,0,2,0,0
1517,137805578,J,0,0,4.544410392377779,9.797198001371607,2.066596453414327,0,2,0,0
1518,137805620,J,0,0,5.061422413793103,8.410428931875526,2.365433137089994,0,2,0,0
1519,137805917,J,0,0,1.3322898145154776,8.082114281095935,2.462519195021411,0,2,0,0
1520,137806166,J,0,0,2.165774431980226,9.50660709192889,3.5649776594733424,0,2,0,0
1521,137806482,J,0,0,2.2991976351351346,9.255831173639391,2.6032025175860767,0,2,0,0
1522,137806645,J,0,0,6.90541300219868,9.994003597841294,1.8738756745952543,0,2,0,0
1523,138706761,J,0,0,4.344762594607379,9.460737937559129,2.4390964995269684,0,2,0,0
1524,138706851,J,0,0,4.3540015964995264,9.460737937559129,2.8825685903500613,0,2,0,0
1525,138706921,J,0,0,2.1231066455996954,9.503896597605017,2.450223341570048,0,2,0,0
1526,138706926,J,0,0,4.8795216125184195,7.017051434987018,1.9735457160901007,0,2,0,0
1527,138707094,J,0,0,0.6908048766560071,9.136592051164914,2.355527638190953,0,2,0,0
1528,138707097,J,0,0,-0.3715873062470644,9.394081728511038,2.421911695631753,0,2,0,0
1529,138707258,J,0,0,-0.4909032624232742,8.408307407718826,2.7589758681577394,0,2,0,0
1530,138707320,J,0,0,5.688231412953639,7.513712525358779,1.9371290104440675,0,2,0,0
1531,138707404,J,0,0,0.08435772348200876,9.37031484257871,2.415784295352326,0,2,0,0
1532,138707530,J,0,0,5.223983653378706,9.722897423432181,2.5066844919786107,0,2,0,0
1533,138707554,J,0,0,6.412838397001751,7.609770945894529,3.0320181112548497,0,2,0,0
1534,138707652,J,0,0,6.3631632071732875,9.907856930545922,1.857723174477357,0,2,0,0
1535,139285666,J,0,0,-0.8562800601421064,0.3491559155740996,1.7430517972800752,0,2,0,0
1536,139285669,J,0,0,-0.6789339650066872,0.34919980863850486,1.7432709196875358,0,2,0,0
1537,139300891,J,0,0,-0.6986437215087774,0.9062814366373332,4.524326859462937,0,2,0,0
1538,139322427,J,0,0,-0.8274647935030905,0.270975539038091,1.333707731203104,0,2,0,0
1539,139326161,J,0,0,-0.7719029093461085,0.2709645253243445,1.3082505988316004,0,2,0,0
1540,139327428,J,0,0,-0.5377385302261777,0.8467902415892559,4.207489012896614,0,2,0,0
1541,139363570,J,0,0,-0.9220884751165211,0.25207393832759023,1.2584003639947667,0,2,0,0
1542,139364545,J,0,0,-0.9014634905152697,0.2862450658506774,1.4289890396764284,0,2,0,0
1543,140510824,J,0,0,-0.8656652916988876,0.2974243055142466,1.484797900184403,0,2,0,0
1544,140528827,J,0,0,-0.7009801507381912,0.39999520005759925,1.9968510377875468,0,2,0,0
1545,140636418,J,0,0,-0.720342079786046,0.37854555227903347,1.8897703742679868,0,2,0,0
1546,140690403,J,0,0,-0.9590747551722617,0.23217424212523016,1.1590573493595475,0,2,0,0
1547,140690428,J,0,0,-0.967236902669558,0.2321758592828552,1.1590654225136285,0,2,0,0
1548,140757571,J,0,0,-0.8936635939578923,0.20919976904345497,1.044364472021623,0,2,0,0
1549,140757576,J,0,0,-0.8850838558936436,0.20919845611539387,1.0443579176385676,0,2,0,0
1550,140801620,J,0,0,-0.4520259354306838,0.6648405712310187,3.3034265883041236,0,2,0,0
1551,140827714,J,0,0,-0.6997804154469325,0.3456153508514234,1.7253766343285895,0,2,0,0
1552,140891590,J,0,0,-0.8963121520134663,0.23542429343283933,1.16976445799442,0,2,0,0
1553,140891597,J,0,0,-0.9059675624231922,0.23542595618252107,1.1697727197819017,0,2,0,0
1554,140974961,J,0,0,-0.8938020188054171,0.3883811883687602,1.9297690297072774,0,2,0,0
1555,140975023,J,0,0,-0.7852051581974733,0.35418666345537425,1.5606349858502429,0,2,0,0
1556,140997915,J,0,0,-0.8947248637012194,0.2632521112819325,1.314203899290272,0,2,0,0
1557,140998599,J,0,0,-0.9453049690066258,0.24404231693775702,1.2183050040877088,0,2,0,0
1558,140998907,J,0,0,-0.9365532261870771,0.5826860662280983,2.9088780962480847,0,2,0,0
1559,141026210,J,0,0,-0.9453672748041098,0.34640192322347774,1.7293033510922053,0,2,0,0
1560,141029164,J,0,0,-0.5686078295467045,0.49999500004999947,2.496068789312106,0,2,0,0
1561,141029169,J,0,0,-0.5686078295467045,0.49999500004999947,2.496068789312106,0,2,0,0
1562,141091553,J,0,0,-0.8098545635723918,0.29126241870137737,1.4540366058607823,0,2,0,0
1563,141091772,J,0,0,-0.8706279218697697,0.5673533533419949,2.83233431863699,0,2,0,0
1564,141121650,J,0,0,-0.9230503384723054,0.503491715043829,2.513525046195365,0,2,0,0
1565,141187585,J,0,0,-0.7077561395755013,0.5324870339407235,2.271390004153399,0,2,0,0
1566,141270098,J,0,0,-0.598488965341635,0.5754335892094693,2.710831674166484,0,2,0,0
1567,141278792,J,0,0,-0.7669162070423854,0.29267664498908313,1.1181162453098574,0,2,0,0
1568,141278793,J,0,0,-0.715478621177861,0.2925199718010747,1.028390525863153,0,2,0,0
1569,141335867,J,0,0,-0.6373739809618268,2.4190817165803864,12.07650950699115,0,2,0,0
1570,141410886,J,0,0,-0.4754577079278336,0.5347250443821786,2.669447682501657,0,2,0,0
1571,141410887,J,0,0,-0.46032278493703715,0.5347164665935887,2.669404860572682,0,2,0,0
1572,141410895,J,0,0,-0.4812101469133492,0.5347164665935887,2.669404860572681,0,2,0,0
1573,141413270,J,0,0,-0.05215373139693724,7.18958947444101,2.6960960529153777,0,2,0,0
1574,141413271,J,0,0,-0.05215373139693724,7.18958947444101,2.6960960529153777,0,2,0,0
1575,141414186,J,0,0,-0.027579939247968976,7.18958947444101,1.5165540297648983,0,2,0,0
