TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
200280305,4,9.458053532582994,8.600045954767355,314,1024,2.9002234465147074,3.1588420977962732
200297690,4,3.488088178869162,10.283287702602578,314,1024,1.0695895392235517,1.7610757699954656
200297708,4,4.123201253453181,9.308523951174708,583,1024,2.347486651135942,2.4038585432729973
200324182,4,1.2965964343598055,10.618900295509011,582,1024,0.7369327390599676,0.783782414910859
200363294,4,0.7531538316701185,8.957341229688508,364,1024,0.26772265110148746,0.3302403031444172
200363295,4,0.7531538316701185,8.958076466740733,364,1024,0.26772265110148746,0.3302403031444172
200368010,4,0.49772539494510093,8.755799750561135,237,1024,0.1151962095722548,0.18518884323640963
200385660,4,1.6940825695844417,9.064003736094788,782,1024,1.2937232123193685,1.3582439351844011
200385663,4,1.6940825695844417,8.62641347703042,782,1024,1.2937232123193685,1.3549351801656815
200385805,4,0.8181297553792031,8.39612150189316,282,1024,0.22530526466497586,0.3235767098911887
200385807,4,0.8183506960072668,8.38558592519047,827,1024,0.6609140874980564,0.7568145596864079
200385809,4,0.8183506960072668,8.386995079996973,827,1024,0.6609140874980564,0.7568145596864079
200385814,4,0.8186923845234391,8.221738519991622,84,1024,0.06715835966793836,0.1678958991698459
200393640,4,0.3350341902391139,8.607207624945005,616,1024,0.20154400506571696,0.30002573481373773
200393791,4,0.9529164006441715,8.09202513233845,469,1024,0.4364431561544106,0.5341543105173383
200394819,4,0.36582466024034677,8.274134929077972,316,1024,0.11289120374604451,0.18719933785736495
200394820,4,0.3658326900775199,8.01033525640047,231,1024,0.08252671035928427,0.15576470007206902
200432317,4,0.26751343586231613,9.52824359665509,352,1024,0.09195774357767117,0.1476026281857506
200434455,4,0.3714420494686521,8.273404710939184,725,1024,0.2629838729148172,0.3402467210953083
200435424,4,0.36250666105989693,8.646369967318808,716,1024,0.2534714544129748,0.3285216615855316
200437150,4,3.350644999162339,8.017908068613597,718,1024,2.3493780365220305,2.427908778689898
200440175,4,1.825550403446639,8.034186799384935,672,1024,1.1980174522618567,1.3780766229143084
200460360,4,1.6751821760616468,13.007032875579,87,1024,0.14232504816148756,0.186494890694363
200698813,4,0.3609600092405762,8.34045390512447,79,1024,0.027847500712896014,0.10046250257184006
200725691,4,0.3725754651604682,9.25102587052644,589,1024,0.21430366111280835,0.29143842538431153
200726754,4,0.28939874516704095,9.350372242179448,277,1024,0.0782846214953812,0.13848182141782234
200745838,4,0.8740341922175995,9.468002746582977,867,1024,0.740026996731112,0.7989218788238995
200747006,4,0.2730710940593383,9.331139985115655,181,1024,0.04826744924291039,0.10106830532079025
200781878,4,0.35087226845939,10.233500515912462,1005,1024,0.34436194316570995,0.40261222210916336
200783312,4,0.5648058197591668,8.311193607494152,661,1024,0.36458656920000904,0.4754517740550798
200783315,4,0.564777110713257,8.175553765283512,793,1024,0.4373713367144656,0.5476793661506486
200788523,4,0.5258840110225288,9.591821821350548,272,1024,0.1396879404278592,0.1972065041334483
200801769,4,1.9312102894884224,8.789880220538983,655,1024,1.235295644155192,1.3277070740232904
200803270,4,2.5974025974025974,9.399468818789014,975,1024,2.4731128246753245,2.5162337662337664
200806482,4,0.37105751391465674,9.264015521859877,949,1024,0.3438804499072356,0.42070095083487935
200806483,4,0.3710451227973834,9.224012270007766,55,1024,0.019929181400250084,0.09710946573212768
200851634,4,1.3717232959767356,11.515619539747313,673,1024,0.90153298651596,0.9484180601089148
200852643,4,0.28685103538881224,8.151116200547001,781,1024,0.2187799400768187,0.27844719646140564
200864266,4,0.2616711892170536,8.324978068234214,377,1024,0.09633792806135666,0.15076757972466956
204613929,4,0.29826262023711875,8.376418008887649,717,1024,0.2088420885839982,0.2703004995898889
204615721,4,1.708759099142203,10.803235093981153,260,1024,0.433864615016575,0.492269467038037
206384288,4,1.6407967709119549,8.445655158405172,832,1024,1.3331473763659634,1.4244807903718046
206404916,4,1.6349219324777242,9.763055673045228,765,1024,1.2214016390092373,1.2772827597482221
206405628,4,1.5637461101815509,11.068241116301024,298,1024,0.4550745515958029,0.5115770965925972
206412620,4,1.0436452441086226,8.542472228317505,54,1024,0.055035979669790645,0.11924462261787973
206476037,4,2.0703505103414006,8.129337579875413,559,1024,1.1302011086726982,1.261619842239291
206713092,4,2.892430509357013,8.14622503416639,518,1024,1.4631630896942702,1.5281297905880313
206713499,4,0.25768613313611755,8.046591012598396,351,1024,0.08832796165114967,0.14192869051637724
206717078,4,0.28056393350634773,8.015906171407302,75,1024,0.020549116223609453,0.0783606298660307
206719946,4,0.301884969751126,8.525813827475863,377,1024,0.11114319687126416,0.17364281951505198
207239615,4,0.35497119408759975,8.93081179660769,618,1024,0.21423066205677407,0.27732124538093733
209406444,4,2.1048643414931907,8.032706142634384,640,1024,1.3155402134332441,1.3998170083563113
209408136,4,3.1256837433188505,9.77068148557236,374,1024,1.1416071484387207,1.1996032335198323
209408729,4,9.171787581399615,8.438284964681527,125,1024,1.11960297624507,1.2091712143446758
209456092,4,0.22800857312234943,8.18697751715259,13,1024,0.0028946400884673268,0.05009953999270373
209456578,4,0.4966352958704775,8.2367619777282,351,1024,0.17023338754935313,0.2735374090536614
209456580,4,0.49645037978454054,8.690088868558373,413,1024,0.20022852231544458,0.30349407982922105
209456799,4,1.8456654546796847,8.845593839591489,823,1024,1.4833815128919732,1.551873004374227
209462063,4,1.09173881240652,8.260591285628747,70,1024,0.07463058287935195,0.169518038254528
215256998,4,1.69485780143046,9.982035687955417,14,1024,0.02317188400393207,0.08110159401376225
215256999,4,1.69485780143046,11.149618760068027,14,1024,0.02317188400393207,0.08110159401376225
215257538,4,0.23161927350298675,8.557442821681256,848,1024,0.1918097108696609,0.23998832928385638
215258018,4,0.2316160546984475,10.055824679571101,935,1024,0.21148536244438323,0.25966331132208764
215258019,4,0.23160961735775115,8.562396639065629,86,1024,0.019451588957779882,0.0674020175513768
215335172,4,0.31270619064445615,8.019279882345392,26,1024,0.007939805621831894,0.07054211917858337
215336454,4,1.2965964343598055,9.47586304412182,399,1024,0.5052167747163695,0.7685879254457051
218987650,4,8.61697544161999,8.014969817588947,131,1024,1.1023669754416199,1.2201771865575182
219145901,4,0.27293246831936374,9.37676914186342,563,1024,0.15005955045293143,0.20683163614826783
219145906,4,0.2729168258681484,9.106565457654398,869,1024,0.23160617351505955,0.2883750054583365
219159881,4,1.815112627738551,8.039707507283861,135,1024,0.23929707494600036,0.32969819214782276
219170659,4,1.6524282433035347,9.201574243903067,151,1024,0.2436686179090173,0.3485590825718393
219170666,4,1.6521006459713525,8.222932776388772,327,1024,0.5275751086256174,0.6405116762213154
219170670,4,1.6517731785071275,8.22551710364688,500,1024,0.8065298723179334,0.9210571141870799
219195608,4,0.3328230047260866,9.969745740610524,31,1024,0.010075696432137387,0.07248000981827862
219201065,4,2.658089896600303,12.066288266766747,32,1024,0.08306530926875946,0.17391799128146512
219201178,4,2.4161008963734325,8.516902527946009,567,1024,1.3378214924255236,1.408605698373964
219212537,4,2.5600983077750183,8.290713720588059,220,1024,0.550021120811039,0.6875264010137989
219213075,4,1.380186049079416,8.38726088642725,288,1024,0.38817732630358576,0.48252598200237395
219216038,4,0.2777538600842705,8.552378606451358,749,1024,0.2031617589874205,0.2593092678130494
219219970,4,8.96941429724639,8.331577954086452,659,1024,5.772308615122433,5.8686597452686335
219224398,4,1.9923890737383196,8.41110446238395,1013,1024,1.9709864567352713,2.033248615289594
219224399,4,1.993103860642178,8.444222913998793,751,1024,1.461739257170191,1.5259701433041675
219231444,4,0.35647446751626416,8.944853602699087,815,1024,0.28371747170483913,0.35786694590499957
219237747,4,0.5389615289260652,8.54634452889395,968,1024,0.509487070312921,0.6215952789664873
219244541,4,9.907856930545922,9.712667515244599,476,1024,4.605605370058456,4.98295538987417
219344714,4,4.07481357727884,8.10915055806701,864,1024,3.438123955829021,3.5535239497168005
219346313,4,0.21286559666226745,8.021474169422422,561,1024,0.116618749733918,0.16089645685214357
219346326,4,0.21287647204080415,8.03378043789049,214,1024,0.04448785646165243,0.08876782574357751
219346328,4,0.21287647204080415,8.033923169686322,214,1024,0.04448785646165243,0.08876782574357751
219347417,4,0.3513641713954428,8.54334818045994,779,1024,0.26729754835649405,0.3283745234623425
219347421,4,0.3513641713954428,8.662507464753212,779,1024,0.26729754835649405,0.32734513624145745
219362271,4,3.705213235021675,8.306105620421553,268,1024,0.9697237763533291,1.1578791359442735
219378752,4,0.30209563743689977,8.981715827321416,129,1024,0.03805696995054694,0.10089522265958957
219381996,4,0.21126016689553187,8.59494321852352,997,1024,0.20568983046371608,0.24880836062110492
219393894,4,0.28110338701471016,8.937305218836716,336,1024,0.09223704886420177,0.1463165090613677
219395288,4,0.2522914369763376,8.61180069602219,498,1024,0.12269642149825793,0.17517501141618752
219395632,4,0.3137333642883586,9.897764020074856,228,1024,0.06985469439232984,0.1302116013892113
219395639,4,0.3137451761679164,9.972761676556376,51,1024,0.015625980453675525,0.07629155162676873
219397168,4,2.3843017572303946,9.219228181976037,374,1024,0.870828962113445,0.9453383920268947
219397912,4,1.8451546239574876,9.202621344003234,699,1024,1.2595342599084802,1.3532335181563215
219400529,4,3.0806198207079265,10.031726832505832,762,1024,2.2924143587689843,2.4037258171344074
219402897,4,0.3007518796992481,8.117633565379428,499,1024,0.14655780075187969,0.20911654135338345
219402900,4,0.30074916617293673,8.050862039926633,543,1024,0.1594792941717819,0.22203747033861346
219403244,4,0.5929052952371917,8.118090265880893,970,1024,0.5616388050586679,0.6392260214275973
219407296,4,1.051546825380134,8.211636018150022,559,1024,0.5740377689331005,0.7003466161223159
219409444,4,1.6730801405387319,8.001201202874743,248,1024,0.40519909653672415,0.5620503597122303
219413511,4,0.28924305093570124,8.257736913037753,476,1024,0.13445282445839238,0.19461763876435367
219413512,4,0.28924305093570124,8.412696538964106,476,1024,0.13445282445839238,0.19461763876435367
219416975,4,1.952019364032091,11.394934943415599,740,1024,1.4106389935388157,1.4868897499463194
219421174,4,7.809449433814916,8.523737737548842,99,1024,0.7550151308082781,0.8617849472862164
219421728,4,0.6713346804782588,9.624794855090594,802,1024,0.5257914196714488,0.5697166380230536
219423818,4,0.3109327048346926,8.244213795278515,276,1024,0.08380608059997574,0.2547583392151436
220023316,4,3.1504993541476325,8.957435107748994,499,1024,1.535253103241864,1.6060162723291642
220037568,4,0.5422846452102709,8.033104910147937,439,1024,0.2324833586399501,0.344753226593639
220399390,4,1.834492120856341,8.61660281958635,899,1024,1.6105550943846196,1.6804234466437966
220400944,4,6.903693476009665,10.347089435164955,105,1024,0.7078982568173973,0.7955428028995513
220402334,4,2.8029262550102305,8.118903131514545,54,1024,0.1478105642290551,0.22171584634358268
220403859,4,0.3484988412413529,8.598316728079267,475,1024,0.16165717733363538,0.2338073280593842
220412068,4,0.261215960295174,8.594142142719292,279,1024,0.0711711454319859,0.1255061059230719
220412512,4,2.2866550809475896,8.266560841990833,935,1024,2.0879125983261684,2.206264863258026
220413318,4,0.30970779069947507,8.45744232348919,737,1024,0.22290492357960268,0.28037023630704433
220416437,4,0.3096329920145651,8.931254238655127,864,1024,0.2612528370122893,0.31144724782715044
220416446,4,0.309661756463415,8.36685150433987,414,1024,0.12519528044516973,0.18204724354587482
220416974,4,0.3208326248279535,8.41815576106246,182,1024,0.0570229860534058,0.1237586785225016
220420530,4,1.836007784673007,8.911356229977857,172,1024,0.30839193258179415,0.5127912367348437
220420535,4,0.9170525929662064,9.394530393617286,975,1024,0.873170193498097,1.0630287381356318
220423569,4,0.34043712126370257,8.508166816209034,128,1024,0.04255464015796282,0.11336822104582282
220423668,4,3.653234939538961,8.01037115572936,301,1024,1.0738512859386986,3.663937776275892
220424180,4,0.309661756463415,8.877860751828596,479,1024,0.14485154428317948,0.20744918450576433
220425371,4,8.050881571532083,9.919287899888296,807,1024,6.3447865510023345,6.502030331696321
220435095,4,3.417634996582365,8.456598322309885,507,1024,1.6921298274094327,1.7522054425837321
220437276,4,0.3110894039838109,8.657833254010644,347,1024,0.1054179913890453,0.1695194213114907
220437852,4,0.6393984539345383,10.730553280457494,943,1024,0.5888210371682321,0.6406472790398792
220454649,4,0.3893156220679667,8.889961615963601,98,1024,0.03725872164322338,0.08402221921584048
220455096,4,0.34221612317042704,8.419855232536978,130,1024,0.04344540626187062,0.09925604353673519
220455937,4,0.3422969494495865,8.421872048080841,150,1024,0.05014115470452927,0.10395932742072403
220461517,4,0.2692355326286542,8.615258857686577,761,1024,0.20008617219766195,0.2560892663870207
220473049,4,0.331199305806255,8.745335313319421,913,1024,0.2952978185557723,0.36418986165804995
220473052,4,0.331199305806255,8.744312034447569,913,1024,0.2952978185557723,0.36418986165804995
220478843,4,0.3188135036647612,8.645759690967745,725,1024,0.22572245132514832,0.292038150817916
220479441,4,0.3233598380613931,10.516927960175947,465,1024,0.1468382077134256,0.19831052568608876
220597483,4,1.2889753934597388,9.024776389064217,738,1024,0.9289685941145382,1.009529556205772
231075353,4,0.31987512075285807,8.388750487713711,327,1024,0.10214762156853964,0.1683717676619048
231075361,4,0.31987819038510135,8.336641467577984,284,1024,0.08871621686461795,0.15462861742248551
231090055,4,0.6070834496909945,8.325267621237694,561,1024,0.33259161648110147,0.43100553508335254
231092502,4,0.5571030640668523,8.013056390812746,212,1024,0.11533774373259051,0.21544220055710303
231093347,4,1.7345452022479704,8.057015749512752,487,1024,0.8249253061472281,0.9536610828765697
231093356,4,1.7354482662871817,8.089780770116407,53,1024,0.08982300596994203,0.21015193849571343
231099083,4,7.8277886497064575,8.237270666002626,633,1024,4.838857632093934,4.915300880626223
231122418,4,0.39244157526048307,8.727049386674528,594,1024,0.2276467731491474,0.308511199301454
231122439,4,0.3925848572168874,8.642227104241412,274,1024,0.10504711999748745,0.18670783736779703
231286114,4,1.0102132560183454,8.589955094499533,397,1024,0.39165494398367495,0.4577528816333128
231293332,4,1.7878533245132568,8.56072786794509,847,1024,1.478820083850321,1.5748473620224197
231717325,4,2.330947996550197,9.577214128512825,667,1024,1.5183030407216616,1.5865925328080932
231717326,4,2.330947996550197,9.164939544323248,667,1024,1.5183030407216616,1.5865925328080932
231717329,4,2.330947996550197,8.085481267056986,667,1024,1.5183030407216616,1.5865925328080932
231719249,4,0.318053006714099,8.091025118286103,277,1024,0.08603582310527873,0.1925711564089271
231722666,4,0.2582291163657867,8.862586275888281,539,1024,0.13592333371206938,0.18963700733112462
231725330,4,0.28766299704570103,8.065022406919503,759,1024,0.2132189597243038,0.2612564328637714
231736209,4,0.34226531722860926,8.805974568825691,84,1024,0.028076451803909355,0.09927031173525093
231736221,4,2.0217540738344586,8.480141911084294,58,1024,0.11451341433827988,0.17374449072014878
