row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
901,245361914,J,0,0,-0.5913906005113656,0.5719973001727431,2.8555177719561167,0,11,0,0
902,245364528,J,0,0,-0.48067876439540713,0.5681463090375033,2.822976973030094,0,11,0,0
903,245382501,J,0,0,-0.7161213608728059,0.29229937301784487,1.4592132762375218,0,11,0,0
904,245382515,J,0,0,-0.7161213608728059,0.29229937301784487,1.4592132762375218,0,11,0,0
905,245384440,J,0,0,-0.8827294383534704,0.24582406371759732,1.227199818090193,0,11,0,0
906,245387183,J,0,0,-0.7161213608728059,0.29229937301784487,1.4592132762375218,0,11,0,0
907,245388407,J,0,0,4.189596986750249,7.123521869212138,3.3391508761931803,0,11,0,0
908,245407600,J,0,0,-0.7439113711008701,0.3439144340887987,1.716885338927674,0,11,0,0
909,245407612,J,0,0,-0.7397695799651347,0.343839935633164,1.6601021892288699,0,11,0,0
910,245407627,J,0,0,-0.8910985417984,0.3436520591631385,1.7155755141034805,0,11,0,0
911,245407792,J,0,0,-0.7729487946949207,0.49626560134984243,2.477450931738667,0,11,0,0
912,245433421,J,0,0,-0.9465068326366247,0.37390445993239807,1.8666011710687682,0,11,0,0
913,245433457,J,0,0,-0.9125187816597659,0.27863380273841304,1.3779312276048084,0,11,0,0
914,245433768,J,0,0,-0.756149192505541,0.25862581758086584,1.2911085737044787,0,11,0,0
915,245448370,J,0,0,-0.772597396788188,0.25930987270478345,1.276290779718856,0,11,0,0
916,245448555,J,0,0,-0.8800683084583262,0.4942054412019076,2.467166226000148,0,11,0,0
917,245449939,J,0,0,-0.891103012290815,0.547963220708626,2.735535140881344,0,11,0,0
918,245485446,J,0,0,2.6080131669450717,9.826078412105728,4.605974255674557,0,11,0,0
919,245486542,J,0,0,-0.8290610890717622,0.3139756857228976,1.5674254935697778,0,11,0,0
920,248069008,J,0,0,-0.740735896734597,0.32082953685048055,1.6016412034957574,0,11,0,0
921,248069600,J,0,0,-0.8060341811913629,0.30254531372436305,1.5103629333583435,0,11,0,0
922,248070210,J,0,0,-0.6672825809033907,0.43154228898660923,2.1543400208003383,0,11,0,0
923,248070923,J,0,0,-0.6867704710379532,0.46250474067359193,2.3089103850814476,0,11,0,0
924,248106321,J,0,0,-0.6788017638736387,0.3317266704925809,1.6560417378496806,0,11,0,0
925,248107959,J,0,0,-0.7933841866017866,0.41202452369965054,2.05690367690685,0,11,0,0
926,248111234,J,0,0,-0.8110860302388536,0.4120296166888476,2.0569291020638563,0,11,0,0
927,248113204,J,0,0,4.958448328433824,6.2546910182636966,2.492103452589447,0,11,0,0
928,248149166,J,0,0,5.192295656384767,7.309407207075505,2.5697134712374776,0,11,0,0
929,248186539,J,0,0,-0.6623941228516841,0.42082582860605655,2.100841441244298,0,11,0,0
930,248187410,J,0,0,-0.7095307691183919,0.38957497370368926,1.9448313140363862,0,11,0,0
931,248199833,J,0,0,-0.930316279438533,0.33035245303213995,1.6414387510034456,0,11,0,0
932,248218089,J,0,0,-0.7237543957339998,0.3601215770444102,1.7977944354013913,0,11,0,0
933,248218095,J,0,0,-0.6889446752673846,0.36011379595952314,1.7977555907666818,0,11,0,0
934,248245104,J,0,0,-0.7198027654953446,0.38957497370368926,1.9448313140363862,0,11,0,0
935,250025067,J,0,0,-0.7243606500215913,0.34824761798629295,1.7385174054159462,0,11,0,0
936,250176527,J,0,0,-0.837135483290694,0.31979533098816754,1.5964782539174927,0,11,0,0
937,250339829,J,0,0,-0.6612447072029404,0.3789026977872082,1.891553311609579,0,11,0,0
938,253108702,J,0,0,-0.7097281590106231,0.3173928085137447,1.5844844112522094,0,11,0,0
939,253142468,J,0,0,4.1530444895038165,9.541984732824426,8.9456106870229,0,11,0,0
940,253142477,J,0,0,0.7556071092511885,9.904912836767036,9.982294968304274,0,11,0,0
941,253182170,J,0,0,-0.9650811254726133,0.3109298044873389,1.5449324660464652,0,11,0,0
942,253187368,J,0,0,-0.8843311306653721,0.365007464402647,1.8221857011975895,0,11,0,0
943,253195832,J,0,0,-0.4449215135771538,0.5197991496085912,2.5949348171866404,0,11,0,0
944,253274666,J,0,0,-0.4872290327671296,2.8692757947893948,3.093437966257317,0,11,0,0
945,253277447,J,0,0,-0.7648093039179129,0.25716526725900396,1.2838172326445592,0,11,0,0
946,253423009,J,0,0,-0.5183308260172347,0.8099002202928599,2.125988078268758,0,11,0,0
947,253533655,J,0,0,-0.49002844922156763,1.502765087761481,1.6553896669872574,0,11,0,0
948,253944321,J,0,0,-0.6839992741227159,0.29673062200672984,1.4535164062360915,0,11,0,0
949,255546551,J,0,0,-0.7219607063129085,0.30208194879106803,1.5080497287304093,0,11,0,0
950,256461202,J,0,0,-0.9170533443161872,0.29750394192723056,1.4851954600898465,0,11,0,0
951,257288306,J,0,0,-0.7400453602397987,0.2642119614039167,1.3189956510711156,0,11,0,0
952,257585385,J,0,0,-0.8189485336109873,0.2785825718743035,1.168740946066414,0,11,0,0
953,257719889,J,0,0,-0.9435576747354564,0.2971565093619158,1.483461011580189,0,11,0,0
954,257719891,J,0,0,-0.8227857090308659,0.29724395405797444,1.4838975518987947,0,11,0,0
955,258328060,J,0,0,-0.2455242175118859,9.904912836767036,6.964391838351822,0,11,0,0
956,258384761,J,0,0,-0.7936393564443249,0.5845457787026591,2.9181621296171807,0,11,0,0
957,258385971,J,0,0,-0.948645838128694,0.3541189343853026,1.7678281177516282,0,11,0,0
958,258386179,J,0,0,-0.9004109463404039,0.5297620308957216,2.6446713886122346,0,11,0,0
959,258386207,J,0,0,-0.8207482498821336,0.5297367737971002,2.6445453004402113,0,11,0,0
960,258450901,J,0,0,-0.6454041338157468,0.43201209633869747,2.1566853871908416,0,11,0,0
961,258450911,J,0,0,-0.8440097164342346,0.43229783591703336,2.158111852742065,0,11,0,0
962,258515572,J,0,0,-0.7832303485766222,0.3281184376312474,1.6380287628622427,0,11,0,0
963,258515581,J,0,0,-0.735494363501839,0.3281087483635576,1.6379803922211982,0,11,0,0
964,258520047,J,0,0,-0.6732175417888384,0.349478054525566,1.74465997532685,0,11,0,0
965,258520052,J,0,0,-0.6588870573033158,0.34947439051666296,1.7446416839074028,0,11,0,0
966,258520055,J,0,0,-0.6732175417888384,0.349478054525566,1.74465997532685,0,11,0,0
967,258524892,J,0,0,-0.8012574634143815,0.345228765841685,1.7234467294752867,0,11,0,0
968,258524977,J,0,0,-0.8604291702669251,0.467060554400878,2.2769202027042796,0,11,0,0
969,258587380,J,0,0,-0.8379134913977727,0.3244899018742537,1.6199144320128762,0,11,0,0
970,258588345,J,0,0,-0.7788640262524165,0.4166388907406173,4.853192078861408,0,11,0,0
971,258588346,J,0,0,-0.721035627742519,0.4167170199732467,2.0803294981476927,0,11,0,0
972,258592316,J,0,0,-0.9635791414504971,0.3257201672898779,1.626056147642437,0,11,0,0
973,258649350,J,0,0,-0.8533477362062033,0.27353719148424016,1.051408579767548,0,11,0,0
974,258651233,J,0,0,-0.6396767269003991,0.610373915060366,3.0471010290904204,0,11,0,0
975,258656413,J,0,0,-0.7802114867480783,0.4664527203522651,2.328619439883573,0,11,0,0
976,258658227,J,0,0,-0.7574040094298964,0.34478597410657336,1.7212362301101596,0,11,0,0
977,258690522,J,0,0,-0.916637483478087,0.20397423397476433,1.0182776211708937,0,11,0,0
978,258835095,J,0,0,-0.8525095911998966,0.39177737642362104,1.9558261213647952,0,11,0,0
979,258841082,J,0,0,-0.8424782492760692,0.3087124837154165,1.541150602298056,0,11,0,0
980,258914793,J,0,0,-0.4556158406509241,0.5393801443381265,2.692686814312991,0,11,0,0
981,258914877,J,0,0,-0.9163327670888881,0.3692898556076665,1.7829775841057647,0,11,0,0
982,258914891,J,0,0,-0.6250836526469981,0.3689710136371686,1.8419724821418022,0,11,0,0
983,258977591,J,0,0,-0.7510500313207519,0.24907158566443585,1.2434120565591753,0,11,0,0
984,259534056,J,0,0,-0.9282692135095014,0.22024685267247532,1.0995135848258728,0,11,0,0
985,259534836,J,0,0,-0.5073114459232563,0.5347250443821786,2.669447682501658,0,11,0,0
986,260077883,J,0,0,-0.7980091882869282,0.31126951270757786,1.5539157704698614,0,11,0,0
987,260191482,J,0,0,-0.7018483346280107,0.37346459368919527,1.8644052763077799,0,11,0,0
988,260418575,J,0,0,-0.7621160364880317,0.37737130695004734,1.883908321414689,0,11,0,0
989,260474849,J,0,0,-0.7487785259402143,0.36463612960626585,1.8203319282687809,0,11,0,0
990,260504148,J,0,0,2.9265815517169873,4.147312541473125,15.066408842070349,0,11,0,0
991,260504446,J,0,0,-0.7057884762745403,0.38798789477768286,1.645917397377202,0,11,0,0
992,260608080,J,0,0,-0.350238924997862,1.7104250406225947,2.004404344479603,0,11,0,0
993,260635442,J,0,0,-0.6952622079922584,0.46749288242086506,2.333812123960413,0,11,0,0
994,260637018,J,0,0,1.34991929717294,4.14524954402255,1.4573142928204206,0,11,0,0
995,260659573,J,0,0,-0.9286955588664798,0.35879974309938395,1.7911955925039558,0,11,0,0
996,260708271,J,0,0,-0.9458635217491147,0.3588074675010136,1.7912341541652166,0,11,0,0
997,260769982,J,0,0,-0.3246340416993956,3.415183907653427,3.2817782862607157,0,11,0,0
998,260939179,J,0,0,-0.6673221986373518,0.335462401374054,1.674691206859535,0,11,0,0
999,260947234,J,0,0,-0.8855113784389329,0.5210504376823676,1.636424030846186,0,11,0,0
1000,260995797,J,0,0,-0.5863798714550956,0.37969252499326045,1.8776981900057326,0,11,0,0
1001,260997612,J,0,0,-0.7857266053626817,0.40974034754176275,2.0455006412436436,0,11,0,0
1002,261090103,J,0,0,-0.7856850104915871,0.3263324152514717,1.6291126042632063,0,11,0,0
1003,261095463,J,0,0,-0.6943010602678572,0.3571428571428571,1.7829241071428568,0,11,0,0
1004,261099675,J,0,0,2.9434432983398438,9.765625,3.4332275390625,0,11,0,0
1005,261102114,J,0,0,-0.9448997150562766,0.36519541606713746,1.8231239911476629,0,11,0,0
1006,261218505,J,0,0,-0.8294755183991568,0.3028917071279505,1.5120921941778154,0,11,0,0
1007,261266575,J,0,0,-0.914745788010757,0.2867005355566004,1.162481077764653,0,11,0,0
1008,261271140,J,0,0,6.0742234754145015,7.115918309257809,3.6691453782110557,0,11,0,0
1009,261273034,J,0,0,-0.8533774310338007,0.35962038472188756,1.7952923893537982,0,11,0,0
1010,261275683,J,0,0,-0.665631236257137,0.369555978491842,1.844892736377242,0,11,0,0
1011,262244962,J,0,0,-0.7688085205162918,0.3544013098672413,1.7443189470028284,0,11,0,0
1012,262280622,J,0,0,-0.9404776277343515,0.3750825181539939,1.8724822585968912,0,11,0,0
1013,262612628,J,0,0,-0.678194233428002,0.37467777711168393,1.8704617154247352,0,11,0,0
1014,262705705,J,0,0,1.644632459343991,6.890848952590959,3.5530939911797184,0,11,0,0
1015,262722070,J,0,0,-0.809646260691552,0.20836154895975498,1.0401799201975266,0,11,0,0
1016,262847037,J,0,0,-0.5686238711860784,1.7811659512316762,3.005717542703454,0,11,0,0
1017,263537265,J,0,0,-0.6763697790738377,0.3241049840864453,1.6179928502440504,0,11,0,0
1018,264257250,J,0,0,-0.6380587984298393,0.34238133063080334,1.6931826741351452,0,11,0,0
1019,266936252,J,0,0,-0.5980008114796913,0.829098024259408,2.3512701781731655,0,11,0,0
1020,267842304,J,0,0,-0.8342408234557492,0.2479728221786892,1.2379268232201752,0,11,0,0
1021,267845949,J,0,0,-0.9329853849421607,0.4084700346382589,1.0147927423044245,0,11,0,0
1022,267930391,J,0,0,-0.9488893763254246,0.45313661162567287,2.2621429283500385,0,11,0,0
1023,267930566,J,0,0,-0.5665376826781465,0.45315509233035006,2.2622351874929194,0,11,0,0
1024,267930751,J,0,0,-0.5665376826781465,0.45315509233035006,2.2622351874929194,0,11,0,0
1025,269677407,J,0,0,-0.9690832743412131,0.2717487302540579,1.2165001752779312,0,11,0,0
1026,269677845,J,0,0,-0.4251465015861826,7.049700387733521,5.452502643637645,0,11,0,0
1027,269862524,J,0,0,-0.651750177173871,0.3228681019230024,1.5210114489028954,0,11,0,0
1028,269862546,J,0,0,-0.809382154239346,0.3228993780957978,1.6119742390876157,0,11,0,0
1029,269862557,J,0,0,-0.8071748342718942,0.3228993780957978,1.506022880649932,0,11,0,0
1030,269979752,J,0,0,-0.8708792866437207,0.3228806116650307,1.6118805535465202,0,11,0,0
1031,270192563,J,0,0,3.6810507502508436,9.121590805436467,2.3516601295266,0,11,0,0
1032,270304430,J,0,0,-0.9505786389534007,0.36805435426703814,1.8373963466924796,0,11,0,0
1033,270554981,J,0,0,-0.9600001648061879,0.35158653423573877,1.755185901379977,0,11,0,0
1034,270623336,J,0,0,-0.8446974019948301,0.2299781060843008,1.1480938264677207,0,11,0,0
1035,270676339,J,0,0,2.010467724621243,8.101758081503686,4.3673539658105796,0,11,0,0
1036,270903781,J,0,0,-0.7660532777523983,0.3654636820465966,1.8244632252169941,0,11,0,0
1037,270903809,J,0,0,-0.912056430473762,0.36533150180473756,1.8238033566658383,0,11,0,0
1038,270903959,J,0,0,-0.600940702464242,0.3653435142392634,1.823863324991323,0,11,0,0
1039,270903974,J,0,0,-0.6362540257170937,0.36535152296782347,1.8239033060659313,0,11,0,0
1040,270908142,J,0,0,-0.7054213770262662,0.3273451002985387,1.6341681178966119,0,11,0,0
1041,271108899,J,0,0,4.595638404363033,9.204712812960235,1.5101481958762761,0,11,0,0
1042,271219706,J,0,0,-0.6425654171960555,0.4521470201250638,1.769731695958257,0,11,0,0
1043,271229359,J,0,0,-0.6406602217728569,0.6027255248232507,3.008918830953572,0,11,0,0
1044,271512641,J,0,0,-0.6979803951889028,0.29314509509626885,1.4565646912595867,0,11,0,0
1045,271696326,J,0,0,-0.7524040594349566,0.537726920760561,2.6844336122343626,0,11,0,0
1046,271696329,J,0,0,-0.7524040594349566,0.537726920760561,2.6844336122343626,0,11,0,0
1047,271725679,J,0,0,6.286396235191372,7.594167679222356,1.2459181348724258,0,11,0,0
1048,271727138,J,0,0,-0.9388683323634025,0.3828674474610145,1.875452262172313,0,11,0,0
1049,271973253,J,0,0,-0.7422411586223788,0.5211156042856546,2.601506805769792,0,11,0,0
1050,272095768,J,0,0,-0.620204584834854,0.36363768595522167,1.815347510354583,0,11,0,0
1051,272096424,J,0,0,-0.620204584834854,0.36363768595522167,1.815347510354583,0,11,0,0
1052,272096427,J,0,0,-0.620204584834854,0.36363768595522167,1.815347510354583,0,11,0,0
1053,272286658,J,0,0,2.477160411721372,8.185315543914218,3.8368666612097933,0,11,0,0
1054,272312816,J,0,0,-0.9074350025288545,0.3638639439940617,1.816477032907855,0,11,0,0
1055,272316785,J,0,0,-0.8377985653861418,0.31250097656555176,1.560063468948341,0,11,0,0
1056,272316802,J,0,0,-0.7895662795981448,0.26040378210453125,1.299984505974965,0,11,0,0
1057,272394090,J,0,0,-0.40802592223330025,0.5697194131890043,2.430209371884346,0,11,0,0
1058,272434340,J,0,0,4.456998576650031,7.028888732691361,4.942187390173615,0,11,0,0
1059,272805517,J,0,0,1.0703125,10.0,3.28125,0,11,0,0
1060,273279278,J,0,0,2.201098687038762,7.1648635093501465,3.1906032815074887,0,11,0,0
1061,273702146,J,0,0,1.1176053973224884,2.9684160531940154,1.7393062811683677,0,11,0,0
1062,273707187,J,0,0,3.6078510305483995,7.36105999263894,1.0351490614648426,0,11,0,0
1063,273906677,J,0,0,-0.2961638406898993,2.083029558189431,2.5386922740433704,0,11,0,0
1064,275651750,J,0,0,-0.7904797673264343,0.31714518589465074,1.5832482327084514,0,11,0,0
1065,275772008,J,0,0,-0.6714524106642457,0.3277474247246102,1.6361765968673891,0,11,0,0
1066,275772013,J,0,0,-0.7988227922835631,0.3277732071625001,1.6363053076315432,0,11,0,0
1067,275776837,J,0,0,-0.8853886446573844,0.30209016182969967,1.5080907297592034,0,11,0,0
1068,275777835,J,0,0,-0.8884291369005752,0.3801948878995373,1.898004166935971,0,11,0,0
1069,275777871,J,0,0,-0.9069922795794997,0.38019922439358217,1.898025815527336,0,11,0,0
1070,275913643,J,0,0,-0.8864276981144614,0.604145647432683,3.0160083492928473,0,11,0,0
1071,275915056,J,0,0,-0.8635309059945161,0.25201866954303975,1.258124451859394,0,11,0,0
1072,275917353,J,0,0,-0.718723868540045,0.29495827815155545,1.4724870292097179,0,11,0,0
1073,275921029,J,0,0,-0.8927415429998303,0.45859148212181106,2.2893746646549786,0,11,0,0
1074,276002488,J,0,0,-0.9229589552706053,0.22767685368802354,1.13660554302068,0,11,0,0
1075,276003237,J,0,0,-0.7695820843631098,0.26042819603992884,1.2940025990733965,0,11,0,0
1076,276004385,J,0,0,-0.8019528211467941,0.42739791600776156,2.1336505338199974,0,11,0,0
1077,276010372,J,0,0,-0.44375558820942784,0.5863039399624764,2.9269392002814256,0,11,0,0
1078,276131938,J,0,0,-0.524447158926837,0.5250308455621767,2.6210524243299282,0,11,0,0
1079,276218115,J,0,0,-0.870664272864957,0.3250056063467095,1.6224889254339636,0,11,0,0
1080,276218282,J,0,0,-0.5702553757298466,0.5376401896794588,2.684000634415423,0,11,0,0
1081,276350731,J,0,0,-0.7047584471022209,0.38028597505324,1.8895459385457865,0,11,0,0
1082,276572339,J,0,0,-0.745300635523275,6.602839220864972,2.9403268405414327,0,11,0,0
1083,276572341,J,0,0,2.3599105259688895,6.591088847877669,2.780615607698394,0,11,0,0
1084,276572370,J,0,0,4.902689235654119,6.580679126085812,3.2389280073703546,0,11,0,0
1085,277104292,J,0,0,-0.8163247659892089,0.2821957083676671,1.408773887866713,0,11,0,0
1086,277104322,J,0,0,-0.7755443681516369,0.2821885414520858,1.4087381092803348,0,11,0,0
1087,277555652,J,0,0,-0.48715816126036016,7.144898542440697,2.846795513003717,0,11,0,0
1088,277634377,J,0,0,-0.5158163863925728,0.4646710593570811,2.2870528702731328,0,11,0,0
1089,277634379,J,0,0,-0.6969791284126461,0.46485898502689205,2.3206632143139383,0,11,0,0
1090,278020315,J,0,0,-0.911093950051423,0.5247250440769037,2.619525805977667,0,11,0,0
1091,278052860,J,0,0,-0.9018463955657472,0.3289993156814234,1.6424262712533557,0,11,0,0
1092,278079052,J,0,0,-0.5495636104577291,0.5250391154140983,2.621093708981319,0,11,0,0
1093,278179094,J,0,0,-0.9389684444317444,0.36870981063064123,1.8406685077576546,0,11,0,0
1094,278179099,J,0,0,-0.8086830192591228,0.36859565057132326,1.840098599336528,0,11,0,0
1095,278294564,J,0,0,-0.11405502178727056,7.143367383384527,4.352989499249945,0,11,0,0
1096,278330904,J,0,0,0.4273793619054358,7.078142695356737,2.8201974801812035,0,11,0,0
1097,278544459,J,0,0,4.456998576650031,7.028888732691361,4.942187390173615,0,11,0,0
1098,278724774,J,0,0,7.552160312859545,8.850340738118417,2.6965881936454394,0,11,0,0
1099,278779186,J,0,0,-0.8892062908486467,0.25127964157471927,1.2544350856737938,0,11,0,0
1100,278862776,J,0,0,-0.7524612305237979,0.36133955800945267,1.803874824750315,0,11,0,0
1101,278990207,J,0,0,-0.9394891745490903,0.2631128885848473,1.3135088734821676,0,11,0,0
1102,278990211,J,0,0,-0.9523361073324879,0.263114965453005,1.3135192415974235,0,11,0,0
1103,278991366,J,0,0,0.3952945666568568,1.4714537963507945,1.1035903472630952,0,11,0,0
1104,279088188,J,0,0,2.548104699412325,7.941550190597204,5.770032560355784,0,11,0,0
1105,279092244,J,0,0,-0.7734480179122611,0.3283640901031063,1.6392551060616012,0,11,0,0
1106,280008262,J,0,0,-0.37766624072874166,0.6893128929083489,1.9225367403771907,0,11,0,0
1107,280246700,J,0,0,-0.7370719587016288,0.28430656207975935,1.412648230333805,0,11,0,0
1108,280246725,J,0,0,-0.8024838695807903,0.28426776886756244,1.4191180023935348,0,11,0,0
1109,280246874,J,0,0,-0.7100791007567784,0.2845031153091126,1.4202928959572114,0,11,0,0
1110,280767603,J,0,0,-0.15900329383188572,0.9200647725599882,2.0701457382599733,0,11,0,0
1111,280768482,J,0,0,2.0029947049766976,8.322237017310252,2.9257864513981424,0,11,0,0
1112,280770239,J,0,0,0.8015207274922962,8.328475056217206,2.9279795119513583,0,11,0,0
1113,280850354,J,0,0,-0.8004116046642562,0.3254434981270727,1.235668281951229,0,11,0,0
1114,280940510,J,0,0,8.189453125,10.0,3.28125,0,11,0,0
1115,280947069,J,0,0,-0.742908561656394,0.30558518034109416,1.5255385174840561,0,11,0,0
1116,280947120,J,0,0,-0.8898533938808679,0.3060790357286058,1.5280039361763995,0,11,0,0
1117,281018614,J,0,0,-0.7341841415687125,0.38691604695613147,1.9315574531638129,0,11,0,0
1118,281398091,J,0,0,-0.7412478495366301,0.3587842952938264,1.7070284049526592,0,11,0,0
1119,281543864,J,0,0,-0.7991741354451676,0.3512308886492714,1.7534104519287845,0,11,0,0
1120,281630642,J,0,0,-0.838140981908953,0.5745013328430921,2.8410886225756045,0,11,0,0
1121,281758130,J,0,0,-0.9242067858631108,0.20835503698301905,1.0401474111886655,0,11,0,0
1122,281758192,J,0,0,-0.9343799614853306,0.20835633934580278,1.0401539128278747,0,11,0,0
1123,281758255,J,0,0,-0.9142372078620198,0.2083537346365165,1.0401409096307348,0,11,0,0
1124,282163373,J,0,0,-0.8363218266345076,0.25072019375656573,1.2516422172691053,0,11,0,0
1125,282164647,J,0,0,-0.6820467103446328,0.31381606612732144,1.5666286426199871,0,11,0,0
1126,286499310,J,0,0,-0.707764153880601,0.32687002340389365,1.6317964449616245,0,11,0,0
