TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
32055773,8,10.0,8.960613055708377,21,1024,0.205078125,0.615234375
32055837,8,2.5967955542860106,8.215058645298665,449,1024,1.138633988158612,1.2400713144979094
32057374,8,0.3747788804605283,8.300222212730482,525,1024,0.19214737523611072,0.2701043103319042
33170262,8,0.34781882812880427,8.038109955094448,584,1024,0.1983654254172087,0.2707144590025947
33284415,8,3.8556446637877846,10.262098183494988,159,1024,0.5986792007248611,0.6815153165484268
33284417,8,3.8632412594166503,10.71261480745311,386,1024,1.456260865366042,1.5505782789260187
33302659,8,0.3896022939783069,8.068719168356925,707,1024,0.2689929900807256,0.3500333109961351
33834919,8,0.30210658924681805,8.051386813320175,411,1024,0.1212556720512131,0.18409620282227976
33881026,8,2.4536264599077433,12.345258925641517,851,1024,2.039097770880361,2.1181697173422314
37382241,8,0.3292202747013972,8.241853657984931,3,1024,0.0009645125235392495,0.06301481820456431
37382251,8,0.32923002972947163,8.214987500750455,900,1024,0.2893623308169184,0.34723479698030213
37435062,8,1.5975461690842867,8.136049361735504,827,1024,1.2902057439772512,1.4196943494792
37640573,8,3.0894710825506673,8.634262024324496,579,1024,1.7468786687469104,3.0743857745304
37687346,8,0.29603753755976253,8.410594158745527,359,1024,0.1037865976405808,0.15351165277757217
37692273,8,0.2252171092933588,8.010611937945606,454,1024,0.09985211681561025,0.14625915789070665
37692274,8,0.22525059128280212,8.031843113389943,448,1024,0.09854713368622592,0.14518104516274355
37781178,8,1.2368889768454383,8.059970992971143,734,1024,0.8865981533247576,0.9433694247229368
37870042,8,5.873370139786209,10.249032963660088,91,1024,0.5219498854692822,0.6194570069305767
37919751,8,2.694401034649997,8.33345361887215,557,1024,1.465606812793016,1.5787506062402328
37923251,8,0.36292898205679114,8.12959697533038,937,1024,0.3320941954953255,0.40758625914581037
37925623,8,0.381225410960993,8.16812025195359,965,1024,0.3592602749778889,0.438185848340907
37926946,8,0.26110955895984395,8.06249324918999,553,1024,0.1410093614304626,0.1950671998088678
38034444,8,9.86679822397632,8.335922652269165,986,1024,9.500647508633449,9.587367414898866
38035605,8,7.597629539583649,8.221501970918187,142,1024,1.0535775338094513,1.2390665362406927
38039298,8,0.3085267538974642,8.138164628459696,247,1024,0.07442002755143912,0.13076231561669868
38039302,8,0.3084953448052469,8.026773866837575,761,1024,0.22926265370780555,0.2865030008884666
38039314,8,0.3082614056720098,8.205439054399594,501,1024,0.15081930101726262,0.21223075292848334
38122624,8,5.829204313611192,9.202083631425454,832,1024,4.736228504809094,4.946854051296998
38146765,8,0.3798829200840301,8.063784878523437,690,1024,0.2559757957597468,0.33499441097253824
38148064,8,0.27599911680282624,8.126553949436024,711,1024,0.19163610551446236,0.32370599539081474
38216061,8,9.811616954474097,8.150136683870661,980,1024,9.390024038461538,9.50500392464678
38218116,8,0.25859572179237866,8.048320444631432,823,1024,0.20783620999524183,0.25253488456286977
38268914,8,3.122462998813464,9.026611935264103,714,1024,2.177186114407044,2.3296501280209827
38461331,8,0.35851417385786344,8.156807581471245,772,1024,0.2702860763850299,0.3438094909457245
38462522,8,1.3590834341320215,8.57368466471719,46,1024,0.0610525761426494,0.11281454287228694
38469787,8,0.3689301762748382,8.110383093121692,657,1024,0.23670617755133663,0.3134465364835051
38507943,8,3.0712530712530715,10.11903744280694,577,1024,1.7305791231572483,1.7785674523955775
38608972,8,0.3072753586671624,8.13145535444269,91,1024,0.02730669691280447,0.09122237210431383
38678931,8,6.306760847628658,9.92842958761187,291,1024,1.792253326816347,1.8476838420787083
38707717,8,3.347616497054098,11.177399364985762,635,1024,2.0759145269817894,2.141297661689877
38762404,8,0.2899702200584,8.137624757359838,102,1024,0.02888375238862969,0.08495221290773437
38827878,8,0.2621321303216099,8.074478053332944,854,1024,0.2186141008736864,0.2731396318878494
38842923,8,0.3411688444611238,8.528064678105993,861,1024,0.286861694415066,0.3578274794445771
38844384,8,8.498342823149486,9.431738542799037,786,1024,6.523142049800288,6.631031167672304
38940338,8,0.38227030333148565,8.157665579707961,496,1024,0.18516217817618835,0.2579577925801334
40183232,8,0.24492635064636062,8.242567565471658,493,1024,0.11791864342642167,0.16575582128703897
40273775,8,8.810572687224669,8.303058694606488,406,1024,3.4932544052863435,3.6051073788546253
40274375,8,8.888098835659052,8.700200567303783,908,1024,7.88124388943205,7.98540129766243
40519505,8,8.928571428571429,8.169688486478549,110,1024,0.9591238839285715,1.0637555803571428
40722104,8,8.641548565502937,8.323325741019628,807,1024,6.810282902696162,6.919990062219149
40900876,8,8.993614533681086,8.579933244260449,892,1024,7.834281410198758,7.930892503822286
40973322,8,0.24403874359093247,8.118561089299984,127,1024,0.03026652386332854,0.0810284890829268
40973334,8,0.24405482447577026,8.585765290477122,454,1024,0.1082039944453122,0.15896930461458864
40973339,8,0.24403874359093247,8.514864021999177,876,1024,0.20876751893130552,0.25952948415090377
41169654,8,0.3520581318387292,8.082420055873392,555,1024,0.19081275700243625,0.2640435988790469
41169662,8,0.35211391589407004,8.38604929030114,609,1024,0.2094114988080944,0.2826539442040289
41175863,8,0.3106516228440777,8.430075759477965,637,1024,0.19324715210124757,0.25422466791341514
44984200,8,0.22599891520520704,8.134445520476943,748,1024,0.1650851450913036,0.21209468507051168
44988825,8,0.39202157686759076,8.70307642507807,330,1024,0.1263350784827197,0.20787862913974783
44995738,8,0.3524601720005639,8.173889165001222,536,1024,0.18449087128154518,0.25780534065275623
45049624,8,0.3594109972576941,8.43150701859037,864,1024,0.3032530289361794,0.37064259092199703
45051617,8,0.43088404479470527,8.548593917856465,578,1024,0.24321384559701137,0.2911833583964219
45053308,8,0.20278052658047144,8.268308355563354,104,1024,0.02059489723082913,0.0627748309824311
45053974,8,0.3738457512430371,8.415550408882902,495,1024,0.18071645201689782,0.2263519196979326
45059341,8,0.2546972541089034,8.058931538396871,549,1024,0.13655155518143358,0.1895305738583832
45059369,8,0.2546972541089034,8.174973144974073,549,1024,0.13655155518143358,0.1895305738583832
45143994,8,0.2943124126260025,8.58771959664563,591,1024,0.1698619490839526,0.22734484217496873
45146484,8,0.30299908494276345,8.531092365735683,1020,1024,0.30181549476720576,0.36454577407176225
45150279,8,0.36641579398638396,8.328813103731914,534,1024,0.1910801113171182,0.2662239753182321
45151485,8,2.281021897810219,10.71460212707342,1014,1024,2.2587462933394162,2.6129284044251824
45155482,8,3.78000378000378,9.224944322429533,993,1024,3.665570071820072,3.7910780098280097
45155496,8,3.7808612801996295,8.955439207673397,899,1024,3.319330362206511,3.437482277212749
45185390,8,0.3249961000467994,8.006157142020024,279,1024,0.08854874210259477,0.15615046994436066
45189238,8,0.36632317763377203,8.122624519824193,376,1024,0.13450929178740068,0.2089186872442606
45189241,8,0.3659893423903496,8.085700510387994,211,1024,0.07541381957457399,0.14725352447736723
45295788,8,0.41658682085933524,8.154424209949408,33,1024,0.01342516121909967,0.06143028315406213
45402103,8,0.3262174434991388,8.363178302847231,839,1024,0.26728167489822013,0.3287660172764758
45404620,8,0.3317299718029524,8.042732431160175,1011,1024,0.32751855614529773,0.384858600099519
45404921,8,0.3193174270678996,8.421637447878172,0,1024,0.0,0.06642051949752209
45406998,8,0.29789743986940176,8.189912620875917,475,1024,0.13818484759566976,0.2001498424122543
45458291,8,1.9783176386800663,9.267887856421902,205,1024,0.39604991789981797,0.47912380311782854
45459378,8,0.7508804072775328,8.747359845873335,427,1024,0.31311126358154934,0.37617348528649835
45459396,8,0.7503902029055108,8.251515553201392,758,1024,0.555464622853884,0.6294777190389002
45467610,8,0.341682925079185,8.061017200775309,32,1024,0.010677591408724532,0.0817503092230472
45519835,8,0.8543868492776159,8.78167652855986,45,1024,0.03754629708739523,0.12014815067966474
45523745,8,2.3992322456813815,9.23471848505898,635,1024,1.4878051523512472,1.5815251619481763
45524471,8,0.29209702294714207,8.425684523698793,326,1024,0.0929918256648128,0.1454780094756274
45529245,8,0.3613356410636276,8.536882929926094,866,1024,0.3055826808213882,0.3807433170973185
45529257,8,0.3613513093564694,8.462135453623278,679,1024,0.23960697173148704,0.314770867134737
45535605,8,0.3175621389715433,8.344901637100643,702,1024,0.21770373199025722,0.2837591378505489
45535607,8,0.3176741171836283,8.207371483329396,1012,1024,0.31395137362288267,0.38003007182611787
45535631,8,0.3176529260599284,8.117096600983535,316,1024,0.09802570765130603,0.16409999793525598
45535639,8,0.31767108970713903,8.450949427364911,36,1024,0.011168124247516606,0.07724619271198986
45535690,8,0.31775890995983525,8.392318298688545,457,1024,0.14181232602699678,0.20790866179012657
45536205,8,0.3125449283334479,8.782768862429467,478,1024,0.14589499584315244,0.2109067826937622
45539251,8,0.3085124762445393,8.609412556010827,744,1024,0.2241535960214231,0.2750702058703754
45628960,8,3.4473248758963044,8.212254354907905,342,1024,1.1513526440981798,1.2523484900717043
45628970,8,3.4473248758963044,8.140557291047408,339,1024,1.1412530595008274,1.2523484900717043
45691023,8,1.3099979040033536,8.441274248623744,1021,1024,1.3061600195189687,1.367566171269126
45780980,8,3.811120850642174,9.259390261673188,729,1024,2.7131905274591257,2.9811599622699037
45790176,8,0.298145238471469,8.000703469005513,506,1024,0.14732567447906575,0.19012582101745046
45887806,8,0.3208017477279216,8.405776308576431,531,1024,0.1663532500425062,0.23308251983356804
45968973,8,0.29871433350857907,8.031276377739614,8,1024,0.002333705730535774,0.05775921683076041
45976461,8,0.3244899018742537,8.423220732018935,731,1024,0.23164269362312445,0.29755470494133224
45976477,8,0.3246447574741339,8.51862675193303,482,1024,0.15281130185794192,0.22033994769972956
46029346,8,1.381788033715628,10.491838968330939,508,1024,0.6854964073511124,0.7340748929114275
46029387,8,1.381788033715628,10.602945452456137,508,1024,0.6854964073511124,0.7340748929114275
46034867,8,0.34766646270234186,8.288025369644991,461,1024,0.15651781182205038,0.21118021464927406
46105049,8,0.30825570427180754,8.198888160568172,813,1024,0.24473817145798782,0.3088577661942134
46105056,8,0.3082614056720098,8.235557724060055,722,1024,0.21734837392108505,0.2814691545930949
46105071,8,0.3081559638964472,8.12522681534585,397,1024,0.11947062272157183,0.18356947068050078
46111253,8,2.6227444397817874,8.87582537219433,241,1024,0.6172670019408308,0.7427694214225765
46114967,8,2.2735540196435067,8.068305422305052,441,1024,0.9791380104128774,1.0435257707348127
46266711,8,0.8580376678536187,8.227654764604178,483,1024,0.40471893903642364,0.4684014221974344
46847985,8,9.904912836767036,10.381100485088542,443,1024,4.285035533874802,4.39143596473851
46903205,8,1.566023552994237,8.846105088797707,233,1024,0.3563315311012278,0.4924410000626409
47089974,8,0.3293113441171821,8.024616649553503,917,1024,0.2949008814018125,0.3617922481756151
47146167,8,3.235827077400984,8.123781597322749,454,1024,1.434634270644577,1.5357538668133577
47211704,8,2.5303643724696356,8.472870652009833,1002,1024,2.4760010754048585,2.577314492661943
47792729,8,3.3225902913911685,9.821411785456409,947,1024,3.0727470761205433,3.150620286075024
47893835,8,1.950991103480568,9.48751061682792,291,1024,0.554432042102388,0.6363584263305759
50931564,8,1.617782667076505,8.724122924538399,342,1024,0.5403141329493796,0.6382658178700273
51194804,8,0.2506919096706911,8.054678602414198,692,1024,0.16941289208214672,0.22155876782419479
51510203,8,2.5394245663932553,11.19064015852579,584,1024,1.4482655730211533,1.5425020315396532
51579148,8,3.294675803900896,8.47981223931525,247,1024,0.7947118394175012,0.920192656167633
51620478,8,0.3125068360870394,8.309334978560646,276,1024,0.08423035816408483,0.14923422152984595
52027923,8,10.0,8.71869803093282,34,1024,0.33203125,0.44921875
52681957,8,0.3592715410234209,8.03053134829711,1004,1024,0.3522545187378072,0.426985806079593
52832029,8,7.078142695356737,8.715413800724283,981,1024,6.780916000141562,6.939897720838051
52832044,8,7.0977358222726945,10.349305875212497,372,1024,2.5784743416850024,2.765621672936333
52842457,8,0.3356346683761659,8.20160584761462,108,1024,0.03539896893029875,0.09734716455832156
52842479,8,0.33548603539377675,8.227056143504942,106,1024,0.03472804663255892,0.104511762979116
52933492,8,0.20835112999235353,8.119224551425155,547,1024,0.11129694150958729,0.15463560429119988
52933545,8,0.20834982769469249,8.126617850520693,593,1024,0.12065571076460219,0.16399410265812708
52933740,8,0.32033006810217246,8.308643127339964,513,1024,0.16047785638321727,0.22710901312712617
53053449,8,8.113590263691684,8.939650710496737,613,1024,4.857061359026369,5.102687626774848
53117027,8,0.31895383143290007,8.02197601201899,963,1024,0.29995365202136987,0.36629854078622115
53203995,8,0.24342745861733206,8.30476361436838,160,1024,0.03803554040895814,0.08867035357838365
53289659,8,1.2703090661958054,8.663974525602175,888,1024,1.101596143341675,1.210763328717877
53289671,8,1.2702606574869164,8.619807020074258,935,1024,1.1598571433108074,1.2690201685635893
53299967,8,1.665556295802798,10.618649964869356,262,1024,0.42614819287141903,0.507474183877415
53301596,8,6.6943365912438075,8.330407112078433,759,1024,4.961915500736377,5.092664262284107
53361555,8,7.881462799495587,10.807300014158463,180,1024,1.3854133827238337,1.5008644979508199
54875920,8,0.3646161867709955,8.457495593605643,792,1024,0.28200783195569185,0.35785084736801803
54925948,8,0.3125771674882236,8.294204227371301,521,1024,0.15903584400523876,0.22405433685191029
55138780,8,3.8414259373079287,10.011078824825931,103,1024,0.3863934292409342,0.5101893822987092
55142667,8,0.2522704339051463,8.405300399515994,600,1024,0.14781470736629668,0.20028892848133198
55142703,8,0.252323903147993,8.008450576743696,310,1024,0.0763871191170682,0.12887246225234408
55253469,8,1.6688918558077435,10.126919441084697,987,1024,1.6085900992990652,1.7096362858811747
55353223,8,4.1638907395069955,11.30091981040982,811,1024,3.297768935293138,3.440089419553631
55355874,8,1.3574783482203459,9.299553763139286,970,1024,1.2858925759509137,1.3495243735237423
55404377,8,9.994003597841294,8.307427760721657,89,1024,0.868619453328003,1.7177193683789724
55420426,8,1.4771921531552825,8.941181900372278,709,1024,1.0227824576045852,1.102123833018199
55450354,8,5.595344673231871,9.693534474920463,394,1024,2.1528962902864817,2.2895013848478065
55497192,8,8.90709895786942,8.291205307613204,530,1024,4.610119577803509,4.714499643716041
55520895,8,2.8426049631882653,8.20169633087459,553,1024,1.5351177193780379,1.7183324923960315
55556797,8,0.33935576701190456,8.306374939196582,524,1024,0.17365470890062304,0.24424335965602897
55638458,8,2.2636725823976818,8.190941104659673,368,1024,0.8135073342991669,0.9505656351865265
55650470,8,8.494011721736175,8.147062243840338,882,1024,7.316131190011042,7.423965323197145
55652788,8,0.8467472205522484,8.115327170116863,50,1024,0.04134507912852775,0.18522595449580434
55728134,8,8.914244963451596,9.5841917435125,552,1024,4.805335175610626,4.918504301123195
55789595,8,3.744757339724386,8.511167210940139,978,1024,3.5765358186039546,3.825211110695027
55979935,8,0.27101960284787396,8.447649697510531,621,1024,0.16435856774270483,0.22073276247570986
56084240,8,2.018082014853084,8.545740740258386,621,1024,1.2238563781482081,1.3263371054649662
56084298,8,0.33342224593224856,8.151029626249517,241,1024,0.07847144655241396,0.147825878567618
56084639,8,3.0302112057210384,8.117058334010192,877,1024,2.5952101830247565,2.749088095815278
56090143,8,2.5030036043251904,11.339725919129554,249,1024,0.6086405248798559,0.7088584426311575
56094154,8,0.3285841964144892,8.058959547858603,738,1024,0.23681165718153618,0.30163002405236317
56095149,8,0.32611531437516306,8.341173366276372,646,1024,0.20573290340464387,0.2707011886903209
