TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
246645014,13,0.5611451850937393,9.370835622356523,230,1024,0.12603846930816412,0.24276105175442045
246645067,13,0.562195711571112,8.695026416090471,676,1024,0.37113701271686694,0.4880781128776549
246645484,13,0.2749768332018027,10.492981910211782,988,1024,0.2653096789095518,0.32009021989897346
246645514,13,0.2748589286548679,8.53683412304712,584,1024,0.15675548274847934,0.21392828724407198
246645544,13,0.2748589286548679,8.175552639497013,584,1024,0.15675548274847934,0.21392828724407198
246647801,13,0.5714187756781312,8.769434983601215,27,1024,0.015066705999325724,0.133926275549562
246648348,13,0.34029462708813285,9.292193556248806,195,1024,0.06480219949432217,0.13525382150866216
246649141,13,0.49112536466058326,8.095663576415568,275,1024,0.1318940188297465,0.23405193159605922
246649443,13,0.20833810774830258,8.126498726558875,807,1024,0.16418833296179705,0.20752428701491077
246649831,13,9.227646027498384,11.974111460086197,342,1024,3.0818895912152806,3.244094306542401
246650328,13,0.39639911048039606,8.513965504371773,522,1024,0.20207064030348315,0.27175017144261526
246650696,13,7.283851700779371,13.316638639087484,702,1024,4.9934217714327325,5.157023909243207
246650723,13,7.283851700779371,10.888370723268286,702,1024,4.9934217714327325,5.157023909243207
246650763,13,7.275902211874272,14.357437540089004,959,1024,6.814052950378347,6.9774765352153665
246650811,13,7.2886297376093285,8.466440193265242,548,1024,3.900555758017492,4.078500819970845
246651486,13,0.5581852281861213,8.073467143195154,390,1024,0.21259007714119854,0.32869696542600696
246654063,13,0.2925302403135924,8.108890212603564,635,1024,0.18140302988196405,0.24225160525969372
246654816,13,0.42082582860605655,8.998294016071643,121,1024,0.049726489513020354,0.1372615495648661
246654838,13,0.3704801422643746,10.009880687397983,862,1024,0.31186902600770594,0.38676100789122697
246655362,13,0.3593644998185209,8.12494025061445,135,1024,0.04737715573779329,0.12212777923520048
246656077,13,1.910949742021785,9.338292787335108,844,1024,1.575040607682018,1.7411290129944583
246656087,13,1.9107306634056862,8.68228088290953,946,1024,1.7651867261540812,1.9181944550596146
246656111,13,1.9106211429335676,9.516351261531566,997,1024,1.8602434370163738,2.018839918607539
246656190,13,0.2947001131648434,8.856458048958684,27,1024,0.007770413140088644,0.06907033902301017
246656223,13,0.2947001131648434,8.984089807844965,27,1024,0.007770413140088644,0.06907033902301017
246656243,13,0.2947001131648434,8.038233635099225,27,1024,0.007770413140088644,0.06907033902301017
246656259,13,0.29466364145328106,8.045200315015778,750,1024,0.21581809676753982,0.27711043624952114
246656262,13,0.2946532226222958,8.592121089651066,954,1024,0.2745109124820998,0.3358010847658391
246656325,13,0.2946506180296713,8.879261273985081,1005,1024,0.28918346789044885,0.3504730983985739
246656340,13,0.29486956444816637,9.147627503129016,806,1024,0.23209459857931844,0.2934297716530093
246656344,13,0.2949739390524847,9.073698345136217,796,1024,0.2292961479353299,0.2906530317421456
246656357,13,0.2948721729130422,9.296137110524858,755,1024,0.21741063530209653,0.2787463509568602
246657263,13,0.29662500074156245,9.822336842654467,737,1024,0.21348889213528469,0.275189209672348
246679289,13,4.113533525298231,9.795719033054153,621,1024,2.4946331242287125,2.75976321472645
246679761,13,0.24374073785196165,9.055826974730206,551,1024,0.13115346343401452,0.18185344113173701
246685212,13,9.991008092716553,9.022979170386325,674,1024,6.5761127485263255,6.702951718453391
246687606,13,0.6107989249938919,10.045594350759725,19,1024,0.011333183178597604,0.13838413144392864
246689368,13,0.66466823085257,8.796070454165509,10,1024,0.006490900691919628,0.14474708542980771
246690716,13,0.23023384851994172,8.339969504518468,228,1024,0.051263005334518275,0.09735474258704567
246691112,13,0.2679004374814144,10.284899435252001,639,1024,0.16717615190490606,0.21452964720191386
246691123,13,0.2678121886683307,10.199334881077336,932,1024,0.24375093734266035,0.2994579648683971
246691131,13,0.26793704551178654,9.197733456419202,493,1024,0.1289970346067488,0.18473003333136845
246692199,13,0.2906959843256725,8.31121062537157,255,1024,0.0723901132842251,0.13285714908634252
246692986,13,0.29665931940418944,10.824651674259131,567,1024,0.16426350986540567,0.22162537045332512
246693285,13,0.2659532028744222,10.418805594102212,561,1024,0.14570287774663168,0.19245246418940123
246696513,13,0.389347453667653,8.489721519238845,952,1024,0.36197146083164616,0.44295877297149977
246696841,13,0.48809058961343227,8.624410748288957,423,1024,0.20162335879539242,0.3031500146427177
246696855,13,0.4880762960866043,9.706235457166834,806,1024,0.38416942836504203,0.48569311104711893
246696871,13,0.4881048839774691,9.218032809741082,601,1024,0.2864756203813075,0.3880052495680272
246697741,13,0.5052163589057014,8.957281697697548,410,1024,0.2022838937024781,0.3073728433576679
246701067,13,0.5874301692386317,9.044792387169966,287,1024,0.16464107282371807,0.28625747504890353
246703740,13,9.141603437242892,8.19599898978436,560,1024,4.999314379742207,5.133224586342444
246725955,13,0.9114856304290363,8.927730270079177,355,1024,0.3159935535178788,0.45040207909872304
246726493,13,0.395252230210709,9.27754744026319,168,1024,0.06484606901894445,0.14706162081082044
246726521,13,1.9592476489028214,10.176370743122371,737,1024,1.4101225754310345,1.5096156201018809
246726531,13,0.3457193035830348,10.660363091053254,450,1024,0.15192742833238834,0.22383974440971882
246726542,13,0.34564402122254284,10.133522219600666,1020,1024,0.3442938492646423,0.416190506022847
246732169,13,0.5565356767195561,9.727754793202243,643,1024,0.34946527356511187,0.4652290422577539
246732170,13,0.5565449688334817,9.316585874341095,592,1024,0.3217525601068566,0.4375182616317898
246733736,13,0.25633269933712366,8.957269825083138,3,1024,0.0007509747050892295,0.0535695289630317
246735131,13,8.423180592991914,11.501829344776125,409,1024,3.3643367798180592,3.446594402796496
246737082,13,2.5668009959187863,9.387665324684493,436,1024,1.0928957365435457,1.2733739315690853
246737890,13,2.0254395203759215,9.731979222362412,736,1024,1.4557846552701936,1.6377577371789678
246738729,13,0.6187812484530468,9.615724079251358,20,1024,0.01208557125884857,0.08399472024899757
246738864,13,1.6158221302998965,9.231592405433435,300,1024,0.4733853897362978,0.5538609059914684
246739841,13,0.5430001846200627,10.091083357813554,795,1024,0.42156752614545884,0.5345158067353742
246739858,13,0.5430090302401729,9.8847285496939,744,1024,0.3945299985338756,0.5069498368257864
246740493,13,0.5283429579808845,9.270497396130882,772,1024,0.3983210581652762,0.5082205211046594
246741275,13,0.32448042571831853,8.742475268929791,537,1024,0.1701620982526729,0.2376565618054091
246741280,13,0.32436991144701416,10.694590820443286,298,1024,0.09439671251094749,0.15775021084044244
246746473,13,0.3041630800770141,8.619959192786016,780,1024,0.23168672115241307,0.2943609495667197
246749049,13,0.39186949178445607,9.516743385029317,457,1024,0.17488706811083635,0.2563989838824078
246749261,13,5.192647211548447,11.04455585561487,336,1024,1.7038373662893342,1.8255400353100009
246769786,13,0.5292825574933178,9.965928579073106,488,1024,0.25223621880540925,0.36233112578399973
246770172,13,0.3440138155948343,9.88478380990161,270,1024,0.0907067677837942,0.16226432903545407
246770173,13,0.3436520591631385,8.469776740295181,890,1024,0.29868196548358716,0.3701642785712322
246770177,13,0.3441878715077838,10.313892785977153,67,1024,0.022520104874044447,0.09108878240098575
246771419,13,0.27119820792224203,8.31835460739715,854,1024,0.22617506793515108,0.2825864139189768
246771860,13,0.4403967093557877,9.729626255798872,1016,1024,0.4369561100639456,0.5285620662092413
246772124,13,2.9453345900094248,10.91336135878036,553,1024,1.5905957307375116,1.714276773091423
246775376,13,0.21873653403212368,9.479363969926654,445,1024,0.09505640394950687,0.14055531190736073
246775390,13,0.21873796941168236,8.665170978578091,393,1024,0.08394924021366325,0.1294484467416792
246775428,13,0.33652244436442685,9.400153775539124,814,1024,0.2675090524537534,0.33750834996315077
246776056,13,0.25568385203064115,8.16026729507673,800,1024,0.1997530093989384,0.2529372481514057
246808349,13,1.630044989241703,9.533274729785479,865,1024,1.3769423004824932,1.485187475549325
246808366,13,1.6304436437154548,8.871331335275418,594,1024,0.9457846917646291,1.0970465532421372
246808388,13,1.6306031601089244,9.705190595899081,497,1024,0.7914157915763042,0.9251762070539893
246808553,13,0.2408750508848545,9.191359530861341,10,1024,0.0023522954187974073,0.05245618783918218
246808583,13,0.24094643760692,8.834103946252831,200,1024,0.047059851095101565,0.09717859251138472
246808596,13,0.24088549507991378,10.27655955766999,969,1024,0.22794730930901996,0.2773476549797054
246808605,13,0.24094643760692,8.70460808517662,970,1024,0.22824027781124256,0.27835901922752576
246810359,13,0.3515642852873862,8.85646646520423,340,1024,0.11673032909932746,0.1898584470350826
246810383,13,0.3515679932498945,8.70840165221417,289,1024,0.09922182621994094,0.17235071544086625
246810390,13,0.7035713280612388,8.907922048241634,642,1024,0.44110624278839383,0.5730258667998761
246810395,13,0.3515642852873862,8.934753712164351,325,1024,0.111580461639063,0.18470857957481815
248331094,13,0.38188928265917144,8.342477561644815,294,1024,0.10964399326347304,0.1890799475666015
248334374,13,0.45660015524405273,9.552830064705324,379,1024,0.16899556527099216,0.2626342689831514
248357145,13,9.872642906506071,8.434638618054388,5,1024,0.04820626419192418,0.11569503406061801
248357187,13,9.307520476545047,8.031313563813983,274,1024,2.4904888775130303,2.5450251303052864
248357304,13,9.742790335151987,8.623661774555295,179,1024,1.7030854199142633,1.9314320683943882
248641443,13,0.38188928265917144,8.09700434314271,294,1024,0.10964399326347304,0.1890799475666015
248971314,13,0.7013950748037846,8.273078594472995,722,1024,0.4945383242268872,0.6404339794350963
248971393,13,1.4052048788713396,9.357965011679797,825,1024,1.132123071356304,1.2419047025181273
248971404,13,0.7016903721064042,8.022557843077049,721,1024,0.4940612873913256,0.6132938310890935
248971431,13,1.4040211164775918,10.022296314783546,825,1024,1.1311693565371224,1.2436007350050544
249250931,13,0.5343307507347047,8.840243612861752,631,1024,0.3292604528453112,0.4404054234571199
249250954,13,0.5342536743296452,8.658088820199588,71,1024,0.03704297937246563,0.14817191748986253
249251065,13,0.5347078890801954,8.463616984629256,436,1024,0.22766859339742695,0.338892011731491
249251303,13,0.5347164665935887,9.070154739469986,385,1024,0.20104085902200358,0.3122660615458653
249253030,13,0.5741450979491537,8.109053718050244,601,1024,0.3369738319017982,0.45640049778379993
249253080,13,0.57375967502252,10.017761434928978,593,1024,0.3322651243050336,0.4308800684495292
249253760,13,0.5178610268148439,8.242136343592438,566,1024,0.286239590993361,0.3939587303601205
249253775,13,0.5182636096023882,9.61522602752834,32,1024,0.01619573780007463,0.12349250072556905
249255405,13,0.5883010454109577,9.501851887929968,935,1024,0.5371694115812944,0.6595406251286909
249255762,13,0.5260250913968596,8.778106396588656,560,1024,0.2876699718576576,0.3970873004392309
249255769,13,0.5263157894736842,8.69899398750544,815,1024,0.4188939144736842,0.52734375
249255774,13,0.5260333925997622,10.204580153427242,509,1024,0.261475582844999,0.3708946381416292
249255807,13,0.5258425311956081,8.216157140165736,657,1024,0.3373813896440571,0.4467607442775186
249255816,13,0.5260250913968596,9.267388397013535,560,1024,0.2876699718576576,0.3970873004392309
249255819,13,0.5263573440008421,8.692589349068507,559,1024,0.2873376516567097,0.3952820288443824
249255853,13,0.5260167904559513,10.502576830829712,611,1024,0.31386353414900997,0.4232791360700233
249256123,13,0.4776279087539643,9.225946906089215,106,1024,0.04944195149210959,0.1487922879809713
249256755,13,0.5181669326590255,8.563036885811712,673,1024,0.34055307195266027,0.44580573014902486
249257669,13,0.6838822628296312,8.886468157713104,419,1024,0.27983073059142133,0.42141573031786844
249258645,13,9.84930562395351,8.560974128472923,383,1024,3.6838711464591745,3.7896742342164873
249258722,13,9.574875526618154,8.579528797132838,234,1024,2.1880086652623514,2.253461915932593
249258787,13,9.80872976949485,8.363231807089711,76,1024,0.7279916625796958,0.7950435262383521
249258935,13,9.934432743890325,8.177877460278276,895,1024,8.682927056427578,8.750838217762766
249518199,13,0.5292321370922928,10.007415798109665,226,1024,0.11680318650669742,0.22688760564796537
249518367,13,0.4612312105935584,9.351652762944697,397,1024,0.17881717832582295,0.27475687349811584
249519163,13,8.950147677436677,8.24783532969347,313,1024,2.735738499060234,2.805661527790208
249519164,13,8.950147677436677,9.99398136908333,313,1024,2.735738499060234,2.805661527790208
249519243,13,8.890469416785205,9.403638554840416,572,1024,4.966160650782361,5.035617443100995
249519415,13,8.950147677436677,8.035304347072877,313,1024,2.735738499060234,2.805661527790208
249519437,13,8.950147677436677,8.400196182697167,313,1024,2.735738499060234,2.805661527790208
249519441,13,8.950147677436677,8.096233023835827,313,1024,2.735738499060234,2.805661527790208
249519476,13,8.950147677436677,9.685298347525794,313,1024,2.735738499060234,2.805661527790208
249519495,13,8.950147677436677,8.183325493935545,313,1024,2.735738499060234,2.805661527790208
249519497,13,8.914244963451596,9.32795547440352,57,1024,0.4962030887858799,0.5658456275628454
249519503,13,8.950147677436677,9.082705407213812,313,1024,2.735738499060234,2.805661527790208
249519519,13,8.950147677436677,9.975018622241207,313,1024,2.735738499060234,2.805661527790208
249519633,13,8.914244963451596,9.056264530961645,57,1024,0.4962030887858799,0.5658456275628454
249519645,13,8.914244963451596,9.236100134072812,57,1024,0.4962030887858799,0.5658456275628454
249519649,13,8.914244963451596,8.949924550648419,57,1024,0.4962030887858799,0.5658456275628454
249519673,13,8.914244963451596,8.333022166117528,57,1024,0.4962030887858799,0.5658456275628454
249519772,13,8.950147677436677,9.198192522162179,313,1024,2.735738499060234,2.805661527790208
249523754,13,6.331919204710947,8.07206799029115,184,1024,1.1377667320964984,1.2985381181536122
249524218,13,0.49222045569769785,9.056779098305478,424,1024,0.203810032437328,0.3061957326947593
249524295,13,0.4922059192683851,8.2583069887009,527,1024,0.2533130072797255,0.3552150140032584
249527012,13,0.6340832424480686,9.296607924888349,92,1024,0.05696841631369366,0.18824346260177036
253548929,13,0.6041784984955956,8.626705614765683,748,1024,0.44133351257295456,0.5670073604045579
253549648,13,0.5956174468262524,8.691563855597767,210,1024,0.12214810921241505,0.2454595337506626
253551804,13,0.3170275496940684,8.443516888910747,721,1024,0.22321959309513995,0.28916380020923815
253557992,13,0.3385079921736952,8.908125353347526,846,1024,0.2796657825966271,0.35007808956244457
253558013,13,0.33856988082340195,9.11342985053837,946,1024,0.3127803781825569,0.3832055584710184
253558124,13,9.159186664224217,9.027181767972696,30,1024,0.26833554680344385,0.3309471743909141
