TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
120379570,6,0.2772410083809957,8.35530389984511,896,1024,0.24258588233337122,0.29998343484974926
120389817,6,0.28372818839551706,8.553384439534765,141,1024,0.039068041566179594,0.097254486451979
120389819,6,0.28356647223458886,8.85394515736777,105,1024,0.029076640219367022,0.08806068180722584
120445038,6,0.3163535820716098,8.071618890308232,214,1024,0.06611295562824658,0.13191697221150134
120454792,6,0.356245880907002,8.126498113259288,567,1024,0.19725724069752942,0.26996758162483747
120454817,6,0.7118957784580338,8.157558022296849,109,1024,0.07577796860539616,0.14807988360504024
120538828,6,2.3528304550374095,8.512293595568462,962,1024,2.2103739235800663,2.3528304550374095
120542549,6,0.2787176757175587,8.657038125616896,911,1024,0.24796074470575777,0.29777064183106366
120613931,6,5.6341202321257535,8.437283842036113,214,1024,1.1774430953856556,1.2269617302383233
120616425,6,0.33243133630748567,8.057360919217613,32,1024,0.010388479259608927,0.07953679433138085
120664169,6,5.185377236193933,9.046664359817619,736,1024,3.7269898885143893,3.9092883069743323
120664175,6,5.196694902042301,9.18185287007558,98,1024,0.4973399417970171,0.7155605285038715
120666710,6,5.87854917406384,8.85549569445831,894,1024,5.132248985950267,5.247064399506201
120750192,6,3.8006917258941124,8.50393459584141,599,1024,2.223256195127513,2.312334907453156
120751918,6,2.4369440721335445,8.307423058199918,228,1024,0.5426008285609845,0.7044291458511027
120752103,6,0.3389554748088291,8.64446354955849,316,1024,0.1045995410542871,0.15789234519903464
120752110,6,0.3390037358211687,8.023838154885128,707,1024,0.23405824338434209,0.28669651877063684
120830596,6,1.0703887651995205,8.00581131101737,912,1024,0.953314994005823,1.040075020872581
120881715,6,0.33540501832988423,8.192743414371275,619,1024,0.20274971322870933,0.26891359379769036
120883646,6,1.58050291602788,8.015313569460238,941,1024,1.4523957460764014,1.6113721136065495
123454272,6,0.35030809597040596,8.229478325060434,432,1024,0.147786227987515,0.21244270273205285
123455913,6,0.3358578649515525,8.175106863851514,921,1024,0.3020752867386522,0.3512732161749148
123461588,6,0.3741982801847043,8.21843094674683,412,1024,0.1505563392930646,0.20610139650798168
123462119,6,1.9284171551990126,9.976271591787478,248,1024,0.46703852977476085,0.5555498640465906
123552213,6,0.23661078708578323,8.136401295912131,687,1024,0.15874180735149715,0.20795869958711416
123552220,6,0.23660406911678067,8.065970017120925,869,1024,0.20078997662351797,0.25000547146909835
123553895,6,0.3125947552851958,8.260892120414828,901,1024,0.27504675245308735,0.3400689036989337
123553905,6,0.31260941329465314,8.257791042613716,674,1024,0.20576049273495725,0.2704804103311159
123555609,6,8.16326530612245,9.128436266291134,382,1024,3.045280612244898,3.1489158163265305
123570128,6,0.27985962241339746,8.170430314017382,503,1024,0.13747010749408098,0.19568309535936776
123581966,6,0.7374903204395441,8.059554742089418,454,1024,0.326973247538626,0.38891091116929083
123626625,6,2.2587640043368267,8.112311790043684,549,1024,1.2109974984188652,1.2992304673382724
123628493,6,0.48580714427986377,8.52746168953562,185,1024,0.08776789227712382,0.1404286276433981
123661958,6,0.7248845621334802,8.07333056775036,18,1024,0.012742111443752582,0.06654213753959681
123661963,6,0.7249791568492405,8.116865629491018,244,1024,0.1727489397179831,0.22726397397324824
123730290,6,0.30456605428585354,8.737125392094173,643,1024,0.19124606729082405,0.2545981860045807
123731738,6,0.4860196449140475,8.162091257534948,779,1024,0.3697356478398857,0.44710010303616476
123735237,6,4.540501271340356,8.251465351038616,465,1024,2.061848721848892,2.2037393865782784
123735913,6,6.983240223463687,8.15773767935369,613,1024,4.180396735335195,4.262231581703911
123738468,6,0.9829265655562872,9.231094527732917,60,1024,0.057593353450563704,0.11998615302200771
123739819,6,0.324679541292744,8.66288466810571,483,1024,0.15314474457460484,0.22068062572241195
123739865,6,0.3245214930584852,8.600217989435073,713,1024,0.22596076616279293,0.2890269547552134
123741232,6,0.31896298753492647,8.754394384664144,783,1024,0.2438945500389135,0.30432308478674136
123742297,6,1.4054418709242185,10.48165116438841,132,1024,0.18117024117382505,0.25665784166291883
123742935,6,1.7126220243192327,8.175158061614946,360,1024,0.6020936804247302,0.6589580835759548
123764396,6,0.2833109989829135,8.249566823982747,84,1024,0.023240355385317123,0.08161791474605419
123793092,6,0.23863159100454356,8.621523580360035,808,1024,0.18829523977702264,0.23793247501527243
123793095,6,0.23862988266568672,8.794102986859237,855,1024,0.1992466305460568,0.2484174364468965
123797839,6,9.245562130177515,9.127825345647047,401,1024,3.620576576368343,3.692807530510355
123838147,6,6.626466105625869,12.158856494484253,596,1024,3.8568103505400564,3.9538777251341855
123838940,6,9.913750371765639,8.991346884340386,603,1024,5.837882298998712,5.963740458015267
123841330,6,5.737893045673629,9.228894129879595,136,1024,0.7620639201285289,0.9189594330961671
123892847,6,6.664889362836576,11.962533563418711,596,1024,3.879173886963476,3.9768041022394027
123900730,6,0.3556415417772119,8.16891021687208,18,1024,0.006251511476552553,0.07849119965004872
123925931,6,3.4071550255536627,8.67019329914173,914,1024,3.0411520442930153,3.3838639267461668
123929246,6,1.814124775502059,10.23060671154121,192,1024,0.3401483954066361,0.3950681884149992
123933160,6,0.3367944577104039,8.053627447361736,782,1024,0.2572004550093123,0.3272563334197772
123946851,6,2.099825714465699,9.758126988902573,430,1024,0.881762751191651,0.9904451368036452
123948806,6,1.8237525532535745,8.103760706188092,368,1024,0.6554110738255033,0.7444614914648381
123956458,6,3.4359538207806484,9.189889844668732,11,1024,0.03690966018416712,0.15434948804288068
124024489,6,3.9856516540454363,9.257478056975895,95,1024,0.3697626046233559,0.7239562574730968
124024501,6,3.9851751484477744,9.235293980714635,140,1024,0.5448481648268442,0.922350107599729
124032809,6,0.320838800961233,8.294545756414102,300,1024,0.09399574246911123,0.16073271962218022
124081215,6,0.359426499078071,8.243686740751727,891,1024,0.3127431744907825,0.3875066943185453
124081217,6,0.3594226234976134,8.236975619899136,936,1024,0.32853474179078723,0.4032974554675369
124099758,6,1.0945349868108534,8.255190572385967,661,1024,0.7065308850409903,0.9342027133522323
124099791,6,1.094606871941942,9.212298904201267,917,1024,0.9802290054401961,1.207915786420307
124102972,6,0.37260045308215095,8.481553458162049,941,1024,0.3423994397952188,0.4199032449773459
124103031,6,0.372479709167843,9.859173143787746,211,1024,0.07675119007267078,0.15422987957731
124192050,6,0.37132205504478144,8.564669151565633,533,1024,0.19327603060436377,0.2531081976770092
124193481,6,9.4553706505295,8.089830438090468,296,1024,2.733193078668684,2.8439982034795763
124199756,6,2.3505077096652873,8.302596650164835,703,1024,1.613678632709665,2.3275535328130874
124246771,6,0.23612639373603905,8.101066728116729,585,1024,0.13489642610896763,0.1840125607435148
124250713,6,0.29457510486873734,8.236659530277615,541,1024,0.15563001145897157,0.21690393463967572
124250715,6,0.294361794194008,8.519449565335265,193,1024,0.055480299101019086,0.10894835937454006
124251258,6,1.2800163842097179,9.235296650443786,746,1024,0.9325119361527827,1.0150129921662998
124311269,6,1.6352427517865027,8.803466287246728,787,1024,1.2567734820859155,1.3158594018282015
124311277,6,1.634761570025012,9.027127562528596,40,1024,0.06385787382910203,0.1133477260466561
124324405,6,9.904912836767036,9.140590158953321,20,1024,0.19345532884310618,0.4062561905705229
124330211,6,2.545824847250509,9.826468646591739,693,1024,1.722906854633401,1.8397562372708756
124377111,6,7.702973347712217,9.367200364943,155,1024,1.165977411030658,1.707592724541673
124377237,6,7.517101405697963,8.607797487176379,899,1024,6.599486488010223,7.326237502818913
124378299,6,0.3432133002018094,8.101530716640427,367,1024,0.12300711052154692,0.1943981583174311
124383039,6,0.2751697797541083,8.29121090949459,297,1024,0.07980998494821305,0.1370474489009719
124383043,6,0.27511754397066146,8.25028904716479,851,1024,0.22863772453030556,0.27404286606452605
124383049,6,0.27503128480864697,8.112419063074462,520,1024,0.13966432431689105,0.18505522971988062
124414126,6,2.1163573257708834,9.647620609295434,626,1024,1.2937887557935284,1.4074602918456753
124414132,6,2.1107288346666104,8.64766150191035,481,1024,0.9914653998775778,1.1027733657681997
124491915,6,8.741258741258742,8.251115878240265,206,1024,1.7584954108391608,2.040196131993007
124500321,6,2.9779630732578917,8.595896563428322,10,1024,0.029081670637284097,0.2384696992257296
124686198,6,0.36028505753752366,8.458416195360831,283,1024,0.09957096804992109,0.16993914335021867
124686202,6,0.359872748995955,8.506736638811537,979,1024,0.3440580285810937,0.4189143718781039
124688164,6,1.2472560367192176,8.114777886452071,156,1024,0.1900116618439433,0.29354365707942526
124691511,6,0.22187117272227055,8.14812491918249,950,1024,0.20583751375601272,0.2519884510507819
124691758,6,1.3754023051742634,8.105224985999385,715,1024,0.9603639142574203,1.1013963771903281
124748618,6,0.5135763919204162,8.101503025236672,385,1024,0.19309268641539085,0.2999205882503993
124748688,6,1.725476662928134,8.74571815245081,528,1024,0.889698904322319,0.9486751574497455
124750877,6,0.8582364956487409,8.421319115839582,588,1024,0.4928154877358005,0.5347215666248991
124751008,6,6.306760847628658,8.27690396078509,20,1024,0.12317892280524723,0.17860943806760846
124774473,6,4.818812644564379,8.441954654427457,23,1024,0.10823504963377023,0.22117597099074787
124774817,6,0.4833276139565682,8.133464934431803,172,1024,0.08118393515676732,0.18171985485671754
124774835,6,0.4833626573345449,8.14234025677023,961,1024,0.4536245250961891,0.554167734092535
124776014,6,0.27227480151166966,8.254423689887311,436,1024,0.1159295053311406,0.1725647911924547
124842434,6,0.295460253209437,8.575128811753748,391,1024,0.11281734277821275,0.16735053404440767
124847948,6,0.3711236138533022,8.04466367260159,126,1024,0.045665600923355545,0.12286221200807564
124917866,6,0.294242267313215,8.528084075510506,229,1024,0.0658022257956311,0.11896122916764748
124919025,6,9.904912836767036,8.271575168235834,65,1024,0.628729818740095,1.5766609300713152
124919879,6,0.2942682431597347,8.741520477596536,793,1024,0.22788546565006798,0.27961230526799014
124921969,6,0.20831857743409846,9.08590796377989,986,1024,0.20058800522462997,0.24391989681980863
124936407,6,1.5552825170692255,8.206899812754411,103,1024,0.1564395500567678,1.1451982596388632
124939528,6,1.0170249984744624,8.1088120931754,48,1024,0.047673046803490424,0.2244605953664341
124940755,6,0.3476555845654826,8.034881004387595,702,1024,0.23833419957516486,0.3055566661220062
124986944,6,6.423432682425488,8.058449052093387,626,1024,3.926825057810894,3.9832810091212743
124987494,6,1.4856192060850963,9.138339700739332,455,1024,0.660114002703827,0.7413588030366057
124988187,6,4.336701504835422,10.665389853926511,894,1024,3.7861436966043627,3.8708448978706795
127054207,6,8.472422265525713,8.697154045009219,141,1024,1.1666128314835211,1.2658990299076505
127108232,6,2.402171563093036,8.960921412029517,950,1024,2.2285771337288907,2.3294495724134614
127188392,6,7.275902211874272,8.153874638782094,831,1024,5.9045651738940625,6.046672638969732
127193543,6,3.457336467985064,8.0994256906834,581,1024,1.9616332889641819,2.0662987484441984
127229631,6,7.892659826361483,8.418380346655567,579,1024,4.462744179163378,4.562943962115233
127299655,6,0.3480294572132585,8.786341748336806,254,1024,0.08632761926969498,0.13730849679116838
127303886,6,3.913128546272745,8.077305030625697,674,1024,2.575633437683428,2.7819898258657796
130294840,6,2.253267237494367,8.724463814290202,250,1024,0.5501140716538981,0.6997450991437585
130295975,6,0.33214315369924435,8.267384793061968,355,1024,0.1151472847297185,0.18358693847048077
130331338,6,0.35489182897052973,8.695206684378217,599,1024,0.20759785698569072,0.28141813000397475
130373391,6,0.7974990430011483,8.337365206318985,800,1024,0.623046127344647,0.6985904702851855
130373619,6,0.2788855732492958,8.130587638215728,456,1024,0.12419123183757703,0.1756652292439412
130375567,6,0.5970470055107439,8.371733303250117,231,1024,0.1346854084697088,0.23671980882554883
130471040,6,0.8730726920323386,8.071186810108728,657,1024,0.5601648033840297,0.674414550192949
130471058,6,0.8726155779332971,8.282203427755212,547,1024,0.46613351672804054,0.5692453184174243
130512718,6,0.2403678589713698,8.274016447828473,844,1024,0.1981156962615587,0.24811408880150185
130519011,6,0.8664910578122832,8.455981202488747,909,1024,0.7691800503431303,0.8292590201719117
130519013,6,0.8662658743221469,8.610435024382108,343,1024,0.29016522938720346,0.3476906976039085
130519017,6,0.8664910578122832,8.595626160537524,915,1024,0.7742571463849991,0.8292590201719117
130578252,6,8.707009142359599,8.166411705593736,205,1024,1.7431024161950368,1.853640618197649
130613909,6,2.242655303879794,9.13198702735685,971,1024,2.126580371159453,2.185712884054721
130618518,6,1.0143942544709428,8.5067536365761,984,1024,0.9747694789056716,1.0510471718688186
130619430,6,6.384065372829418,8.228535904452702,128,1024,0.7980081716036772,0.9663380203013279
130644275,6,1.236751301680745,8.970503895382386,470,1024,0.5676495232323732,0.6678940135053242
134172772,6,2.941176470588235,8.50293890984911,168,1024,0.4825367647058823,0.6519990808823529
134173278,6,0.35879201903032865,8.286766362118247,740,1024,0.25928329500238595,0.333914838023343
134173303,6,0.3588229173020822,8.359817405123387,377,1024,0.13210570295203614,0.20674367305491065
134193472,6,0.28623769177925346,8.41646075276381,646,1024,0.18057573133730248,0.24011540745935422
134193482,6,0.2864295411971609,8.571421822022536,907,1024,0.2537027283845947,0.3132823106843947
134196519,6,0.31041729396828155,8.488328736475424,239,1024,0.07245091138517509,0.13702013366568677
134200124,6,0.34478597410657336,8.133992915715575,654,1024,0.22020510455634665,0.2848524747013292
134200947,6,1.4464244387873177,8.636410169326613,377,1024,0.5325214974832215,0.635635739701458
134227685,6,0.8447087444249222,8.084773996235866,509,1024,0.4198796395627787,0.5881614597411812
134286534,6,0.2893560381371258,8.660909161719019,814,1024,0.23001544437853555,0.29020376090510563
134286835,6,1.8529498962348057,9.476094663991063,405,1024,0.73285616013193,0.9644748971612807
134310950,6,0.32239033086919655,8.588081920695862,777,1024,0.24462625691930245,0.31168596441455526
134310968,6,0.3223466838584898,8.784144899987657,250,1024,0.07869792086388912,0.14574854943992263
134312214,6,0.4722750907948862,8.26430849047566,89,1024,0.04104734675853992,0.13928425529302307
134313548,6,0.2450307758654487,8.234843120320415,439,1024,0.10504737363762888,0.1500334926441761
134358266,6,0.33319228193398126,8.167127397659375,862,1024,0.2804802217061444,0.3491360532374628
134358511,6,0.2640152495208123,8.040397922449182,231,1024,0.05955812757744887,0.11447536209691471
134360973,6,1.4076378429357694,8.036012608950266,448,1024,0.6158415562843991,0.729937201756732
134434853,6,9.720062208398133,8.555627366798246,131,1024,1.243484520800933,1.3573914998055987
134435111,6,5.9552167698904235,8.572542113943173,698,1024,4.059317681038589,4.257049487851358
134472957,6,2.504696305572949,8.085546755803827,642,1024,1.5703271759549153,1.6975187852222917
134475486,6,2.159267576438072,9.65999203564689,85,1024,0.1792360781223009,0.3036470029366039
134476706,6,0.35672625184159923,8.253680781990722,410,1024,0.14282984692876532,0.21703169423566046
134476974,6,0.36631915189789954,8.737992148106471,656,1024,0.2346732066845919,0.29155284062186343
134543194,6,0.3229775950442318,8.464667945309833,145,1024,0.04573413211075548,0.1103927326811339
