TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
55744020,11,0.7560064714153953,8.589396045625271,85,1024,0.06275444342803575,0.13363005012322907
55744083,11,0.27679209038922503,8.251274643612083,96,1024,0.025949258473989847,0.08352417571315482
55744088,11,0.2768058815713716,8.169266375686787,825,1024,0.22301255107068513,0.2805903369834802
60738107,11,0.2501388270490122,8.208517120263455,139,1024,0.03395439156231708,0.08598522179809794
60764806,11,9.63020030816641,9.745480096724446,36,1024,0.33856172958397535,0.4514156394453005
60767485,11,0.2634643453701411,8.573242173974519,625,1024,0.16080587485970524,0.212778333614362
60854387,11,4.0475997733344125,11.34639718381918,464,1024,1.8340686472921557,1.9368397352869746
60854736,11,0.38167064876376877,8.43933843193361,638,1024,0.23779870499148875,0.3171891817362961
60857661,11,7.74593338497289,8.386870705888795,497,1024,3.759500871417506,4.06207639426801
60859019,11,2.9508099973442707,8.388371715651163,39,1024,0.11238436513322907,0.201715527162206
60915434,11,0.2778163633838033,8.565366060673993,565,1024,0.1532873489373524,0.21053271287678843
60972097,11,1.4179369018078694,8.10261239734919,803,1024,1.1119173165544132,1.1936148528890462
61014773,11,10.0,9.207910469464071,864,1024,8.4375,8.57421875
61078664,11,0.527114784515476,8.29905239385052,305,1024,0.15700196218478532,0.26664595544825836
61078667,11,0.5270564424744245,8.257146869041144,651,1024,0.33507201567465855,0.4447038733377957
61080687,11,0.5271981526976729,8.065481581504839,840,1024,0.4324672346348098,0.5421285691314937
61080801,11,3.5410764872521248,8.31529442168509,22,1024,0.07607781515580737,0.24206577549575073
61123975,11,0.3611046914721516,8.187571099029313,832,1024,0.29339756182112314,0.3646311044748093
61146782,11,1.8562518562518564,8.261382962338514,612,1024,1.1094005234630235,1.17828486969112
61146791,11,1.8562518562518564,8.634151770527843,612,1024,1.1094005234630235,1.1873485994579747
61151594,11,9.811616954474097,8.385070864456422,87,1024,0.8336041748430141,2.7403539540816326
61223314,11,7.853608733212911,8.050231182042037,688,1024,5.2766433676274245,5.399356004083876
61224042,11,0.6244380057947846,8.390322926805093,787,1024,0.47991475640673387,0.5232107509491457
61224583,11,6.905123601712471,8.038291079879919,344,1024,2.319689959950283,2.4208392314597433
61320652,11,0.38442169522279157,8.972573393038465,427,1024,0.16030084361341015,0.23650944139683466
61321307,11,0.2743138040192458,8.019384235350921,43,1024,0.011519036692214425,0.06857845100481146
61356577,11,0.34349624215111085,8.270706518188298,390,1024,0.13082376410052074,0.2022736660323436
61451381,11,9.37031484257871,8.041463086239478,905,1024,8.281381770052473,8.473546429910044
61452992,11,0.3914323291789315,8.625182860059356,997,1024,0.3811113595619089,0.45565169568485
61489678,11,0.2777608035064524,8.885067246164018,963,1024,0.2612145056413219,0.3086833929593191
61527172,11,1.979727589483687,8.378296455663973,203,1024,0.3924655279933481,0.47559862012987014
61527959,11,0.5589621191371861,8.199784857780896,162,1024,0.08842955400412514,0.2046980416762156
66755849,11,0.631476581690968,8.125575809237157,670,1024,0.41317315403608257,0.455723822138306
66834008,11,6.080136195050769,12.065946912127854,941,1024,5.58731265580349,5.706065315863075
66844226,11,2.9678874577076035,8.675873552966145,615,1024,1.7824714711818126,1.9418794889297797
66932456,11,0.3649115636825415,8.268172185796795,431,1024,0.15359070697966348,0.22949516309722337
66932491,11,0.3648596384970702,8.210875098263523,50,1024,0.017815412035989756,0.09299645082786653
66935330,11,0.38378434390147487,8.180050401118962,788,1024,0.29533404589293183,0.37254066195123636
66939909,11,0.29295702027555537,8.199213039503826,323,1024,0.0924073413564496,0.14905332769879331
66942536,11,1.629566861128312,9.255369776485345,134,1024,0.2132441009679627,0.31190928201284096
66942586,11,1.6271804217651653,8.80333857136672,592,1024,0.9407136813329862,1.0551248047383495
66944057,11,0.32082336107385995,8.30787359133189,312,1024,0.09775086782719171,0.16448463336306296
66944066,11,0.3206597895830461,8.595331255708063,889,1024,0.27838530560481245,0.3394484491289277
67013276,11,8.037293039704227,11.07277718375057,50,1024,0.392445949204308,0.4552373010769973
67019987,11,2.173487795866026,10.198039234134475,907,1024,1.9251498348149274,2.0631153687322046
67136312,11,0.38822287098577546,8.178295730403686,312,1024,0.11828665600347846,0.16150678031244176
67141320,11,2.735529051318525,8.567131399360115,430,1024,1.1487084883466463,1.3116648087865193
67208005,11,2.644802962179318,8.086121818347534,861,1024,2.22380405316054,2.3916870536895005
67208014,11,2.644802962179318,8.741799656202197,861,1024,2.22380405316054,2.3916870536895005
67208015,11,2.6427061310782243,8.143129425273363,331,1024,0.8542341107293869,1.0271455470401691
67216622,11,0.8592763174854137,8.933750327447378,269,1024,0.22572786074567996,0.2710412603005748
67314971,11,2.6697992310978216,11.072018967821455,588,1024,1.5330487772319523,1.6190872290153782
67314987,11,2.6704408897909047,9.116894102960682,440,1024,1.1474550698320294,1.2309063476379951
67327575,11,0.3613356410636276,8.167327542163648,268,1024,0.09456831230962129,0.1556142751065037
67417957,11,7.8721561835786815,11.256539699099788,490,1024,3.7669497362827675,3.8976398291742105
67527840,11,1.4811303987203033,9.239136594269679,66,1024,0.09546348273001955,0.20394471310504175
67527865,11,1.4771921531552825,8.949949971667504,720,1024,1.038650732687308,1.1396306650319075
67532923,11,3.5268392466671368,12.080266655960065,163,1024,0.5614011691472103,0.6750590745573817
67692228,11,4.68867216804201,9.646958375991197,98,1024,0.4487205785821455,0.5265598626219055
67702819,11,1.5436863229391786,10.181520618369513,354,1024,0.5336571858598332,0.6482276551404754
67704026,11,0.34862276576384993,8.097442763637648,325,1024,0.1106468738996594,0.1831631327938977
67790062,11,2.881927433067235,8.24143991204629,734,1024,2.0657565779993656,2.1558168102827167
67801995,11,1.5360039321700665,10.101086623520008,570,1024,0.8550021888056034,0.9360023961661342
67872153,11,9.811616954474097,8.518652070111365,736,1024,7.052099686028257,9.840361926020408
67934107,11,1.3070699413125595,8.749307761474691,75,1024,0.09573266171722848,0.20295324284052438
67934143,11,1.3054319021448246,8.80810816608884,633,1024,0.8069710879469473,0.9089579553020117
67934165,11,1.3067112690779845,8.557319539464856,26,1024,0.0331782158164332,0.6431469527493205
68023736,11,2.2757270948067907,8.160945283053156,449,1024,0.9978529937189932,1.1467531063674843
68078777,11,0.32000409605242947,8.163706516452054,618,1024,0.193127472031642,0.2528157360414213
68080081,11,0.3726254443558424,8.154533025958113,861,1024,0.31331104256873077,0.39082004613103
68283526,11,0.2052086048072168,8.345646664035966,351,1024,0.07034005887434873,0.11302505186647488
68283527,11,0.20536537580836947,8.61132486950222,849,1024,0.17026875396611882,0.2129863565512582
68283966,11,0.20312776126800475,8.88864795014832,935,1024,0.1854731023296723,0.2277252636090522
68285450,11,0.39641796724794753,8.31034594139778,47,1024,0.018194965293606966,0.09833023796970573
68285619,11,0.2833447143460262,10.731903789431898,256,1024,0.07083617858650655,0.12977409280106084
68285802,11,0.28673259604825135,8.120578291541996,527,1024,0.14756648253655125,0.20720910261299413
68286372,11,0.7358135154226513,10.006584732795332,643,1024,0.46203915079762187,0.5058717918530727
68429505,11,1.3061480388187197,8.407938827681026,77,1024,0.09821620995023575,0.2104633070362195
68598724,11,0.3055683724511778,8.206269641325635,171,1024,0.051027530946436916,0.11458813966919168
68598778,11,0.3055515664101052,8.57732524897179,1002,1024,0.2989869819755131,0.3625440949104276
68599063,11,0.29617168480224615,11.62763060706951,636,1024,0.18395038235764508,0.2455564066377998
68600144,11,0.22911187074424702,8.749411238497396,194,1024,0.04340595988709368,0.09106301893838724
68600183,11,0.22911187074424702,8.57059377127309,194,1024,0.04340595988709368,0.09106301893838724
68601900,11,0.31251562578128905,9.378264328928674,940,1024,0.2868795783539177,0.35188527004475223
68601915,11,0.31250097656555176,9.667428992720469,162,1024,0.049438631058222056,0.11444127559773624
68601931,11,0.31251855578925,9.9275894697538,891,1024,0.27192776680490405,0.33693406796028513
69980371,11,0.6013554551960117,8.565358872672201,446,1024,0.2619184892748254,0.34589683897504975
69984770,11,10.0,9.675251037454439,253,1024,2.470703125,2.79296875
70111430,11,9.904912836767036,8.31209282920658,700,1024,6.770936509508716,6.90635523969889
72573174,11,0.3282735437785598,8.955776336828656,697,1024,0.2234440039195861,0.290124567499606
72573176,11,0.3281668925548777,8.951679000267557,855,1024,0.27400653626408245,0.3384221079472176
72575444,11,0.3091734865184901,8.969328031592884,465,1024,0.14039616331161903,0.20440473669240017
72641809,11,0.5223650600458636,8.228753405134627,333,1024,0.16987066894069588,0.2647533849255891
72641814,11,0.5222013921889116,8.678566608830463,961,1024,0.4900737674741641,0.5619784513595514
72644528,11,0.39078070168582796,8.130725512865576,888,1024,0.33888013974317893,0.4201655786680631
72683450,11,0.2501594766663748,8.508290304364905,451,1024,0.11017766013333499,0.1622127856508524
72683453,11,0.2501557219369057,8.320035850302881,549,1024,0.1341166907650012,0.18615103526945523
72684539,11,0.34600639419816476,8.666424537291652,445,1024,0.15036410685369464,0.19969704977647987
72748943,11,0.32308089945722407,8.634448966455809,582,1024,0.1836260580899457,0.2262197313582321
72748991,11,0.3229775950442318,8.560789700918448,132,1024,0.04163383061117051,0.108815693642832
72992153,11,4.912556494399685,12.419768952107423,440,1024,2.1108641186873647,2.321950530556101
72993382,11,2.564628641772671,9.64307357754368,718,1024,1.798245473430447,1.920966961171522
73084613,11,7.154099298898268,9.725664178058954,167,1024,1.1667329911289168,1.3693393189297467
73084625,11,7.154099298898268,9.279098602067194,167,1024,1.1667329911289168,1.355366468736586
73086433,11,0.45830144319124455,11.323990582129085,97,1024,0.043413320302295624,0.12755460088818818
73086446,11,0.5103759429195546,8.64038326881338,264,1024,0.13158129778394767,0.23774348122326908
73086815,11,0.3769829302129199,10.291831257032769,521,1024,0.19180479164153444,0.2702201863049641
73183671,11,4.0028820750940675,9.865472214545719,845,1024,3.3031595248578975,3.510339944760227
73183702,11,4.0028820750940675,9.822482042353453,845,1024,3.3031595248578975,3.510339944760227
73305239,11,0.565591665441218,8.341381359722016,831,1024,0.45899089256020714,0.5495739327285273
73305252,11,0.5655820687860912,9.840230807749057,893,1024,0.49322733147068304,0.5694483524594336
73305317,11,0.334603712093582,8.368262663177466,106,1024,0.0346367123846872,0.1035833757164702
73305533,11,0.5073000476862044,9.586278625471932,957,1024,0.47410756409736093,0.5523823761426933
73308704,11,2.1154171602640037,11.398389201970497,727,1024,1.5018635503046198,1.5721020107040107
73337498,11,0.3377157581549912,9.078217158395542,150,1024,0.049470081760985045,0.1197175978615838
73337510,11,0.33779104921277797,8.387922141904005,86,1024,0.0283691701487294,0.09863234737755919
73398623,11,0.7152410720033187,10.149223246716712,957,1024,0.6684430721749766,0.7292106241908834
73399935,11,0.33783213121399974,8.506865392018689,523,1024,0.17254512170402525,0.2428168443100623
73454470,11,0.3136772700039837,10.210404267211617,962,1024,0.29468509154671124,0.3596260888522235
73455057,11,0.35742241252980006,10.512399335592729,1021,1024,0.35637527655559165,0.4055906673433864
73455143,11,0.3347179499195003,9.208744212958102,449,1024,0.14676597608774966,0.21638992465498946
73455146,11,0.3347145888700705,9.153931860933932,498,1024,0.16278111841532725,0.23240436785802746
73455163,11,0.33477846035386083,9.115279884765933,583,1024,0.19060140858037194,0.2602379437906965
73455699,11,0.23117431930721682,8.417787977634806,999,1024,0.2255304150272555,0.27361647949252615
73458991,11,0.3534543089614805,10.184158220021892,960,1024,0.33136341465138797,0.3959102464636896
73459010,11,0.3535030383586147,11.437474609390831,305,1024,0.10529143232361082,0.17640630136841026
73459058,11,0.7013360451660413,10.59597965432898,980,1024,0.6712005119753129,0.7472242434337413
73459211,11,0.2406455075093431,11.082551180115125,469,1024,0.11021752248230655,0.16027366808727733
73594264,11,0.2510279594941284,8.327332133954457,975,1024,0.23901587940114769,0.282161309939201
73594626,11,0.2706982661776051,11.448289761193795,448,1024,0.11843049145270224,0.16786464748318286
73594760,11,0.7046123927227631,8.210992027911965,150,1024,0.1032147059652485,0.1947317452544355
73595192,11,0.49999500004999947,9.259848175369465,235,1024,0.11474494630053698,0.21874781252187478
73596576,11,0.31338825984900953,8.489016553187742,50,1024,0.015302161125439919,0.08048936751981398
73650161,11,0.9567729960389598,9.17049741293406,108,1024,0.10090965192598404,0.1971475607072466
73717174,11,0.2857787900697586,9.384739452747754,70,1024,0.019535659477424902,0.07897988045873211
73717317,11,0.4458155750129287,8.424077406248756,678,1024,0.29517867173707585,0.3879117942739448
73718538,11,0.267268912616429,9.934505567040597,790,1024,0.20619379000681534,0.2560457063249188
73792635,11,3.27043202407038,11.163134742449039,857,1024,2.7370705513948392,2.813721301958989
73794324,11,0.2983346957284438,11.422380446416495,464,1024,0.1351829090019511,0.19723885645327777
73794488,11,0.4942054412019076,10.46074310958602,447,1024,0.21573225802466084,0.31853085077466703
73794495,11,0.4938759383642829,9.351623028637295,629,1024,0.3033671535460292,0.40609720713156855
75435136,11,0.670564883858162,8.010572845188147,174,1024,0.11394364237433613,0.18794152506571535
75435851,11,0.38193741573505763,8.557981452474033,711,1024,0.26519287362072846,0.3446388399796809
75437970,11,0.32459101532069595,8.2622160747465,388,1024,0.12298956439885746,0.1901900480394703
75440475,11,10.0,8.021751929637572,951,1024,9.287109375,9.4140625
75488910,11,0.2601578637917488,8.25608402699201,730,1024,0.1854641021171647,0.2395789702691593
75490265,11,3.74223486265998,8.24924890945965,118,1024,0.43123409550183367,0.5116336726292942
75490268,11,3.74223486265998,8.29572914525769,118,1024,0.43123409550183367,0.5116336726292942
75493728,11,3.325573661456601,9.37814211446649,319,1024,1.0359941386764215,1.1301754240106416
75536590,11,10.0,8.041210567191163,994,1024,9.70703125,9.82421875
75538359,11,0.2716911415103311,8.702745294011153,54,1024,0.014327462540583865,0.0705760191813946
75543758,11,0.48482497818287595,8.29780757486937,409,1024,0.19364591413749635,0.2944932972946766
75543834,11,1.22013714341492,9.006339216655117,526,1024,0.6267501342150859,0.6958594646038215
75544508,11,5.717226001943857,12.633955847272837,990,1024,5.527396232348065,5.627894345663484
75614682,11,0.31323512368088857,8.343375245736073,435,1024,0.1330637488292837,0.1982191017043123
75614702,11,0.3132675053882011,8.141783899314582,914,1024,0.2796157225828279,0.3435541099130369
75620198,11,5.205622071837585,8.553491498558614,816,1024,4.148230088495575,4.2448187792816245
75642505,11,0.5772472234408552,8.082371156827525,999,1024,0.5631542736498187,0.6832262058694497
75648383,11,5.009267144216801,9.174694844571928,675,1024,3.302007150728848,3.4047362620848567
75735792,11,0.3436662313561069,8.249898787072084,76,1024,0.02550647810846106,0.07752626898755928
75816331,11,0.27334876842712386,8.900216431372241,744,1024,0.19860496456033216,0.2549297596170931
75868279,11,6.925207756232687,8.047891719667053,638,1024,4.3147290512465375,4.395883829639889
75870273,11,0.39171752465861814,8.20803669338577,842,1024,0.32209585523687156,0.4035761606590255
75870279,11,0.391551876708145,8.268752197413406,573,1024,0.21910080600953818,0.3005466553638691
