row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
1337,249064886,J,0,0,0.5705328895333506,6.591088847877669,3.0895728974426557,0,5,0,0
1338,249065427,J,0,0,-0.7950626016632684,0.4582006460629109,2.276684460125088,0,5,0,0
1339,249066580,J,0,0,2.593242948077883,9.98502246630055,2.57426360459311,0,5,0,0
1340,249071654,J,0,0,0.2580017740914844,9.03995660820828,1.4831178810341719,0,5,0,0
1341,249072329,J,0,0,-0.5234730806766429,0.5122977064431682,2.557486206384253,0,5,0,0
1342,249072728,J,0,0,0.07805795137074423,1.004944326084335,4.875550207018533,0,5,0,0
1343,249073885,J,0,0,0.7585325290670195,9.452689290103034,1.993926647131108,0,5,0,0
1344,250131575,J,0,0,7.893758332567119,9.194556822361161,2.801466531813162,0,5,0,0
1345,250132868,J,0,0,1.2014657899940673,9.887284951552303,2.780798892624084,0,5,0,0
1346,250136148,J,0,0,-0.6025132007946618,0.38022090834775,1.8981340658922838,0,5,0,0
1347,250136515,J,0,0,4.592955382604562,6.789788158609451,5.251476778924513,0,5,0,0
1348,250137051,J,0,0,4.571513470681458,9.904912836767036,2.785756735340719,0,5,0,0
1349,250137594,J,0,0,-0.6465403305696419,0.3519131759812219,1.7568165582187558,0,5,0,0
1350,250137596,J,0,0,-0.6465403305696419,0.3519131759812219,1.7568165582187558,0,5,0,0
1351,250139411,J,0,0,0.8639898464408724,7.175660160734787,3.3635907003444316,0,5,0,0
1352,250140320,J,0,0,3.4970917911473602,9.164222873900293,4.080942998533722,0,5,0,0
1353,250140629,J,0,0,0.7518701564293915,7.175660160734787,2.690872560275542,0,5,0,0
1354,250158330,J,0,0,5.431065494948559,9.268699601445917,3.6929974974510955,0,5,0,0
1355,250158333,J,0,0,6.632096712181936,9.320533134495292,2.8398499394165384,0,5,0,0
1356,250159556,J,0,0,-0.905393567462124,0.3762213084224664,1.8781673131402814,0,5,0,0
1357,250160194,J,0,0,2.1075197803902643,6.895125146521409,2.7472764255671187,0,5,0,0
1358,250161518,J,0,0,0.8534786255022961,7.175660160734787,2.859052095292766,0,5,0,0
1359,250162009,J,0,0,-0.8914279684462003,0.20684234476482025,1.032595768005626,0,5,0,0
1360,250162010,J,0,0,-0.8974871666456375,0.2068436282854525,1.0326021755812822,0,5,0,0
1361,250163182,J,0,0,-0.7516024319054984,0.28692510967712315,1.432383945966263,0,5,0,0
1362,250164346,J,0,0,-0.566559749281231,0.46597671048400996,2.326243109369394,0,5,0,0
1363,250168078,J,0,0,4.09848198240802,9.458053532582994,2.6600775560389565,0,5,0,0
1364,250169302,J,0,0,2.0905039146995206,9.404683532399135,2.424644973196653,0,5,0,0
1365,250169319,J,0,0,5.904892351411231,9.63298333493883,12.643290627107199,0,5,0,0
1366,250170075,J,0,0,-0.8189059802506672,0.22656111939317872,1.1310355882206344,0,5,0,0
1367,250171676,J,0,0,-0.6941752014927176,0.40278404330734036,2.0107734661983625,0,5,0,0
1368,250186836,J,0,0,2.9792095355463095,9.044862518089724,2.7558565484804625,0,5,0,0
1369,250189574,J,0,0,-0.6400029472358426,0.354288305651607,1.7686736508701317,0,5,0,0
1370,250189636,J,0,0,-0.9009409697057007,0.29703205569945107,1.4828397155621036,0,5,0,0
1371,250191992,J,0,0,4.22685430722682,6.955554009876886,2.4453119565973367,0,5,0,0
1372,250194745,J,0,0,4.293373932898843,9.179364787956672,2.7968377088305445,0,5,0,0
1373,250195348,J,0,0,4.65494204364553,6.633059166887769,2.4873971875829213,0,5,0,0
1374,250196232,J,0,0,4.639104852371733,9.68054211035818,2.0419893514036715,0,5,0,0
1375,250196237,J,0,0,2.7208091633273,6.463288521199585,2.5752165201654584,0,5,0,0
1376,250196245,J,0,0,3.3474052500650355,6.503642039542143,2.8961530957336166,0,5,0,0
1377,250196252,J,0,0,5.376521424601098,6.539366989275438,2.9120618624117256,0,5,0,0
1378,250197123,J,0,0,5.181926668486639,6.423432682425488,2.2582380524152086,0,5,0,0
1379,250197361,J,0,0,-0.8988104145267924,0.36166888490249405,1.8055188863491696,0,5,0,0
1380,250198440,J,0,0,0.5602522802399608,6.121449559255631,1.7216576885406454,0,5,0,0
1381,250199572,J,0,0,-0.6927230600313375,0.5103837575472998,2.5479314146306606,0,5,0,0
1382,250199573,J,0,0,-0.6927230600313375,0.5103837575472998,2.5479314146306606,0,5,0,0
1383,250200401,J,0,0,5.074934292076025,9.181893306399779,1.5064043705812082,0,5,0,0
1384,255546747,J,0,0,-0.837350376506934,0.4027889104157184,2.0107977637159693,0,5,0,0
1385,255556234,J,0,0,-0.18240143910363227,8.330556481172941,2.53821642785738,0,5,0,0
1386,255566864,J,0,0,-0.7606883906918638,0.565294320487962,2.8220552405609984,0,5,0,0
1387,255567780,J,0,0,-0.7560560340359876,0.29614537184012885,1.4784132234831435,0,5,0,0
1388,255567856,J,0,0,4.362812935907789,7.341604874825637,4.129652742089419,0,5,0,0
1389,255590676,J,0,0,1.9008815434150392,5.935070330583417,2.364754584841833,0,5,0,0
1390,255590961,J,0,0,3.459882539303006,5.9776436128878,2.8020204435411458,0,5,0,0
1391,255593078,J,0,0,-0.8626763381952299,0.44012341060433346,2.197178588876321,0,5,0,0
1392,255593818,J,0,0,-0.9116266447783015,0.5041466058329762,2.516794383806811,0,5,0,0
1393,255593823,J,0,0,-0.9116266447783015,0.5041466058329762,2.516794383806811,0,5,0,0
1394,255594320,J,0,0,-0.9256370043534099,0.21122803756479422,1.0544899687804963,0,5,0,0
1395,255615194,J,0,0,-0.6387625814693082,0.5608902449968589,2.8000692699452565,0,5,0,0
1396,255637617,J,0,0,-0.4679168567262918,0.5596847855287902,2.767816165935344,0,5,0,0
1397,255686833,J,0,0,-0.6453710626044921,0.38611380318234995,1.9275525018243869,0,5,0,0
1398,255753893,J,0,0,-0.8104065956153849,0.28868943656482665,1.4411917966009704,0,5,0,0
1399,255758875,J,0,0,-0.8971404423366439,0.2782779050126199,1.3892154789301885,0,5,0,0
1400,255784410,J,0,0,-0.9518299034044164,0.3640308406928235,1.8173102125212046,0,5,0,0
1401,256837358,J,0,0,3.5968435861013983,8.741258741258742,2.2536057692307807,0,5,0,0
1402,256837810,J,0,0,7.940294185425966,9.703085581214825,2.0467446147874995,0,5,0,0
1403,259372664,J,0,0,-0.7586979534365024,0.3123809047800526,1.5521426206258861,0,5,0,0
1404,259574359,J,0,0,-0.33334953788433386,1.8301610541727673,1.4584095900439236,0,5,0,0
1405,259588853,J,0,0,-0.9576900820642549,0.31740187521027874,1.5845296739013135,0,5,0,0
1406,260044194,J,0,0,-0.8294494927234851,0.36805841823214175,1.8374166347682703,0,5,0,0
1407,260044196,J,0,0,-0.8456239349309522,0.36805841823214175,1.8374166347682703,0,5,0,0
1408,260045357,J,0,0,-0.8960100615233718,0.30555436728857166,1.5253846929484167,0,5,0,0
1409,260045363,J,0,0,-0.8426034970178987,0.30554316408279,1.5253287644445535,0,5,0,0
1410,260045364,J,0,0,-0.6701084643979026,0.30557117363776365,1.5254685933947734,0,5,0,0
1411,260075973,J,0,0,-0.9136077183479477,0.3246447574741339,1.6206875002029026,0,5,0,0
1412,260162055,J,0,0,-0.7234933043918015,0.2940216576353014,1.4195733157704395,0,5,0,0
1413,260162056,J,0,0,-0.9214434704570923,0.2941202422374315,1.4683033967946773,0,5,0,0
1414,260164371,J,0,0,-0.5541748926926844,0.41672743941824847,2.0803815139707873,0,5,0,0
1415,260189535,J,0,0,-0.8884797745681365,0.2437496496098787,1.216843953911816,0,5,0,0
1416,260190519,J,0,0,-0.8682710020332529,0.2083250871319677,1.0399978959166198,0,5,0,0
1417,260190530,J,0,0,-0.8590152508635021,0.20832378515984687,1.0351088075129888,0,5,0,0
1418,260239265,J,0,0,-0.7056554372121376,0.35648590454733414,1.7796444766073942,0,5,0,0
1419,260242799,J,0,0,-0.8267186226702768,0.37553466748282865,1.8747394728244338,0,5,0,0
1420,260269456,J,0,0,-0.24442379495336175,5.3917075537822825,3.917412519544941,0,5,0,0
1421,260297468,J,0,0,-0.7234479935646776,0.3506987672938329,1.750754002349681,0,5,0,0
1422,260297476,J,0,0,-0.7234479935646776,0.3506987672938329,1.750754002349681,0,5,0,0
1423,260302492,J,0,0,3.793162606798763,9.089256498818395,5.112706780585356,0,5,0,0
1424,260353710,J,0,0,-0.7331495788495126,0.2965326437960923,1.4803465577008048,0,5,0,0
1425,260355694,J,0,0,-0.9186760015247677,0.2606440514511357,1.3011839756037167,0,5,0,0
1426,260369509,J,0,0,-0.8616963484151583,0.2840981729646496,1.4182713478469615,0,5,0,0
1427,260416664,J,0,0,-0.9283652460288072,0.4687155786996892,2.274002924785211,0,5,0,0
1428,260417627,J,0,0,-0.9199425036219464,0.3233880721543467,1.6144138914580273,0,5,0,0
1429,260471755,J,0,0,-0.3921177889170001,0.557270710965973,2.7689388451121797,0,5,0,0
1430,260473548,J,0,0,-0.844784044041107,0.20735960717796015,1.0351780389587224,0,5,0,0
1431,260474194,J,0,0,-0.7376201845559869,0.29315540754464753,1.463486761101795,0,5,0,0
1432,260476059,J,0,0,-0.9259774255717188,0.24811494669250372,1.2386363354414833,0,5,0,0
1433,260503684,J,0,0,-0.728885264118186,0.32150722587490155,1.60502435417236,0,5,0,0
1434,260503685,J,0,0,-0.9100357701546,0.32154754401985874,1.6052256299116383,0,5,0,0
1435,260503865,J,0,0,-0.04731719177496574,1.7099863201094392,1.9638124145006843,0,5,0,0
1436,260538589,J,0,0,-0.6040752798198485,0.4301611813946686,2.1474452727436972,0,5,0,0
1437,260540128,J,0,0,-0.8554436426065417,0.46042211499502744,2.298513527201739,0,5,0,0
1438,260540404,J,0,0,-0.965269219493641,0.2746279477877346,1.3709942080965813,0,5,0,0
1439,260541617,J,0,0,-0.4483552275901974,0.5844637837016429,2.753372356031958,0,5,0,0
1440,260606654,J,0,0,-0.8505211795745389,0.3323915572544457,1.6593609772311781,0,5,0,0
1441,260606661,J,0,0,-0.9080141045299293,0.33225240550741586,1.6586663056190525,0,5,0,0
1442,260635442,J,0,0,-0.7794553654592346,0.4680574212844431,2.336630407818432,0,5,0,0
1443,260638166,J,0,0,-0.9449676268016144,0.2810630930431263,1.3635951623420426,0,5,0,0
1444,260653937,J,0,0,1.0303582348145128,8.153281695882592,1.5287403179779897,0,5,0,0
1445,260656150,J,0,0,-0.8059811966757079,0.36554784655763595,1.8248833902369486,0,5,0,0
1446,260656155,J,0,0,-0.8041962950811882,0.36554784655763595,1.824883390236948,0,5,0,0
1447,260659573,J,0,0,-0.7803149024046938,0.3590702951916897,1.7925462392772635,0,5,0,0
1448,260708271,J,0,0,-0.7488236322207544,0.35897362261821003,1.7920636316643448,0,5,0,0
1449,260709556,J,0,0,-0.8964592535476746,0.28387074797103384,1.4171359996366455,0,5,0,0
1450,260710213,J,0,0,-0.8178537523416888,0.3269373489958119,1.6321325469400298,0,5,0,0
1451,260891994,J,0,0,-0.5747686681264831,0.38585457141203483,1.9262583682210175,0,5,0,0
1452,260972810,J,0,0,-0.8131533685880618,0.49503480094650654,2.471306545350138,0,5,0,0
1453,260972811,J,0,0,-0.8131533685880618,0.49503480094650654,2.471306545350138,0,5,0,0
1454,260983248,J,0,0,-0.8163292392867492,0.5366015947799396,2.67881577394048,0,5,0,0
1455,261062085,J,0,0,-0.9525692735331271,0.4355969856688592,2.174581826893758,0,5,0,0
1456,261062086,J,0,0,-0.9525692735331271,0.4355969856688592,2.174581826893758,0,5,0,0
1457,261258521,J,0,0,-0.7419438195985284,0.2607296780770665,1.3016114397753555,0,5,0,0
1458,261399813,J,0,0,-0.9246745456051921,0.2384335867087582,1.1903051711476287,0,5,0,0
1459,262258416,J,0,0,3.6597439577978603,8.291186468783682,1.7489221457590531,0,5,0,0
1460,262297620,J,0,0,2.0747610120917086,7.851758793969849,1.472204773869347,0,5,0,0
1461,262297972,J,0,0,-0.8433146901852846,0.26852846401718583,1.340544441460795,0,5,0,0
1462,262298124,J,0,0,-0.834810927069096,0.5647866800709372,2.8195210044166323,0,5,0,0
1463,262299002,J,0,0,2.4813158844370573,8.748141020033243,3.075518327355443,0,5,0,0
1464,262299105,J,0,0,1.8263005473357992,9.99700089973008,3.0459612116365165,0,5,0,0
1465,262299128,J,0,0,1.1630859375,10.0,2.578125,0,5,0,0
1466,262299129,J,0,0,4.910060296156893,9.904912836767036,2.7857567353407404,0,5,0,0
1467,262299949,J,0,0,-0.9216568981044905,0.3392107244862653,1.6934035386462778,0,5,0,0
1468,262300263,J,0,0,-0.6405664460917266,0.38200307130469324,1.9070309575288982,0,5,0,0
1469,262302168,J,0,0,4.461626139817629,8.684324793747287,2.03538862353453,0,5,0,0
1470,262302994,J,0,0,0.2719402959315169,9.204712812960235,2.8045609351988237,0,5,0,0
1471,262325596,J,0,0,1.9642040089036783,8.993614533681086,2.7402419282309545,0,5,0,0
1472,262326294,J,0,0,2.6551594239825684,7.028888732691361,2.80057285443171,0,5,0,0
1473,262326303,J,0,0,-0.8351662022292994,0.48995590396864286,2.4459517393434593,0,5,0,0
1474,262327423,J,0,0,2.5545740561471444,9.68054211035818,2.7226524685382394,0,5,0,0
1475,262327429,J,0,0,6.347000145800933,9.720062208398133,2.73376749611198,0,5,0,0
1476,262398271,J,0,0,4.034531876924512,9.330969487729774,2.4056405710553435,0,5,0,0
1477,262398424,J,0,0,-0.6423783677739995,6.539366989275438,2.758795448600576,0,5,0,0
1478,262398789,J,0,0,-0.6255145672129615,0.35956219706884895,1.7950019056796442,0,5,0,0
1479,262398791,J,0,0,-0.6255145672129615,0.35956219706884895,1.7950019056796442,0,5,0,0
1480,262398944,J,0,0,2.540608597395023,9.720062208398133,2.73376749611198,0,5,0,0
1481,262399973,J,0,0,-0.12629817922429631,9.672115291614276,2.9469726279137243,0,5,0,0
1482,262399989,J,0,0,0.2486581583969465,9.541984732824426,3.1309637404580126,0,5,0,0
1483,262400228,J,0,0,2.1571208559269675,6.863889079552473,2.8957032054361953,0,5,0,0
1484,262400868,J,0,0,5.380339303675933,9.1441111923921,2.3574661667885977,0,5,0,0
1485,262402897,J,0,0,2.6095744817763737,6.863889079552473,2.413086004530161,0,5,0,0
1486,262402899,J,0,0,2.6095744817763737,6.863889079552473,2.413086004530161,0,5,0,0
1487,262410913,J,0,0,2.8548519736842097,9.466111321469139,2.6623438091632003,0,5,0,0
1488,262411127,J,0,0,5.187888791551469,6.429627724554749,2.260415996913771,0,5,0,0
1489,262414133,J,0,0,-0.7502002401940243,0.30146724106225,1.5049809924904505,0,5,0,0
1490,262434294,J,0,0,3.8851790227099627,6.923769300006923,2.4341376445336707,0,5,0,0
1491,262434977,J,0,0,8.181800210063741,9.658103148541626,2.037256132895507,0,5,0,0
1492,262434986,J,0,0,7.4326171875,10.0,2.578125,0,5,0,0
1493,262435051,J,0,0,4.753632563694266,9.099181073703365,3.1989308462238526,0,5,0,0
1494,262436851,J,0,0,4.004738643074068,8.435970980259828,1.7794626286485524,0,5,0,0
1495,262436942,J,0,0,-0.2939155096699787,8.87154009936125,2.7030473740241323,0,5,0,0
1496,262436960,J,0,0,0.2719402959315169,9.204712812960235,2.8045609351988237,0,5,0,0
1497,262462065,J,0,0,-0.6165551555060653,0.3529415916959902,1.7619506022948261,0,5,0,0
1498,262463194,J,0,0,3.345162093144044,6.925207756232687,2.759262465373972,0,5,0,0
1499,262463312,J,0,0,-0.8031780432731419,0.33340890601869755,1.6644397730152165,0,5,0,0
1500,262465311,J,0,0,-0.8145036043470137,6.227813414710096,1.8975368997944821,0,5,0,0
1501,262465431,J,0,0,-0.5545232546608488,9.916699722332408,2.7890717969059904,0,5,0,0
1502,262466110,J,0,0,7.86370421974522,9.099181073703365,2.772406733393993,0,5,0,0
1503,262502845,J,0,0,-0.830910738216454,0.2322567458971846,1.1594692236586008,0,5,0,0
1504,262502957,J,0,0,5.456689318283989,6.422195106287329,2.5588433626613636,0,5,0,0
1505,262503761,J,0,0,-0.9559411583333137,0.23559401496964374,1.1761294966062685,0,5,0,0
1506,262504677,J,0,0,8.018326346244685,9.447331128956069,1.5499527633443648,0,5,0,0
1507,262504948,J,0,0,5.600215517241378,9.852216748768472,2.309113300492612,0,5,0,0
1508,262504952,J,0,0,1.2514820749658804,9.748488984207448,2.513282316240989,0,5,0,0
1509,262504999,J,0,0,5.237581286127167,7.225433526011559,2.709537572254334,0,5,0,0
1510,262526400,J,0,0,1.4771473045760057,9.207255317189945,1.9421554184697598,0,5,0,0
1511,262526558,J,0,0,-0.3069109297374024,8.87154009936125,3.326827537260468,0,5,0,0
1512,262526561,J,0,0,6.293757089259226,8.72524212546898,2.4539743477881615,0,5,0,0
1513,262527042,J,0,0,1.5141448624904505,7.639419404125285,2.5066844919786107,0,5,0,0
1514,262610010,J,0,0,-0.8139530321802563,0.3660174736741932,1.8272278568578864,0,5,0,0
1515,262616257,J,0,0,-0.722495309980232,0.2601050824533111,1.298493341309889,0,5,0,0
1516,269054350,J,0,0,-0.6440282499180865,8.1913499344692,2.8797714613368273,0,5,0,0
1517,269055186,J,0,0,0.8219790400261853,9.351912466099316,2.8494108295146336,0,5,0,0
1518,269055265,J,0,0,-0.6821848856730192,0.37515006002400964,1.8728194402761105,0,5,0,0
1519,269055301,J,0,0,4.867667032453047,7.195797654169964,2.3611211052745205,0,5,0,0
1520,269075045,J,0,0,-0.6360288847477065,8.1913499344692,3.263740989515071,0,5,0,0
1521,269075244,J,0,0,6.120671522958455,9.50660709192889,2.673733244604996,0,5,0,0
1522,269075386,J,0,0,-0.7716406380491064,8.351428094204108,2.3488391514949045,0,5,0,0
1523,269078674,J,0,0,0.27195401956106857,9.541984732824426,3.35460400763359,0,5,0,0
1524,269078949,J,0,0,7.25755882779281,9.663703131039814,1.3589582528024806,0,5,0,0
1525,269079397,J,0,0,-0.5468611165959127,9.872642906506071,4.165021226182249,0,5,0,0
1526,269114192,J,0,0,1.3988460776545164,9.904912836767036,2.7857567353407298,0,5,0,0
1527,269114355,J,0,0,-0.7909082425537314,0.4531427716930774,2.262173680561535,0,5,0,0
1528,269114359,J,0,0,-0.7909082425537314,0.4531427716930774,2.262173680561535,0,5,0,0
1529,269114361,J,0,0,-0.7909082425537314,0.4531427716930774,2.262173680561535,0,5,0,0
1530,269114379,J,0,0,1.138671875,10.0,2.8125,0,5,0,0
1531,269116525,J,0,0,7.802881780660375,9.433962264150942,2.874410377358501,0,5,0,0
1532,269116670,J,0,0,-0.6157084993771049,0.36967073427697944,1.8454656187733582,0,5,0,0
1533,269116681,J,0,0,-0.9113777996384821,0.3696502369458019,1.8453632922528707,0,5,0,0
1534,269116797,J,0,0,2.7190269263753017,6.352432981832042,2.828817812222084,0,5,0,0
1535,269613467,J,0,0,7.940294185425966,9.703085581214825,2.0467446147874995,0,5,0,0
1536,269614193,J,0,0,0.6726428315839692,9.541984732824426,3.801884541984734,0,5,0,0
1537,269629249,J,0,0,4.048828125,10.0,2.34375,0,5,0,0
1538,269630281,J,0,0,-0.30022751003193837,8.189337482597658,2.495188764228974,0,5,0,0
1539,269630327,J,0,0,-0.7333139628958145,0.3784982702629049,1.8895343335780963,0,5,0,0
1540,269630430,J,0,0,5.181926668486639,6.423432682425488,2.2582380524152086,0,5,0,0
1541,269694232,J,0,0,2.1536475672976314,9.512032721392561,1.5605678683534592,0,5,0,0
1542,269694841,J,0,0,-0.8258947340644447,0.354793616553251,1.7711962576369327,0,5,0,0
1543,269695154,J,0,0,6.619700256114993,7.941550190597204,2.419691073697578,0,5,0,0
1544,269695918,J,0,0,7.7206468929942424,9.596928982725528,2.0243522072936884,0,5,0,0
1545,269695923,J,0,0,-0.5918333252332815,9.720062208398133,3.1893954121306374,0,5,0,0
1546,269696079,J,0,0,-0.7423550158332421,0.3534205810941194,1.7643418071807988,0,5,0,0
1547,269696083,J,0,0,-0.7423550158332421,0.3534205810941194,1.7643418071807988,0,5,0,0
1548,269696084,J,0,0,-0.7423550158332421,0.3534205810941194,1.7643418071807988,0,5,0,0
1549,269696087,J,0,0,-0.7423550158332421,0.3534205810941194,1.7643418071807988,0,5,0,0
1550,269723780,J,0,0,4.595695386786845,9.904912836767036,2.5536103407290156,0,5,0,0
1551,269724248,J,0,0,-0.9046640097843845,0.36631915189789954,1.8287338911152955,0,5,0,0
1552,269724249,J,0,0,-0.8710398908209764,0.36631110069159534,1.828693697983824,0,5,0,0
1553,269724256,J,0,0,-0.6160489877856724,0.366246703779666,1.828372216525051,0,5,0,0
1554,269724595,J,0,0,-0.3797924256597087,9.84639621898385,2.5385240252067716,0,5,0,0
1555,269724880,J,0,0,3.200506358260082,6.463288521199585,2.8781831695966957,0,5,0,0
1556,269724883,J,0,0,8.474474730091124,9.904912836767036,2.5536103407289943,0,5,0,0
1557,269763064,J,0,0,-0.7866797530911311,0.3052969012364524,1.481166997404976,0,5,0,0
1558,269763791,J,0,0,4.672576360938672,6.8217477317688795,2.3982706869500063,0,5,0,0
1559,269792987,J,0,0,-0.7137608495528669,0.4208311415044713,2.100867964229353,0,5,0,0
1560,269792989,J,0,0,-0.7137608495528669,0.4208311415044713,2.100867964229353,0,5,0,0
1561,269792996,J,0,0,-0.7137608495528669,0.4208311415044713,2.100867964229353,0,5,0,0
1562,269795193,J,0,0,-0.5234432426086246,0.5104540999673309,2.536318809212675,0,5,0,0
1563,269855677,J,0,0,5.383536948386469,9.720062208398133,2.505953538102645,0,5,0,0
1564,270426859,J,0,0,-0.9305146186850117,0.2509807071130442,1.2529427487909004,0,5,0,0
1565,270503717,J,0,0,-0.45218010495937566,0.5148853350358874,2.5704041334994687,0,5,0,0
1566,270573668,J,0,0,-0.646045180870352,0.33763366072543965,1.6855305406527803,0,5,0,0
1567,270574948,J,0,0,-0.8431349737315333,0.3281507393236157,1.6381900189671126,0,5,0,0
1568,271575721,J,0,0,-0.7301533431867108,0.32130578671721877,1.5964881277511807,0,5,0,0
1569,271596163,J,0,0,-0.6104041211893112,0.7527286413248024,3.634267971396312,0,5,0,0
1570,271597369,J,0,0,-0.5368807898377663,0.5260499957916,2.6261402133658764,0,5,0,0
