row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
1193,293466536,J,0,0,-0.15261916538655995,0.9722330248113866,4.853569553550594,0,1,0,0
1194,293467222,J,0,0,-0.5403326524582234,0.45632512252329543,2.2780605725967646,0,1,0,0
1195,293481269,J,0,0,-0.425905485704964,1.2083715984339505,6.032417589056987,0,1,0,0
1196,293482385,J,0,0,-0.7221203308404487,0.39992801295766756,1.996515627187107,0,1,0,0
1197,293482603,J,0,0,6.095065504423971,9.121590805436467,2.7792346985314325,0,1,0,0
1198,293483989,J,0,0,-0.8933131018528189,0.4177720218076995,2.085596265118125,0,1,0,0
1199,293484202,J,0,0,-0.5043638715694229,0.881896430083251,4.40259233455623,0,1,0,0
1200,293507177,J,0,0,-0.5787538829160237,0.569446896229692,2.842785677271666,0,1,0,0
1201,293508159,J,0,0,-0.8412742814778671,0.6872521596899118,3.430891640951981,0,1,0,0
1202,293508165,J,0,0,-0.835989661324889,0.6868981055350248,3.4291241362256315,0,1,0,0
1203,293525178,J,0,0,-0.5215465075021508,0.4860479923787675,2.346700463203736,0,1,0,0
1204,293525776,J,0,0,-0.6700296079740828,0.5683594305038506,2.837356844468443,0,1,0,0
1205,293525779,J,0,0,-0.6927809484091348,0.5683691216423593,2.837405224448966,0,1,0,0
1206,293526526,J,0,0,-0.6618521140221565,0.5500610567773022,2.746007931880439,0,1,0,0
1207,293526535,J,0,0,-0.6618521140221565,0.5500610567773022,2.746007931880439,0,1,0,0
1208,293568096,J,0,0,-0.5901966115664877,0.6999811005102862,3.494436900203694,0,1,0,0
1209,293568873,J,0,0,-0.6916534740902591,0.49999500004999947,2.4960687893121074,0,1,0,0
1210,293618396,J,0,0,-0.4810307353404746,0.5947672378414707,2.969189570161717,0,1,0,0
1211,294153025,J,0,0,-0.9067263533657474,0.368062482286993,1.837436923292098,0,1,0,0
1212,299754486,J,0,0,-0.8549222826485121,0.2713417033204084,1.3545886595448513,0,1,0,0
1213,299779868,J,0,0,-0.20720481369347166,1.1622366081286828,2.86019165281668,0,1,0,0
1214,299798795,J,0,0,-0.4306581827080538,1.2312693155373875,6.146727286159302,0,1,0,0
1215,299802173,J,0,0,0.05487180401707903,1.0190459691636689,5.063384659281979,0,1,0,0
1216,299802176,J,0,0,0.052764999084258246,1.017490664523153,5.079504176799178,0,1,0,0
1217,299832345,J,0,0,0.09016672993050312,1.0190148164754316,5.087113029123445,0,1,0,0
1218,300579545,J,0,0,5.9140625,10.0,2.8125,0,1,0,0
1219,300579564,J,0,0,8.450292813985737,9.904912836767036,2.7857567353407404,0,1,0,0
1220,300653399,J,0,0,-0.8409477496811384,0.31260941329465314,1.5386244560596212,0,1,0,0
1221,300653412,J,0,0,-0.7158945463086577,0.3126533955722026,1.5608243732081064,0,1,0,0
1222,301891884,J,0,0,4.822600679916318,8.368200836820083,2.54968619246862,0,1,0,0
1223,302114123,J,0,0,-0.8437794062294157,9.40999341300461,3.0876540886421378,0,1,0,0
1224,302300822,J,0,0,0.5416121313244346,7.992966189753018,2.8100271760850433,0,1,0,0
1225,302965031,J,0,0,-0.7418452605740182,0.5208875924575476,2.551535316178769,0,1,0,0
1226,302967559,J,0,0,-0.8283956471480421,0.23015436453229182,1.1489737416885508,0,1,0,0
1227,302967620,J,0,0,-0.76816512396841,1.184034479084031,5.91092212605231,0,1,0,0
1228,302987310,J,0,0,-0.6357030160338111,0.6011927664486341,3.00126701375529,0,1,0,0
1229,302987312,J,0,0,-0.6357030160338111,0.6011927664486341,3.00126701375529,0,1,0,0
1230,303909558,J,0,0,-0.6094990807345279,0.40208440555841474,2.0072807433736486,0,1,0,0
1231,303952550,J,0,0,-0.6826976676872524,0.3503154590708933,1.7488404558304755,0,1,0,0
1232,303974089,J,0,0,-0.7516875398414904,0.47571928756279497,2.3748798808798908,0,1,0,0
1233,303974092,J,0,0,-0.6945585543747652,0.47569892063914904,2.3747782053782522,0,1,0,0
1234,303974094,J,0,0,-0.7326440011464671,0.4757124983944703,2.3748459880786448,0,1,0,0
1235,304032603,J,0,0,-0.4519165796477733,0.5510431246349339,2.7509105987634603,0,1,0,0
1236,304033173,J,0,0,-0.7573840949130728,1.0549413452612035,5.266464997046164,0,1,0,0
1237,304054721,J,0,0,-0.44225457053296613,0.5390574042229757,2.6910756351443856,0,1,0,0
1238,304055425,J,0,0,-0.8665288066773738,0.2127229602527149,1.0619529031366,0,1,0,0
1239,304058518,J,0,0,-0.8419350572841138,0.32082953685048055,1.6016412034957588,0,1,0,0
1240,304102181,J,0,0,-0.8754550692684716,0.33342224593224856,1.664506368364897,0,1,0,0
1241,304102772,J,0,0,-0.9429617591219334,0.2480134125653515,1.2381294580410906,0,1,0,0
1242,304102778,J,0,0,-0.952891633143271,0.24801525789866594,1.2381386702909964,0,1,0,0
1243,304103228,J,0,0,-0.8449731996712754,0.34029462708813285,1.6988145836665383,0,1,0,0
1244,304133038,J,0,0,-0.7252640887249131,0.27380007118801847,1.3668612928839357,0,1,0,0
1245,304133039,J,0,0,-0.7939713354845952,0.27381356581930494,1.366928660613561,0,1,0,0
1246,306576727,J,0,0,7.303888453380061,9.222539887485013,3.0261459005810565,0,1,0,0
1247,306633451,J,0,0,1.4907373588549917,9.904912836767036,11.375173335974644,0,1,0,0
1248,306671911,J,0,0,-0.8149732433118646,0.2551749479443106,1.2738811854407384,0,1,0,0
1249,306826872,J,0,0,-0.7481998496326185,0.3299339142369783,1.647091962479915,0,1,0,0
1250,308537793,J,0,0,-0.7096823777414429,0.27025931381160223,1.3428509655013978,0,1,0,0
1251,308851960,J,0,0,-0.6316131373913576,0.34030504944632367,1.6988666140328186,0,1,0,0
1252,308851965,J,0,0,-0.9446683263288641,0.34029810113659564,1.6988319267678484,0,1,0,0
1253,309476293,J,0,0,8.034363856973059,9.904912836767036,7.428684627575279,0,1,0,0
1254,309627157,J,0,0,6.319954698719192,9.703085581214825,2.5015767514069296,0,1,0,0
1255,309715858,J,0,0,8.106909605289223,9.904912836767036,5.803659865293184,0,1,0,0
1256,309716328,J,0,0,8.145600671057844,9.904912836767036,5.803659865293184,0,1,0,0
1257,314824957,J,0,0,-0.5342063697533005,1.0202624114922358,5.093341257371398,0,1,0,0
1258,314825081,J,0,0,-0.04461836565450372,1.0206685378923195,5.095368716509311,0,1,0,0
1259,314825534,J,0,0,-0.02211684749200893,1.2294074256208507,6.137432382591589,0,1,0,0
1260,314825931,J,0,0,-0.6181796912137538,0.7922674694977023,3.955147757883061,0,1,0,0
1261,314826925,J,0,0,-0.6474690930202031,0.6250937640646097,3.1205852752912944,0,1,0,0
1262,314827859,J,0,0,-0.8351526266880371,0.3100159968254362,1.09716598876502,0,1,0,0
1263,314864305,J,0,0,-0.820136523756747,0.2939827608509037,1.467617063935371,0,1,0,0
1264,314864789,J,0,0,-0.4754519866960729,1.0163427920969184,4.883209508903162,0,1,0,0
1265,314864866,J,0,0,1.3780461394159533,4.779429336137264,1.2321966257228851,0,1,0,0
1266,314865597,J,0,0,-0.8891983385635788,0.6251289328423987,3.1207608444241624,0,1,0,0
1267,314866543,J,0,0,-0.27584247938475337,1.019295259257749,5.088513052075796,0,1,0,0
1268,314867237,J,0,0,-0.14564673173061304,1.016094943911559,5.048721752560558,0,1,0,0
1269,314888871,J,0,0,-0.49040357453239414,0.7690887836091798,3.8394354119239513,0,1,0,0
1270,314889296,J,0,0,-0.7741593100387617,0.30449093682726536,1.5200758486923633,0,1,0,0
1271,316832060,J,0,0,-0.8747583020879336,0.2924686400500706,1.4600582889999623,0,1,0,0
1272,316853756,J,0,0,5.491515298620014,7.540909433677701,10.427663826257437,0,1,0,0
1273,316881708,J,0,0,-0.48789110467922037,0.47781276429018527,2.3853309092299106,0,1,0,0
1274,316914561,J,0,0,-0.5479559880893328,0.5391881982487167,2.6917285834447657,0,1,0,0
1275,316936407,J,0,0,5.76723174536564,7.298204641658152,8.039428550576538,0,1,0,0
1276,316967125,J,0,0,-0.7985915592934105,0.3291975152171551,1.6434157204981414,0,1,0,0
1277,316968524,J,0,0,-0.7317423071778554,0.2815949538184276,1.405774808515432,0,1,0,0
1278,316969746,J,0,0,-0.677734263778003,0.5694566244889127,2.8428342425657442,0,1,0,0
1279,317015551,J,0,0,0.056133615704547335,1.1120625423973844,5.55162472337444,0,1,0,0
1280,317015563,J,0,0,0.002580141367205968,1.125087194257555,5.61664622758264,0,1,0,0
1281,317058757,J,0,0,-0.45109443871798094,1.1389651362771784,5.685927516258727,0,1,0,0
1282,317059618,J,0,0,6.715383287292817,7.892659826361483,3.699684293606964,0,1,0,0
1283,317098857,J,0,0,-0.8609717791751523,0.4825928749987935,2.3978833476502555,0,1,0,0
1284,317326823,J,0,0,-0.8291070420337223,0.7013803164627987,3.501422048591628,0,1,0,0
1285,318514916,J,0,0,5.788178771881624,7.849909726038151,39.18822121045607,0,1,0,0
1286,318514959,J,0,0,5.788178771881624,7.849909726038151,39.18822121045607,0,1,0,0
1287,318515527,J,0,0,5.269425067956508,7.99488327470419,39.349816117684675,0,1,0,0
1288,318568884,J,0,0,-0.7769545888636173,0.38161821387411177,1.905109677074667,0,1,0,0
1289,318608642,J,0,0,-0.5519459032531475,0.5885919115699512,2.938361183540616,0,1,0,0
1290,318609603,J,0,0,-0.41908413136102296,0.5860668467845442,2.912019644960705,0,1,0,0
1291,319245343,J,0,0,-0.74710614253441,0.836715056687445,4.177038447056853,0,1,0,0
1292,319247130,J,0,0,-0.7603478121236887,0.43472779519104116,2.1702426650552757,0,1,0,0
1293,319258805,J,0,0,1.7583699369635193,5.364806866952789,3.394916845493565,0,1,0,0
1294,323444266,J,0,0,-0.41577236549360086,0.7247112025857695,3.6178942066586472,0,1,0,0
1295,325093703,J,0,0,-0.6906412372429976,0.37246722288438616,1.8594262142431472,0,1,0,0
1296,325095288,J,0,0,-0.4267053402759511,1.1956287811760204,5.940780506468351,0,1,0,0
1297,325097545,J,0,0,-0.8374756032273294,0.3372340066772333,1.6835353927090007,0,1,0,0
1298,325206129,J,0,0,-0.7335432833711595,0.27984787469531563,1.3642583891396642,0,1,0,0
1299,325207895,J,0,0,-0.8782347762819572,0.2767760024134867,1.3817176995485783,0,1,0,0
1300,325339929,J,0,0,-0.6951784975766195,0.2902252147666589,1.4488586893429298,0,1,0,0
1301,325342498,J,0,0,-0.7076235440563716,0.321755497997072,1.6062637751572582,0,1,0,0
1302,325342502,J,0,0,-0.7076235440563716,0.321755497997072,1.6062637751572582,0,1,0,0
1303,325393312,J,0,0,-0.6033648842985364,0.3964415407304039,1.979110504115063,0,1,0,0
1304,325393317,J,0,0,-0.6033648842985364,0.3964415407304039,1.979110504115063,0,1,0,0
1305,325468421,J,0,0,-0.802408012373374,0.24304407847407208,1.213321610507282,0,1,0,0
1306,325468422,J,0,0,-0.9386393474451029,0.24306889058496964,1.213445477217153,0,1,0,0
1307,325489497,J,0,0,-0.8738803583553244,0.6999811005102862,3.494436900203694,0,1,0,0
1308,325490212,J,0,0,-0.7570919393034204,0.5678946441856106,2.5022857759428474,0,1,0,0
1309,325525386,J,0,0,-0.5049390490607323,0.504169481612939,2.516908583989593,0,1,0,0
1310,325525541,J,0,0,0.5590983309143684,8.537522410996328,1.6007854520618068,0,1,0,0
1311,327598249,J,0,0,0.051449941905499674,7.74593338497289,35.58288148721921,0,1,0,0
1312,327598254,J,0,0,3.3893922608213973,7.913270554720265,4.451214687030152,0,1,0,0
1313,327599413,J,0,0,-0.4960788303083882,0.4884195719490871,2.438282081839583,0,1,0,0
1314,327667965,J,0,0,-0.7728469786412753,0.4351818407321499,2.1725093455300293,0,1,0,0
1315,327670177,J,0,0,-0.6988481702009247,0.2854044180603916,1.4114140361892806,0,1,0,0
1316,327670180,J,0,0,-0.7563924407403708,0.28541663693576697,1.418163914774592,0,1,0,0
1317,327709390,J,0,0,-0.8449140988462693,0.2833326722237648,1.4144498246170756,0,1,0,0
1318,327712782,J,0,0,-0.6303670817725955,0.6041565973900435,3.016063013533107,0,1,0,0
1319,328011550,J,0,0,-0.6721091009660654,0.3449001341661522,1.7218061385325871,0,1,0,0
1320,328012699,J,0,0,2.087482277703645,3.0326924243343236,8.884841086916964,0,1,0,0
1321,339577288,J,0,0,-0.7713012405522977,1.2832193406819028,6.406071552310437,0,1,0,0
1322,339579422,J,0,0,0.13411508529298377,4.818812644564379,1.5811728989976874,0,1,0,0
1323,339960259,J,0,0,2.531997834229186,5.718206770356816,1.474225182982618,0,1,0,0
1324,348717433,J,0,0,-0.9694695546374908,0.23956456744221702,1.1959512390279428,0,1,0,0
1325,348718058,J,0,0,-0.45046458170936754,0.6442178229302892,3.185858452459944,0,1,0,0
1326,348760130,J,0,0,-0.8752538767992333,0.26042819603992884,1.3001063849180823,0,1,0,0
1327,348770321,J,0,0,-0.023686686654758926,1.0206685378923195,5.095368716509314,0,1,0,0
1328,348771368,J,0,0,-0.2088302763005494,1.2454385811963682,6.217462917066244,0,1,0,0
1329,348771485,J,0,0,-0.7767265399699272,0.5610601793148333,2.8009176139232697,0,1,0,0
1330,349274047,J,0,0,-0.8875539692124538,0.3124687531246875,1.5159616850814916,0,1,0,0
1331,350155262,J,0,0,-0.9645123434612172,0.32886298910148054,1.6417457034050473,0,1,0,0
1332,350157668,J,0,0,3.0863148352065606,7.594167679222356,5.339649149453212,0,1,0,0
1333,350223693,J,0,0,-0.7720086301799127,0.32812812747121495,1.638077136360206,0,1,0,0
1334,350224354,J,0,0,-0.6446625788167606,0.3560327977413279,1.7690379637772229,0,1,0,0
1335,350272281,J,0,0,-0.7851444577793383,0.3281313575450524,1.6380932614944412,0,1,0,0
1336,350745215,J,0,0,-0.9553191927329049,0.3560556158872015,1.7774963949368887,0,1,0,0
1337,355209615,J,0,0,-0.9716675476854527,0.23878544172918867,1.192061697382434,0,1,0,0
1338,355366980,J,0,0,-0.8835998190578097,0.2868683159682379,1.4321004211226875,0,1,0,0
1339,355368982,J,0,0,-0.23769271917503687,1.0104888745174916,5.0445499282552895,0,1,0,0
1340,355369193,J,0,0,-0.5921320166722707,0.37779901847815,1.8860435375588889,0,1,0,0
1341,355424473,J,0,0,-0.7171527769748405,1.1562297659790954,5.772115784848766,0,1,0,0
1342,355446369,J,0,0,5.840971682790762,7.061648188687239,2.9791328296024275,0,1,0,0
1343,355446483,J,0,0,-0.9011308160960216,0.26607633197811786,1.3283029385470102,0,1,0,0
1344,355447646,J,0,0,1.2315611970814628,8.017960230917256,9.396047145606154,0,1,0,0
1345,355448664,J,0,0,3.8525711648404,9.528346831824678,2.456526917579815,0,1,0,0
1346,355577451,J,0,0,-0.5878873210186081,0.6041565973900435,3.0160630135331084,0,1,0,0
1347,355577975,J,0,0,-0.8739527645933265,0.20120400476451086,1.0044481175353315,0,1,0,0
1348,355583059,J,0,0,5.79190972745778,7.539203860072376,10.425305337756342,0,1,0,0
1349,355585273,J,0,0,-0.8786128010005088,0.33915550279803286,1.6931278616245544,0,1,0,0
1350,355586106,J,0,0,-0.6025041683295908,0.4808455187601879,2.4004709881856265,0,1,0,0
1351,355599663,J,0,0,6.040480328725286,8.037293039704227,10.5489471146118,0,1,0,0
1352,355601852,J,0,0,0.18873340095905577,1.1527111766875693,5.673500322759132,0,1,0,0
1353,355635429,J,0,0,-0.8233790236904841,0.39274675296621986,1.8686154105970931,0,1,0,0
1354,355650616,J,0,0,-0.5436469861326675,0.4820066902528607,2.406267773996704,0,1,0,0
1355,355653322,J,0,0,-0.5769340404522197,0.7883886125148808,3.935783776539133,0,1,0,0
1356,355687467,J,0,0,-0.8061754281222211,0.9167499381193791,4.576587581705338,0,1,0,0
1357,355704813,J,0,0,1.0552261716989633,9.013068949977466,1.478706624605671,0,1,0,0
1358,355736615,J,0,0,-0.7844446037026955,0.25681061757817314,1.2820467549410361,0,1,0,0
1359,355766321,J,0,0,0.06579414331110667,1.0418837257762035,5.2012789122733905,0,1,0,0
1360,355766802,J,0,0,-0.6807548823186402,0.516033149969554,2.576134240863633,0,1,0,0
1361,355766804,J,0,0,-0.6807548823186402,0.516033149969554,2.576134240863633,0,1,0,0
1362,355789487,J,0,0,-0.7830901222888291,0.7153485177978711,3.5711539286940592,0,1,0,0
1363,358069694,J,0,0,-0.20731737106488723,0.8228150147283887,4.069077377523984,0,1,0,0
1364,358070025,J,0,0,6.744832412740716,8.59697386519945,16.72380072214581,0,1,0,0
1365,358070463,J,0,0,-0.8684514559532484,0.31002464695943327,1.5477011672427958,0,1,0,0
1366,358071122,J,0,0,-0.8462615587426126,1.0189525168127165,5.086802017525983,0,1,0,0
1367,358106170,J,0,0,-0.9172108208955224,0.34115138592750527,1.7030916844349677,0,1,0,0
1368,358108228,J,0,0,-0.7061230852241851,1.025315028042366,5.118564866555249,0,1,0,0
1369,358108545,J,0,0,0.1207043089899682,1.0205435414901978,5.094744711033098,0,1,0,0
1370,358455725,J,0,0,-0.0431232457259505,1.0206685378923195,5.023602959938759,0,1,0,0
1371,358455807,J,0,0,0.1047132096892438,1.0182055146010671,5.011480267177127,0,1,0,0
1372,358455921,J,0,0,-0.10439573934389423,1.0206997917772425,5.047679439023392,0,1,0,0
1373,358457682,J,0,0,-0.7379198384677395,1.020418575699752,5.070204798008142,0,1,0,0
1374,358502105,J,0,0,-0.8498563751365413,0.6314048125674814,3.1520912127392235,0,1,0,0
1375,358576801,J,0,0,3.267298882400322,8.054772452678211,1.69905356423682,0,1,0,0
1376,358577029,J,0,0,6.8750627451438175,9.338812103100485,1.0943920433321068,0,1,0,0
1377,369684297,J,0,0,-0.8875410706411303,0.2979506951189717,1.4874257357892415,0,1,0,0
1378,369707927,J,0,0,-0.9113824721236626,0.2720969971375396,1.358359227897561,0,1,0,0
1379,369713191,J,0,0,-0.5258172751914302,1.3000351009477256,6.490018980512474,0,1,0,0
1380,370010440,J,0,0,-0.07304884150971713,0.9374794926360984,4.504295999775005,0,1,0,0
1381,370010444,J,0,0,-0.52514919748108,0.9377959918599308,4.68165342811325,0,1,0,0
1382,370107618,J,0,0,4.642269389264582,8.4530853761623,10.500316990701613,0,1,0,0
1383,370108164,J,0,0,2.0596857041643704,7.8721561835786815,5.904117137684011,0,1,0,0
1384,370229144,J,0,0,4.14464193642396,8.96700143472023,10.718368902439039,0,1,0,0
1385,370231741,J,0,0,-0.2688289713052878,0.8250348577227387,4.118728703787732,0,1,0,0
1386,370232736,J,0,0,3.6065857838909974,8.623663332183511,8.488918592618155,0,1,0,0
1387,370237892,J,0,0,0.11575517918112643,1.3993059442516513,6.985597643568793,0,1,0,0
1388,370239753,J,0,0,-0.8288283031080663,1.1456197229891512,5.584896149572112,0,1,0,0
1389,370247936,J,0,0,-0.8535833274168491,0.8352683717278361,4.169816324485057,0,1,0,0
1390,370247944,J,0,0,-0.45616427876139465,0.8355405529607379,4.171175104233684,0,1,0,0
1391,370248638,J,0,0,8.7314453125,10.0,14.296875,0,1,0,0
1392,370249155,J,0,0,-0.3547291197527431,0.8971586984021603,4.4787844396795355,0,1,0,0
1393,370249163,J,0,0,-0.5523344878739419,0.6011927664486341,3.00126701375529,0,1,0,0
1394,370250749,J,0,0,-0.6695738408077215,0.451442811224674,2.2536871591606777,0,1,0,0
1395,370282727,J,0,0,-0.6186527912687907,0.7833491308741392,3.910625739285741,0,1,0,0
1396,370282792,J,0,0,-0.8447941909993756,0.297344711724302,1.4565244863370108,0,1,0,0
1397,370284036,J,0,0,2.126791857798165,9.174311926605503,1.290137614678894,0,1,0,0
1398,370324899,J,0,0,-0.8630113568471548,0.24893765854217126,1.2427434672534956,0,1,0,0
1399,370326943,J,0,0,-0.6170946681717547,0.3797530845444292,1.8957986017491426,0,1,0,0
1400,376931073,J,0,0,-0.21239349373619776,1.0176770503648371,5.080434649868212,0,1,0,0
1401,376931107,J,0,0,-0.7718265457016615,1.0180811207036977,5.082451844762991,0,1,0,0
1402,376931427,J,0,0,-0.7379198384677395,1.020418575699752,5.070204798008142,0,1,0,0
1403,376931818,J,0,0,-0.7494256733883449,0.27634691486304247,1.3795756140428443,0,1,0,0
1404,376932469,J,0,0,-0.6819488148540671,1.1908022434714267,5.944708074830014,0,1,0,0
1405,376935868,J,0,0,-0.03735997963340121,1.0183299389002036,5.0598268839103895,0,1,0,0
1406,376935930,J,0,0,-0.7379198384677395,1.020418575699752,5.070204798008142,0,1,0,0
1407,376936075,J,0,0,0.06702821128646441,1.2999844001871976,6.489765872809524,0,1,0,0
1408,376936788,J,0,0,-0.7032176214595648,0.34165840992176016,1.7056228432812865,0,1,0,0
1409,376937871,J,0,0,-0.8007731005677349,0.3420089606347686,1.7073728581688838,0,1,0,0
1410,376986261,J,0,0,-0.7672582853587153,0.3709377677707011,1.8517908875427977,0,1,0,0
1411,376986519,J,0,0,-0.7646635982322285,0.5520835633681513,2.756104664001943,0,1,0,0
1412,381853621,J,0,0,-0.9256920691165259,0.29098019588786783,1.4526276966589653,0,1,0,0
1413,381855507,J,0,0,-0.6629927370154303,0.8091334989359893,4.039346139219509,0,1,0,0
1414,381856202,J,0,0,-0.8009861272921833,0.36521542231685356,1.7633057108735584,0,1,0,0
1415,381856206,J,0,0,-0.9405940475364076,0.365355527463775,1.8239232972605643,0,1,0,0
1416,381913173,J,0,0,6.686586394302848,7.890791446382072,10.541604197901052,0,1,0,0
1417,381913644,J,0,0,6.450823654687644,9.310120100549296,1.527441578996367,0,1,0,0
1418,381913649,J,0,0,-0.8814454433188211,8.372404554588078,2.943423476222371,0,1,0,0
1419,382303868,J,0,0,-0.5465220927713919,0.5934330696512393,2.962529152399546,0,1,0,0
1420,382373255,J,0,0,-0.7925926174611533,0.23611468562510185,1.1787287821440635,0,1,0,0
1421,382374399,J,0,0,5.09407438125865,8.141333550435562,9.34981274932835,0,1,0,0
1422,382381028,J,0,0,0.2777739645434578,1.255098839033574,6.26568873548792,0,1,0,0
1423,382382022,J,0,0,-0.9252636529720542,0.3320174375558204,1.6574933015481974,0,1,0,0
1424,382383433,J,0,0,3.3237190780520995,9.720062208398133,4.784093118195955,0,1,0,0
1425,382383797,J,0,0,3.3332113263024876,9.720062208398133,5.239721034214604,0,1,0,0
1426,382412369,J,0,0,8.322501081522784,9.613535858488753,1.3519034800999918,0,1,0,0
1427,382414680,J,0,0,7.71999894760301,9.904912836767036,5.803659865293184,0,1,0,0
1428,382414951,J,0,0,3.3616880710536545,9.720062208398133,5.239721034214625,0,1,0,0
1429,382456379,J,0,0,-0.7865546350378542,0.37203072973827633,1.8572471586153014,0,1,0,0
1430,382461907,J,0,0,3.0392701411960132,8.305647840531561,10.511835548172755,0,1,0,0
1431,382582811,J,0,0,-0.3102217072115979,1.3728532008072376,6.853540588404881,0,1,0,0
1432,382603173,J,0,0,-0.6619417153441841,1.104215896292043,5.512452794770433,0,1,0,0
1433,382605413,J,0,0,-0.8347041656285207,0.5416413900684635,2.7039753769824073,0,1,0,0
1434,382635551,J,0,0,6.941326971863468,9.225092250922508,1.513491697416974,0,1,0,0
1435,382635553,J,0,0,6.941326971863468,9.225092250922508,1.513491697416974,0,1,0,0
1436,382635929,J,0,0,-0.8210411832120503,0.37980068060281963,1.8960362101968886,0,1,0,0
1437,382635931,J,0,0,-0.8955859542655945,0.37982231911911607,1.8961442337274625,0,1,0,0
1438,388129444,J,0,0,4.663450235109718,8.472422265525713,60.167436245022444,0,1,0,0
1439,388179664,J,0,0,-0.37517188794940615,0.9866214136311614,4.9253990883618135,0,1,0,0
1440,388179926,J,0,0,-0.9263605070219717,0.30967901769815587,1.5459757211650125,0,1,0,0
1441,388199966,J,0,0,-0.8066210643663013,0.23038979649669275,1.150149062198334,0,1,0,0
1442,388199973,J,0,0,-0.8376096908890465,0.23015595367420966,1.1489816749829682,0,1,0,0
1443,388200481,J,0,0,-0.9276887030596381,0.320548779510522,1.5025724039555721,0,1,0,0
1444,389010254,J,0,0,-0.6480424483450719,0.4582384397897602,2.2876122111379433,0,1,0,0
1445,389048677,J,0,0,-0.9479859047901168,0.29184895065709787,1.4569646833584808,0,1,0,0
1446,389124245,J,0,0,-0.5383487385549363,9.952229299363058,3.9653413614649686,0,1,0,0
1447,389125424,J,0,0,5.048094835669166,9.86971969996052,2.081893999210422,0,1,0,0
1448,389126472,J,0,0,-0.923585271546528,0.3631029324192822,1.8126779204368852,0,1,0,0
1449,389129416,J,0,0,-0.541301733727521,0.5439571796908147,2.7155362329877395,0,1,0,0
1450,389129901,J,0,0,1.1954436800373136,9.328358208955224,7.433535447761194,0,1,0,0
1451,389426854,J,0,0,-0.8509071214209308,0.28298629780346035,1.412720658565712,0,1,0,0
1452,389726527,J,0,0,-0.6864062710057074,0.3055375627879692,1.5181397651027226,0,1,0,0
1453,389727408,J,0,0,-0.9042091507485803,0.2790606817452455,1.393123247150093,0,1,0,0
1454,389727993,J,0,0,-0.6364606645433121,0.6251289328423987,3.120760844424161,0,1,0,0
1455,389729524,J,0,0,-0.4294871373946607,0.5529627745460175,2.7604938510539467,0,1,0,0
1456,389729531,J,0,0,-0.4294871373946607,0.5529627745460175,2.7604938510539467,0,1,0,0
1457,389756661,J,0,0,-0.7051858116870953,0.28820021845576554,1.4387495280721416,0,1,0,0
1458,392815252,J,0,0,-0.7910318462904766,0.20486681608286453,1.0227335584136752,0,1,0,0
1459,392815475,J,0,0,-0.9452433902953264,0.3055627702320749,1.5254266420179363,0,1,0,0
1460,392815476,J,0,0,-0.8470806286645748,0.3055403634097082,1.5253147829594025,0,1,0,0
1461,393941561,J,0,0,6.0171310240963845,9.638554216867469,2.03313253012049,0,1,0,0
1462,393942138,J,0,0,2.789215987229862,7.556294393229559,10.448938340637756,0,1,0,0
1463,393948663,J,0,0,-0.6866739048338368,1.2084592145015105,6.032854984894261,0,1,0,0
1464,393979111,J,0,0,-0.7598098415188106,0.45929920127868895,2.249848431263578,0,1,0,0
1465,394005244,J,0,0,7.229832778156,9.725734292939116,5.698672437269039,0,1,0,0
1466,394005251,J,0,0,3.803606572041984,9.541984732824426,4.696445610687022,0,1,0,0
1467,394005258,J,0,0,3.375411803463855,9.412650602409638,5.735833960843365,0,1,0,0
1468,394005754,J,0,0,9.0146484375,10.0,4.921875,0,1,0,0
1469,394005759,J,0,0,1.476228209191759,9.904912836767036,5.10722068145801,0,1,0,0
1470,394007697,J,0,0,7.349469324700523,8.435970980259828,10.47905770204153,0,1,0,0
1471,394015572,J,0,0,0.15089452763105649,1.203181211122207,6.006506202399141,0,1,0,0
1472,394015782,J,0,0,-0.7610401236592232,1.0090511891668266,5.037372733418767,0,1,0,0
1473,394019417,J,0,0,0.553179136832274,1.831267053674437,7.940259490541507,0,1,0,0
1474,394046320,J,0,0,-0.731884245147354,0.3072753586671624,1.5339762045962249,0,1,0,0
1475,394086064,J,0,0,-0.772764086923524,0.32295569047926626,1.6122553610644617,0,1,0,0
1476,394105360,J,0,0,0.4657744004129607,7.941550190597204,55.0945044472681,0,1,0,0
1477,394124153,J,0,0,-0.510928515359889,0.7458067018190224,3.723206894237152,0,1,0,0
1478,394135061,J,0,0,-0.8088642079774604,0.34068416193399587,1.70075921465487,0,1,0,0
1479,394135279,J,0,0,-0.8244396452524987,0.2630194634402946,1.3130424776433454,0,1,0,0
1480,394136141,J,0,0,-0.30991624987750077,0.6999958000251998,3.494510282938303,0,1,0,0
1481,394137792,J,0,0,-0.516655453204302,1.0070087811165713,5.027176649480383,0,1,0,0
1482,394168526,J,0,0,-0.7373286054054213,0.2944450006183345,1.4699246515243412,0,1,0,0
1483,394212654,J,0,0,-0.012180789400544123,1.4628009712998449,7.302576723910948,0,1,0,0
1484,394230082,J,0,0,-0.7191513519065424,1.1908447852906852,5.9449204515683425,0,1,0,0
1485,394231124,J,0,0,-0.719668887845385,0.3125302763705234,1.5602097390684724,0,1,0,0
