TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
272551868,10,1.592432759526729,8.56955183275489,631,1024,0.9812744836536776,1.0372584478557891
272554596,10,0.7934366916863703,8.361791092447714,1016,1024,0.7872379675325706,0.8515497306282431
272559090,10,0.2899323877671727,8.70657644985403,16,1024,0.004530193558862073,0.059741927557493586
272561534,10,1.860499730227539,9.381050450321665,507,1024,0.9211653937747678,1.0065594243613833
272735241,10,1.3739849686044436,9.566569089324435,735,1024,0.9862099139885411,1.0398812018246522
272739591,10,0.3125390673834229,8.495706077393715,285,1024,0.08698597090261283,0.15138611076384548
272742047,10,7.303001533630322,8.040788782176866,308,1024,2.1966059300372454,2.424824727963193
272743281,10,1.3739849686044436,8.397762417488819,736,1024,0.9875516961844438,1.0398812018246522
272743980,10,8.459521191100583,8.916944239431343,863,1024,7.129459753827932,7.393819791049826
272881540,10,1.3855788948622734,8.396450578634251,589,1024,0.79697848542371,0.9011675234162833
272882012,10,0.34702942809550247,8.436719921851811,532,1024,0.18029263256524153,0.25044408922126593
272907202,10,7.71188401326444,8.149374803695993,855,1024,6.439121905606539,6.6575248708259425
272907304,10,7.736943907156673,10.035567295390956,174,1024,1.3146760154738877,1.5413442940038684
272910527,10,0.3154793077122071,8.952293426514236,721,1024,0.22212947349658332,0.2877516341828139
272913995,10,6.7145638890754045,8.998601341103285,183,1024,1.1999660075203116,1.3311098334788156
272955560,10,1.6228233881306697,9.462964497998604,578,1024,0.9160077327534445,1.0047558867918405
273051666,10,0.3332089353308098,8.054310462025361,567,1024,0.18450143196539956,0.2531606950071973
273052036,10,0.37963198475397947,8.008412024372785,1019,1024,0.3777783129534229,0.4563739972970202
273052043,10,3.845414343395501,8.761532614527287,96,1024,0.3605075946933282,0.5257402422611036
273052551,10,0.24724262660676805,8.255843613519682,620,1024,0.1496976840783166,0.19991884260781634
273054112,10,5.335609860207022,10.511006905634638,362,1024,1.886221454487248,1.9695903585529826
273059248,10,0.33957356351893286,8.042952257484162,754,1024,0.25003756532546423,0.32067151945586725
273119774,10,0.453938827203646,8.270972635620103,661,1024,0.293021059357041,0.3874438818124869
273119781,10,0.45390792023930027,8.144206970542475,906,1024,0.40160212474297463,0.4951319794016586
273121503,10,0.2908227958540302,8.43374424338658,801,1024,0.2274893158975373,0.2720783578400009
273123476,10,2.309308823869016,8.421467425648942,480,1024,1.0824885111886011,1.3012413978246309
273123481,10,2.314279102059708,8.29420263395496,3,1024,0.006780114556815551,0.19888336033325618
273123521,10,2.308669052291354,8.094392782938058,684,1024,1.5421187810227404,1.7292472295971373
273124013,10,0.21350778342624482,8.470354885862413,517,1024,0.10779641018688338,0.15220769716910032
273125348,10,2.3137971725398554,8.107939259599382,143,1024,0.32311815983710873,0.5400366447627202
273127785,10,1.2280033892893545,8.033360783085653,941,1024,1.128467958321565,1.2459917201871478
273127806,10,1.229090104595568,8.03270652324661,805,1024,0.966228060741633,1.0718529916053148
273127822,10,1.2297249105375128,8.038184838662119,895,1024,1.074808393487377,1.188894200617322
273127838,10,1.2293167457527108,8.05542647179514,563,1024,0.6758841092370861,0.7803280124406855
273128031,10,0.3317002623749075,8.014654989463674,702,1024,0.22739607830779793,0.2824635046786322
273128046,10,0.331753082815522,8.401133561950386,663,1024,0.21479716201825302,0.2795926860056597
273212705,10,7.92832791564259,8.078845822532742,26,1024,0.20130520098311264,0.3251853246650281
273219198,10,0.37732858905520694,8.292566477906739,615,1024,0.2266182444032737,0.27415280298542377
273285782,10,7.943442688061006,10.005598309753038,665,1024,5.158583386289618,5.267185141790452
273312211,10,0.3207955730210923,8.9945408457164,373,1024,0.1168522936883471,0.16353055577833026
273312283,10,0.25132132184962436,8.554222867138051,577,1024,0.14161367451878248,0.19364504193296253
273312320,10,0.25130426915692444,8.539115552321732,1012,1024,0.24835929725274172,0.3006325485519848
273314648,10,5.042610054964449,9.074454183863454,655,1024,3.225497642579799,3.319061696334022
273316182,10,0.3472246335043993,8.136468090408279,767,1024,0.26007938857214286,0.3160286703379884
273316202,10,0.3472680423111383,8.112412234680367,407,1024,0.1380254816607747,0.20958168959793305
273320233,10,0.3780475356971385,8.615674002663559,361,1024,0.1332765238151045,0.21191336473648192
273320287,10,0.3779403761262623,8.767498791664066,557,1024,0.2055788959983673,0.28419344689181836
273320357,10,0.37821911746351133,8.430878067780045,498,1024,0.18393859423518422,0.26261112550444976
273320451,10,4.959333465582225,8.140844871859354,247,1024,1.1962454746082125,1.259205762745487
273321291,10,0.23214513713973978,8.462416071828589,325,1024,0.07367887653360881,0.12128676598609452
273321425,10,0.3191431644321326,8.034568616853283,669,1024,0.20850271191903974,0.27488698342689544
273348246,10,7.8982702788089405,9.156270111654175,805,1024,6.209089428165232,6.332499901271621
273384938,10,0.3857340132538207,8.709286166500945,780,1024,0.29382083040818374,0.36953619824413875
273384950,10,0.38555108744684213,8.67098238012233,732,1024,0.27560878516707854,0.3486526435310311
273384973,10,0.3858501049512285,8.708018538322712,545,1024,0.2053596749984566,0.280344216878627
273386265,10,0.3076355134436719,8.178550636967772,784,1024,0.2355334399803113,0.29952403017904383
273386268,10,0.30760428554290614,8.286348666818345,293,1024,0.08801567935944482,0.1516993791007496
273386293,10,0.3077008286383315,8.347325709329933,688,1024,0.20673649424137897,0.27074067051087564
273386324,10,0.3078315422668099,8.460128936389319,500,1024,0.1503083702474658,0.2143397359728862
273391700,10,0.3125683743318851,8.41103866248634,141,1024,0.0430391999812459,0.10805586378270247
273450781,10,1.836715951878042,8.179435802762805,721,1024,1.2932345715860043,1.366774956377996
273463060,10,8.129420372327452,8.428291363317491,105,1024,0.8335831436468579,0.9606053369644744
273811064,10,0.37413947919784496,8.169525249496392,863,1024,0.31531481498802755,0.39313874962586054
273814771,10,0.34202299762636035,8.322685319585087,921,1024,0.3076202937635526,0.3787637493245045
273814803,10,0.34203001655425275,8.358864739978374,583,1024,0.194729980128056,0.2455000607103279
273815250,10,0.38718120467560024,8.62776118666443,507,1024,0.19170006911184503,0.2718586778923404
273820865,10,0.5495169745793447,8.149232847047728,223,1024,0.11967020051874401,0.2339740243326116
273820924,10,2.680965147453083,8.419417838344625,45,1024,0.11781585120643431,0.1937416219839142
274326249,10,0.34145891737035655,8.529042519143346,607,1024,0.20240777621465472,0.2614294836116792
274570308,10,6.545787785559991,8.195207615095912,297,1024,1.8985341526477708,2.051951053871833
274680041,10,1.4974319042841526,8.573898183777843,788,1024,1.1523206450936643,1.2897802144322486
274682536,10,2.535175560907593,8.75394205063947,926,1024,2.2925513373051083,2.369299816199772
274798263,10,3.563791874554526,8.568693076780955,965,1024,3.358456209907341,3.504627361012117
274800350,10,0.7530347299617458,8.843300197389569,447,1024,0.3287173088797855,0.40225585672761227
274903374,10,1.0826611811833486,8.069888236282196,764,1024,0.8077667406485141,0.8722612055432252
274904420,10,3.226743248039753,9.43713572408791,630,1024,1.9852033654932075,2.347581757607047
274904432,10,3.2229993231701415,8.875310715683,188,1024,0.5917225319882682,0.950533003513069
274904702,10,0.3368250867324598,8.035198640552396,280,1024,0.09210060965340698,0.16183392839098654
274992324,10,1.2536826929104243,8.910434016945954,844,1024,1.0333087820472637,1.1226826458973234
275073399,10,2.0592232609859558,8.4531587478114,516,1024,1.0376554713562043,1.2105980499155717
275079979,10,1.602230304583981,8.685619670230798,213,1024,0.3332764207777226,0.409945644336917
275384268,10,9.458053532582994,8.91696306541718,751,1024,6.936521682587723,6.991939965005201
275451020,10,0.28221482192244735,8.733799156994905,373,1024,0.10279895368854772,0.16150184145171304
275467777,10,0.2824372071479208,8.760737409275443,995,1024,0.27443849717986446,0.33263600763710205
275472237,10,0.3538858435046022,8.704749873465502,459,1024,0.15862656461778557,0.23189199315584774
275472582,10,0.3647039515673152,8.468307624480742,87,1024,0.030985589635113695,0.10470992359452215
277399119,10,0.35613930745150274,8.093888291749044,597,1024,0.20763199858256556,0.24971486596697165
277427676,10,0.30279265667249033,8.062997051327361,440,1024,0.1301062196639607,0.18835832255896126
277536371,10,0.33581726167888476,8.669862144034601,773,1024,0.253502678982205,0.32007582753768704
277537134,10,0.3388486600229739,8.198086331576341,656,1024,0.21707492282721766,0.35009949443779925
277635272,10,5.428586938819825,9.147280170891708,195,1024,1.0337641143260408,1.1981061017317192
277635394,10,0.24523628516075238,8.361922395443285,767,1024,0.183687725310837,0.23206441437575104
277960606,10,3.014045451805413,9.692642057968024,119,1024,0.3502650476219181,0.5621901184519862
278013638,10,0.3076923076923077,8.338046296411445,457,1024,0.13731971153846154,0.2013221153846154
278013989,10,0.3214049252090739,8.582264069747527,351,1024,0.11016907104334465,0.17670993446553573
278016010,10,7.505253677574302,8.20443469691918,243,1024,1.7810318785649955,1.9642656109276495
278017689,10,0.3160566247048821,8.262541335896014,635,1024,0.1959921452027345,0.26142574328616713
278044768,10,0.2912827802358808,8.892096479982566,967,1024,0.27506879735165696,0.3171682616826241
278058591,10,0.3041714066710873,8.396020771043451,811,1024,0.2409013777443865,0.3032802795031056
278521592,10,1.3649827329684279,9.889074378340332,111,1024,0.1479619954682573,0.1972826606243431
278777739,10,9.207255317189945,9.106262647040003,98,1024,0.8811631065279439,1.3307361200626093
279092244,10,0.3284385048165506,8.333491195557494,200,1024,0.06414814547198254,0.12412666148828622
279248894,10,0.333462272078537,8.234587551970915,903,1024,0.29405901531925677,0.3617935393352096
279323503,10,4.098864614501783,8.673129138369898,996,1024,3.9867862851989995,4.11487580440218
279357159,10,2.0055754998896935,10.296237017876715,518,1024,1.014539168889513,1.1065919506227313
280282892,10,3.1939697850458337,8.758930683924621,478,1024,1.490935114503817,1.5907466702864992
280285588,10,1.8530529046604283,8.281216868757816,829,1024,1.5001766191049757,1.6485656212359865
280375118,10,0.3714834448402807,8.42201761477346,297,1024,0.10774471007574547,0.18501616881693667
280563521,10,0.3396254610415634,8.336002571263522,928,1024,0.3077855740689168,0.3784303232894764
280667741,10,3.40263363843615,8.085035945806464,353,1024,1.1729781976249618,2.020313722821464
280735374,10,0.3646840013128624,8.32072653121317,391,1024,0.13924945753254803,0.21510657889938367
280735954,10,0.3159877143976642,8.075120318249876,885,1024,0.27309485082220003,0.3388227640709329
280836456,10,2.486758013577699,8.173034528532865,51,1024,0.12385220575435806,0.23313356377290928
280836463,10,2.4845337772367015,8.823045954216292,631,1024,1.530996888121444,1.649885711446247
280841860,10,1.6349219324777242,8.533308938882366,346,1024,0.5524247935911061,0.6897326902640399
280848642,10,0.3645842827715697,8.223630223116052,575,1024,0.20472261972036385,0.2805589988515595
280863109,10,0.29794803190427527,8.470175127423728,48,1024,0.013966313995512902,0.06197551835508851
281180291,10,5.523031039434442,8.572734675819914,207,1024,1.1164720948856732,1.3807577598586105
281181866,10,9.372949667260286,8.02105189505779,398,1024,3.6430019214546814,3.8718337004405283
281229363,10,0.37827920788333863,8.07973252743031,310,1024,0.1145181195740576,0.1932031501201036
281229392,10,0.3784080373867141,8.228725458334347,899,1024,0.3322156500104062,0.4109274780996348
281393692,10,0.6804480069677875,8.409929473090061,676,1024,0.44920200459982845,0.5907405060491827
281393750,10,0.6804480069677875,8.519531218832283,676,1024,0.44920200459982845,0.5907405060491827
281398091,10,0.35847947346534936,8.084308672871694,406,1024,0.1421315099872381,0.21669804108891724
281404335,10,5.899356970090261,8.903463624961415,735,1024,4.234401731461271,4.464845363105422
281405041,10,3.1177901103697696,10.957162703500725,306,1024,0.9316833728253413,1.0199801630604226
281543864,10,0.3510163678932348,8.53498124529572,553,1024,0.18956255023921764,0.26257669707638465
281556866,10,9.544716999140975,10.024976314881306,526,1024,4.902852677293119,5.051988880404696
281635591,10,0.3544503007510802,8.113316905900184,770,1024,0.2665300113069646,0.3374893000315461
281635601,10,0.35429207129773643,8.109326788366655,271,1024,0.09376284308758455,0.15673272294714316
282051818,10,2.4603272235207285,8.23042579835092,765,1024,1.838037427727888,1.9389492865051055
282087059,10,6.8147744309663345,8.62160194244536,733,1024,4.878153962791331,4.958014600654218
286166069,10,7.126567844925884,8.303117466805487,676,1024,4.704648303876853,4.9134344712086655
286191386,10,1.8063583815028903,9.872709741775767,308,1024,0.5433187319364162,0.7250129832008672
286228209,10,0.33399018068868774,8.759445811150195,87,1024,0.028376118867105306,0.08284522060051434
286228465,10,9.98502246630055,8.485380975546578,471,1024,4.592720294558163,4.709732276585123
286864983,10,5.503880235566074,8.017775047194528,517,1024,2.778814532995762,2.8970619599317518
287351969,10,1.920528529451305,8.392056698931007,84,1024,0.15754335593155236,0.3413439378516968
287537678,10,0.2789976173603477,8.352317897595634,714,1024,0.1945354480422737,0.24521274963311812
287537725,10,0.27880859511137007,8.568866670015872,545,1024,0.1483893401715788,0.20284414390426828
287572141,10,0.3061886857156854,8.041676168865562,538,1024,0.16086866495609253,0.22455830368406227
287573634,10,0.3020545752206508,8.265680811254308,768,1024,0.22654093141548812,0.2893706428627524
287657826,10,0.28291664426909896,8.13118865182421,190,1024,0.05249429922961797,0.11134317152387391
287660015,10,0.28657975657915474,8.148526563890064,124,1024,0.03470301739825702,0.09431384567106949
287665272,10,0.2924429809297932,8.80198782792332,702,1024,0.20048337169210434,0.2613137964362898
287665333,10,0.29234808131954226,8.173356228920154,481,1024,0.13732365929169904,0.19213892453911322
287721143,10,0.3345667694901871,8.232531329142141,999,1024,0.3263986354694306,0.3959911373262761
287787618,10,1.6310818966220293,8.804906467458927,351,1024,0.5590915485491527,0.6164342714772708
287787621,10,1.631241537934522,9.181887372731142,599,1024,0.9542125793191197,1.008374896008352
287793892,10,1.1401338517141912,8.248751624776723,286,1024,0.318435821865487,0.43423066618020956
287796784,10,0.3306211379318325,8.028308091688912,930,1024,0.30027115066074633,0.3554822977177223
287801066,10,4.063388866314506,9.334993100581913,423,1024,1.67852879926859,1.769796322633076
287868028,10,0.3203423819378151,8.399111893495816,491,1024,0.15360166946432346,0.21929688451016444
287874075,10,0.26041598850002995,8.149576511018443,269,1024,0.06841005947901177,0.11011730763721969
287893384,10,3.0806198207079265,9.774436319596223,660,1024,1.9855557438156557,2.108900873355719
287963726,10,0.25123986875229254,8.249306882213018,921,1024,0.22596867101646623,0.27822852652841773
287963745,10,0.2513156373615879,8.48136021138673,22,1024,0.005399359396440365,0.05718412451684569
